Kmeans ID,Depth,Construction(us)
2106,5,272
2107,4,430
2108,5,114
2109,4,788
2110,5,168
2111,5,126
2112,5,179
2113,5,165
2114,4,632
2115,5,109
2116,5,112
2117,5,142
2118,3,4240
2119,4,1238
2120,5,233
2121,5,212
2122,5,156
2123,5,140
2124,5,189
2125,5,198
2126,4,1116
2127,5,210
2128,5,138
2129,5,152
2130,5,109
2131,5,157
2132,5,172
2133,4,503
2134,5,109
2135,4,393
2136,4,266
2137,4,118
2138,4,192
2139,4,484
2140,3,4989
2141,4,1612
2142,5,303
2143,5,378
2144,5,178
2145,5,144
2146,5,172
2147,5,365
2148,4,433
2149,5,135
2150,4,868
2151,5,203
2152,5,121
2153,5,119
2154,5,151
2155,4,141
2156,4,486
2157,5,164
2158,5,121
2159,4,859
2160,5,211
2161,5,175
2162,5,120
2163,5,149
2164,4,122
2165,4,472
2166,5,132
2167,3,2065
2168,4,618
2169,5,215
2170,5,184
2171,4,330
2172,4,105
2173,4,470
2174,4,329
2175,4,187
2176,3,4208
2177,4,827
2178,5,154
2179,5,177
2180,5,148
2181,4,270
2182,4,586
2183,5,230
2184,4,643
2185,5,121
2186,5,110
2187,4,512
2188,5,115
2189,5,132
2190,5,114
2191,4,474
2192,5,138
2193,4,459
2194,5,139
2195,4,461
2196,3,3766
2197,4,944
2198,5,222
2199,5,163
2200,5,113
2201,5,125
2202,4,118
2203,4,287
2204,4,115
2205,4,1151
2206,5,234
2207,5,168
2208,5,216
2209,5,135
2210,5,149
2211,5,129
2212,5,115
2213,4,644
2214,5,200
2215,4,205
2216,4,330
2217,2,13651
2218,3,3115
2219,4,285
2220,4,529
2221,5,158
2222,5,119
2223,5,140
2224,4,531
2225,5,124
2226,4,234
2227,4,416
2228,4,541
2229,5,138
2230,5,119
2231,4,339
2232,4,269
2233,3,1093
2234,4,285
2235,4,347
2236,5,144
2237,4,154
2238,4,133
2239,4,113
2240,3,1799
2241,4,325
2242,4,117
2243,4,244
2244,4,164
2245,4,210
2246,4,276
2247,4,422
2248,5,110
2249,3,2110
2250,4,385
2251,4,374
2252,4,323
2253,4,337
2254,5,112
2255,4,282
2256,4,138
2257,4,186
2258,4,165
2259,3,1141
2260,4,370
2261,4,141
2262,4,151
2263,4,215
2264,3,2083
2265,4,108
2266,4,329
2267,4,222
2268,4,173
2269,4,274
2270,4,395
2271,4,411
2272,5,109
2273,4,195
2274,3,1697
2275,4,141
2276,4,230
2277,4,416
2278,4,167
2279,4,411
2280,4,160
2281,3,693
2282,4,177
2283,4,107
2284,4,128
2285,2,13259
2286,3,2921
2287,4,350
2288,4,459
2289,5,112
2290,4,555
2291,5,129
2292,5,124
2293,4,250
2294,4,470
2295,4,235
2296,4,316
2297,4,313
2298,3,2348
2299,4,568
2300,5,164
2301,5,110
2302,5,113
2303,4,392
2304,4,140
2305,4,168
2306,4,516
2307,5,157
2308,4,354
2309,4,179
2310,3,3965
2311,4,161
2312,4,531
2313,5,129
2314,4,589
2315,5,119
2316,4,335
2317,4,1253
2318,5,341
2319,5,157
2320,5,265
2321,5,115
2322,5,133
2323,4,442
2324,5,136
2325,4,238
2326,4,475
2327,3,1053
2328,4,273
2329,4,193
2330,4,130
2331,4,170
2332,4,125
2333,3,307
2334,3,1328
2335,4,312
2336,4,110
2337,4,218
2338,4,130
2339,4,300
2340,3,646
2341,4,120
2342,4,130
2343,4,200
2344,3,823
2345,4,208
2346,4,111
2347,4,133
2348,4,176
2349,2,7175
2350,3,1291
2351,4,169
2352,4,208
2353,4,118
2354,4,195
2355,4,156
2356,4,221
2357,4,109
2358,4,150
2359,3,640
2360,4,111
2361,4,140
2362,3,401
2363,3,1543
2364,4,308
2365,4,334
2366,4,274
2367,4,144
2368,4,171
2369,4,200
2370,4,121
2371,3,1136
2372,4,233
2373,4,325
2374,4,114
2375,4,117
2376,4,142
2377,4,183
2378,3,1354
2379,4,229
2380,4,224
2381,4,139
2382,4,142
2383,4,260
2384,4,151
2385,4,155
2386,3,340
2387,3,505
2388,4,112
2389,4,111
2390,4,108
2391,2,17154
2392,3,6547
2393,4,919
2394,5,171
2395,5,156
2396,5,169
2397,5,140
2398,4,947
2399,5,182
2400,5,185
2401,5,121
2402,5,221
2403,5,188
2404,4,836
2405,5,201
2406,5,114
2407,5,166
2408,4,649
2409,5,146
2410,5,173
2411,4,764
2412,5,169
2413,5,137
2414,5,149
2415,5,107
2416,5,124
2417,4,1060
2418,5,245
2419,5,206
2420,5,161
2421,5,167
2422,5,129
2423,4,431
2424,5,108
2425,5,122
2426,4,894
2427,5,135
2428,5,172
2429,5,279
2430,5,116
2431,3,3281
2432,4,201
2433,4,623
2434,5,159
2435,5,123
2436,5,125
2437,4,257
2438,4,294
2439,4,657
2440,5,189
2441,4,265
2442,4,890
2443,5,266
2444,5,193
2445,5,128
2446,5,145
2447,3,667
2448,4,124
2449,4,157
2450,3,1508
2451,4,284
2452,4,272
2453,4,294
2454,4,261
2455,4,237
2456,3,2419
2457,4,372
2458,4,474
2459,4,437
2460,5,108
2461,4,209
2462,4,273
2463,4,382
2464,4,107
2465,4,222
2466,3,370
2467,4,128
2468,3,1859
2469,4,486
2470,5,111
2471,4,144
2472,4,209
2473,4,254
2474,4,234
2475,4,125
2476,4,132
2477,4,277
2478,3,749
2479,4,130
2480,4,156
2481,4,108
2482,2,26864
2483,3,6084
2484,4,1733
2485,5,226
2486,5,258
2487,5,381
2488,5,158
2489,5,171
2490,5,146
2491,5,336
2492,4,4242
2493,5,267
2494,5,253
2495,5,178
2496,5,282
2497,5,140
2498,5,154
2499,4,457
2500,5,152
2501,4,433
2502,5,119
2503,4,813
2504,5,212
2505,5,138
2506,4,310
2507,4,585
2508,5,109
2509,5,147
2510,4,560
2511,5,121
2512,5,133
2513,3,2676
2514,4,818
2515,5,172
2516,5,199
2517,4,269
2518,4,758
2519,5,124
2520,5,157
2521,5,170
2522,5,159
2523,4,371
2524,4,234
2525,4,110
2526,3,3239
2527,4,697
2528,5,162
2529,5,191
2530,5,129
2531,4,557
2532,5,108
2533,4,422
2534,4,365
2535,5,121
2536,4,343
2537,4,390
2538,5,118
2539,4,285
2540,4,233
2541,3,4325
2542,4,229
2543,4,1093
2544,5,241
2545,5,167
2546,5,195
2547,5,285
2548,4,167
2549,4,753
2550,5,131
2551,5,153
2552,4,313
2553,4,469
2554,5,108
2555,4,796
2556,5,124
2557,5,131
2558,5,132
2559,5,116
2560,5,111
2561,5,114
2562,4,494
2563,3,2640
2564,4,239
2565,4,514
2566,5,119
2567,4,411
2568,4,143
2569,4,268
2570,4,481
2571,4,442
2572,5,129
2573,4,153
2574,3,2460
2575,4,704
2576,5,109
2577,5,115
2578,5,151
2579,4,119
2580,4,608
2581,5,166
2582,4,225
2583,4,358
2584,4,141
2585,4,260
2586,4,156
2587,3,825
2588,4,186
2589,4,144
2590,4,114
2591,4,140
2592,4,137
2593,3,4679
2594,4,1426
2595,5,289
2596,5,254
2597,5,212
2598,5,180
2599,5,129
2600,5,248
2601,4,393
2602,5,113
2603,4,724
2604,5,234
2605,5,132
2606,5,152
2607,4,508
2608,4,343
2609,4,122
2610,4,582
2611,5,136
2612,5,113
2613,5,121
2614,4,646
2615,5,160
2616,5,131
2617,2,5574
2618,3,332
2619,3,1035
2620,4,154
2621,4,229
2622,4,161
2623,4,195
2624,4,161
2625,3,1388
2626,4,291
2627,4,379
2628,4,182
2629,4,184
2630,4,209
2631,4,135
2632,3,250
2633,3,259
2634,3,1255
2635,4,255
2636,4,301
2637,4,144
2638,4,178
2639,4,187
2640,3,767
2641,4,199
2642,4,166
2643,4,121
2644,4,155
2645,3,316
2646,1,58722
2647,2,15121
2648,3,2872
2649,4,303
2650,4,535
2651,5,132
2652,5,131
2653,4,550
2654,5,120
2655,4,362
2656,4,368
2657,4,291
2658,4,304
2659,4,160
2660,3,1899
2661,4,303
2662,4,129
2663,4,187
2664,4,295
2665,4,275
2666,4,399
2667,4,271
2668,3,2871
2669,4,499
2670,5,134
2671,4,123
2672,4,239
2673,4,345
2674,4,504
2675,4,397
2676,5,133
2677,4,473
2678,5,124
2679,5,130
2680,4,316
2681,3,1720
2682,4,257
2683,4,260
2684,4,144
2685,4,227
2686,4,191
2687,4,203
2688,4,114
2689,4,332
2690,3,1425
2691,4,315
2692,4,213
2693,4,164
2694,4,171
2695,4,188
2696,4,112
2697,4,121
2698,4,158
2699,3,1482
2700,4,258
2701,4,311
2702,4,113
2703,4,123
2704,4,226
2705,4,140
2706,4,204
2707,3,1704
2708,4,246
2709,4,407
2710,4,147
2711,4,285
2712,4,337
2713,3,1372
2714,4,182
2715,4,145
2716,4,179
2717,4,191
2718,4,150
2719,4,220
2720,4,193
2721,4,114
2722,2,9573
2723,3,1901
2724,4,478
2725,4,121
2726,4,432
2727,5,131
2728,4,224
2729,4,434
2730,4,160
2731,4,113
2732,3,1538
2733,4,215
2734,4,334
2735,4,216
2736,4,246
2737,4,151
2738,4,143
2739,4,147
2740,3,1032
2741,4,154
2742,4,131
2743,4,209
2744,4,302
2745,3,490
2746,4,113
2747,4,161
2748,3,450
2749,4,107
2750,3,1228
2751,4,344
2752,4,126
2753,4,202
2754,4,168
2755,4,193
2756,3,491
2757,3,2601
2758,4,423
2759,4,176
2760,4,240
2761,4,265
2762,4,543
2763,5,148
2764,5,153
2765,4,436
2766,4,358
2767,4,180
2768,2,5409
2769,3,1170
2770,4,163
2771,4,219
2772,4,143
2773,4,147
2774,4,212
2775,4,121
2776,3,648
2777,4,259
2778,4,219
2779,3,593
2780,4,111
2781,4,118
2782,4,163
2783,3,400
2784,3,265
2785,3,480
2786,3,1305
2787,4,108
2788,4,243
2789,4,188
2790,4,275
2791,4,125
2792,4,187
2793,3,649
2794,4,124
2795,2,10556
2796,3,2964
2797,4,590
2798,5,120
2799,5,115
2800,4,374
2801,4,260
2802,4,386
2803,4,326
2804,4,439
2805,4,314
2806,4,280
2807,3,1574
2808,4,408
2809,4,234
2810,4,119
2811,4,260
2812,4,373
2813,3,1614
2814,4,266
2815,4,348
2816,4,140
2817,4,308
2818,4,228
2819,4,221
2820,3,583
2821,4,155
2822,3,1529
2823,4,558
2824,4,261
2825,4,113
2826,4,259
2827,4,193
2828,3,510
2829,4,142
2830,3,1162
2831,4,132
2832,4,239
2833,5,136
2834,4,107
2835,4,191
2836,4,127
2837,4,178
2838,4,203
2839,3,694
2840,4,177
2841,4,128
2842,2,2795
2843,3,234
2844,3,432
2845,4,118
2846,3,530
2847,4,112
2848,4,124
2849,3,248
2850,3,439
2851,4,107
2852,4,115
2853,3,364
2854,3,400
2855,3,190
2856,2,6713
2857,3,1949
2858,4,362
2859,4,403
2860,5,121
2861,4,312
2862,4,216
2863,4,207
2864,4,325
2865,3,557
2866,4,136
2867,4,118
2868,4,133
2869,3,1200
2870,4,310
2871,4,194
2872,4,184
2873,4,135
2874,4,107
2875,4,158
2876,3,639
2877,4,129
2878,4,119
2879,3,1029
2880,4,134
2881,4,122
2882,4,263
2883,4,216
2884,4,164
2885,3,248
2886,3,979
2887,4,214
2888,4,138
2889,4,120
2890,4,234
2891,4,121
2892,3,204
2893,2,7468
2894,3,1388
2895,4,187
2896,4,162
2897,4,347
2898,4,324
2899,4,121
2900,4,117
2901,3,1496
2902,4,111
2903,4,173
2904,4,147
2905,4,162
2906,4,420
2907,5,129
2908,4,408
2909,5,145
2910,3,819
2911,4,191
2912,4,270
2913,4,108
2914,3,273
2915,3,1011
2916,4,152
2917,4,133
2918,4,318
2919,4,235
2920,3,860
2921,4,156
2922,4,164
2923,4,111
2924,4,120
2925,4,112
2926,3,844
2927,4,177
2928,4,168
2929,4,150
2930,3,785
2931,4,161
2932,4,202
2933,4,124
2934,4,112
2935,2,1258
2936,3,176
2937,3,189
2938,3,158
2939,3,144
2940,3,125
2941,3,194
2942,3,191
2943,1,87827
2944,2,15348
2945,3,3382
2946,4,654
2947,5,139
2948,5,155
2949,4,171
2950,4,298
2951,4,422
2952,5,138
2953,4,709
2954,5,150
2955,5,115
2956,5,195
2957,4,459
2958,4,611
2959,5,146
2960,5,136
2961,5,124
2962,3,1542
2963,4,245
2964,4,172
2965,4,220
2966,4,243
2967,4,148
2968,4,224
2969,4,191
2970,3,1208
2971,4,197
2972,4,184
2973,4,254
2974,4,123
2975,4,210
2976,3,514
2977,4,135
2978,3,286
2979,3,3493
2980,4,668
2981,5,112
2982,5,118
2983,4,597
2984,4,577
2985,5,128
2986,5,171
2987,4,361
2988,4,211
2989,4,177
2990,4,680
2991,5,233
2992,5,175
2993,4,282
2994,3,1993
2995,4,293
2996,4,196
2997,4,195
2998,4,331
2999,4,314
3000,4,336
3001,5,109
3002,4,188
3003,4,177
3004,3,3047
3005,4,478
3006,5,122
3007,4,331
3008,4,633
3009,5,127
3010,5,191
3011,4,421
3012,5,137
3013,5,142
3014,4,562
3015,4,379
3016,4,137
3017,4,109
3018,2,12730
3019,3,5454
3020,4,1382
3021,5,259
3022,5,231
3023,5,136
3024,5,151
3025,5,202
3026,5,168
3027,5,201
3028,4,589
3029,5,172
3030,5,125
3031,4,697
3032,5,190
3033,5,143
3034,4,281
3035,4,333
3036,4,1550
3037,5,235
3038,5,475
3039,5,201
3040,5,213
3041,5,153
3042,5,115
3043,4,358
3044,4,187
3045,3,637
3046,4,151
3047,4,143
3048,3,1628
3049,4,320
3050,4,184
3051,4,258
3052,4,304
3053,4,265
3054,4,140
3055,3,394
3056,4,121
3057,3,1009
3058,4,196
3059,4,225
3060,4,230
3061,3,1523
3062,4,267
3063,4,314
3064,4,290
3065,4,330
3066,4,171
3067,3,1809
3068,4,477
3069,5,114
3070,4,290
3071,4,122
3072,4,319
3073,4,207
3074,4,289
3075,3,494
3076,2,17560
3077,3,2611
3078,4,550
3079,5,111
3080,4,542
3081,5,146
3082,4,200
3083,4,554
3084,5,111
3085,5,136
3086,5,147
3087,4,343
3088,4,145
3089,4,233
3090,4,123
3091,3,3672
3092,4,932
3093,5,193
3094,5,148
3095,5,206
3096,5,114
3097,4,292
3098,4,518
3099,4,612
3100,5,112
3101,4,374
3102,4,430
3103,4,131
3104,4,395
3105,3,1569
3106,4,235
3107,4,253
3108,4,111
3109,4,188
3110,4,372
3111,5,145
3112,4,132
3113,4,196
3114,4,124
3115,3,1569
3116,4,161
3117,4,208
3118,4,219
3119,4,296
3120,4,186
3121,4,383
3122,3,3997
3123,4,1225
3124,5,204
3125,5,240
3126,5,287
3127,5,171
3128,5,170
3129,4,234
3130,4,376
3131,4,630
3132,5,195
3133,4,280
3134,4,157
3135,4,714
3136,5,221
3137,5,160
3138,4,395
3139,5,114
3140,3,2012
3141,4,327
3142,4,424
3143,5,127
3144,4,294
3145,4,244
3146,4,175
3147,4,310
3148,4,235
3149,3,894
3150,4,156
3151,4,183
3152,4,135
3153,4,148
3154,3,1229
3155,4,317
3156,5,108
3157,4,124
3158,4,144
3159,4,239
3160,4,109
3161,4,144
3162,2,11345
3163,3,2274
3164,4,327
3165,4,408
3166,4,467
3167,5,126
3168,4,244
3169,4,124
3170,4,112
3171,4,572
3172,5,127
3173,5,145
3174,3,1844
3175,4,187
3176,4,126
3177,4,323
3178,4,392
3179,5,112
3180,4,313
3181,4,437
3182,5,108
3183,5,123
3184,3,695
3185,4,118
3186,4,111
3187,4,170
3188,3,1184
3189,4,165
3190,4,278
3191,4,310
3192,3,2124
3193,4,322
3194,5,138
3195,4,552
3196,5,125
3197,5,156
3198,5,169
3199,4,433
3200,4,191
3201,4,166
3202,4,181
3203,4,315
3204,5,114
3205,3,781
3206,4,197
3207,4,238
3208,3,1146
3209,4,177
3210,4,113
3211,4,116
3212,4,273
3213,4,234
3214,3,1398
3215,4,326
3216,4,271
3217,4,143
3218,4,124
3219,4,277
3220,4,152
3221,2,5061
3222,3,884
3223,4,201
3224,4,197
3225,4,196
3226,3,669
3227,4,118
3228,3,442
3229,4,166
3230,3,526
3231,4,147
3232,4,111
3233,3,802
3234,4,203
3235,4,139
3236,4,221
3237,4,130
3238,3,355
3239,3,307
3240,3,1162
3241,4,336
3242,5,108
3243,4,172
3244,4,227
3245,4,127
3246,4,168
3247,2,19009
3248,3,2973
3249,4,403
3250,5,107
3251,4,437
3252,4,622
3253,5,131
3254,4,515
3255,5,140
3256,4,283
3257,4,246
3258,4,402
3259,5,112
3260,3,1077
3261,4,229
3262,4,173
3263,4,220
3264,4,210
3265,3,1981
3266,4,278
3267,4,174
3268,4,364
3269,4,254
3270,4,310
3271,4,184
3272,4,140
3273,4,316
3274,3,2340
3275,4,444
3276,5,133
3277,4,413
3278,5,119
3279,4,261
3280,4,322
3281,4,113
3282,4,165
3283,4,297
3284,4,340
3285,3,2216
3286,4,212
3287,4,744
3288,5,244
3289,5,200
3290,5,119
3291,4,188
3292,4,136
3293,4,240
3294,4,636
3295,5,144
3296,5,117
3297,5,123
3298,3,3044
3299,4,592
3300,5,205
3301,4,317
3302,4,355
3303,4,466
3304,5,151
3305,4,314
3306,4,352
3307,4,134
3308,4,569
3309,5,145
3310,5,119
3311,3,2356
3312,4,404
3313,4,242
3314,4,148
3315,4,462
3316,5,109
3317,4,160
3318,4,357
3319,4,239
3320,4,371
3321,3,3179
3322,4,442
3323,4,819
3324,5,125
3325,5,153
3326,5,142
3327,5,108
3328,4,300
3329,4,469
3330,4,561
3331,5,142
3332,4,221
3333,4,319
3334,2,3383
3335,3,795
3336,4,131
3337,4,139
3338,4,122
3339,4,121
3340,3,674
3341,4,118
3342,4,129
3343,4,107
3344,3,461
3345,3,124
3346,3,398
3347,3,310
3348,3,397
3349,3,276
3350,2,2550
3351,3,560
3352,4,162
3353,4,123
3354,4,120
3355,3,487
3356,3,195
3357,3,247
3358,3,447
3359,4,116
3360,3,435
3361,3,164
3362,1,36676
3363,2,5694
3364,3,722
3365,4,123
3366,4,194
3367,3,996
3368,4,222
3369,4,223
3370,4,137
3371,4,114
3372,4,169
3373,3,175
3374,3,975
3375,4,153
3376,4,377
3377,4,186
3378,3,1137
3379,4,223
3380,4,106
3381,4,138
3382,4,157
3383,4,124
3384,4,143
3385,4,203
3386,3,666
3387,4,160
3388,4,157
3389,4,120
3390,3,548
3391,4,129
3392,4,131
3393,3,521
3394,4,114
3395,2,4753
3396,3,874
3397,4,114
3398,4,133
3399,4,143
3400,4,146
3401,4,161
3402,3,520
3403,4,108
3404,3,414
3405,3,670
3406,4,179
3407,4,250
3408,3,587
3409,4,138
3410,4,159
3411,3,432
3412,3,759
3413,4,134
3414,4,143
3415,4,186
3416,3,606
3417,4,157
3418,4,106
3419,2,4396
3420,3,1306
3421,4,209
3422,4,166
3423,4,131
3424,4,210
3425,4,202
3426,4,302
3427,3,318
3428,3,641
3429,4,125
3430,4,113
3431,3,306
3432,3,563
3433,4,171
3434,4,119
3435,3,593
3436,4,127
3437,4,141
3438,3,467
3439,4,125
3440,3,290
3441,2,4642
3442,3,481
3443,4,131
3444,3,1022
3445,4,188
3446,4,148
3447,4,226
3448,4,235
3449,4,107
3450,3,865
3451,4,160
3452,4,161
3453,4,133
3454,4,147
3455,3,719
3456,4,142
3457,4,140
3458,4,111
3459,4,177
3460,3,381
3461,3,303
3462,3,440
3463,3,514
3464,4,127
3465,2,4724
3466,3,412
3467,4,136
3468,3,833
3469,4,202
3470,4,211
3471,4,126
3472,3,588
3473,4,119
3474,3,823
3475,4,133
3476,4,135
3477,4,145
3478,4,127
3479,3,736
3480,4,202
3481,4,107
3482,4,154
3483,4,172
3484,3,514
3485,4,129
3486,4,133
3487,3,420
3488,4,114
3489,3,456
3490,2,3458
3491,3,578
3492,4,166
3493,4,120
3494,3,573
3495,4,107
3496,4,160
3497,4,116
3498,3,466
3499,3,443
3500,3,299
3501,3,300
3502,3,650
3503,4,150
3504,3,247
3505,2,5368
3506,3,1176
3507,4,144
3508,4,299
3509,4,223
3510,4,206
3511,3,454
3512,4,109
3513,4,131
3514,3,1175
3515,4,384
3516,4,161
3517,4,171
3518,4,240
3519,3,425
3520,3,329
3521,3,342
3522,3,512
3523,4,123
3524,3,1019
3525,4,137
3526,4,201
3527,4,140
3528,4,119
3529,4,271
3530,2,3319
3531,3,609
3532,4,107
3533,4,203
3534,3,683
3535,4,157
3536,4,169
3537,3,680
3538,4,114
3539,3,248
3540,3,168
3541,3,244
3542,3,389
3543,3,355
3544,4,140
3545,4,116
3546,1,17197
3547,2,5063
3548,3,870
3549,4,176
3550,4,192
3551,4,231
3552,4,119
3553,3,421
3554,4,146
3555,3,866
3556,4,129
3557,4,111
3558,4,167
3559,4,195
3560,4,123
3561,3,395
3562,3,528
3563,3,698
3564,4,171
3565,4,117
3566,4,170
3567,3,982
3568,4,299
3569,4,156
3570,4,164
3571,4,152
3572,3,387
3573,4,127
3574,2,1139
3575,3,266
3576,3,195
3577,3,126
3578,3,160
3579,3,137
3580,3,173
3581,2,1846
3582,3,273
3583,3,330
3584,3,242
3585,3,145
3586,3,116
3587,3,353
3588,3,407
3589,2,756
3590,3,116
3591,3,203
3592,3,203
3593,2,1396
3594,3,254
3595,3,212
3596,3,112
3597,3,109
3598,3,122
3599,3,360
3600,3,181
3601,2,1111
3602,3,264
3603,3,125
3604,3,231
3605,3,189
3606,3,132
3607,2,2968
3608,3,646
3609,4,129
3610,4,131
3611,4,154
3612,3,696
3613,4,115
3614,4,129
3615,3,471
3616,3,345
3617,3,204
3618,3,235
3619,3,348
3620,2,2749
3621,3,447
3622,3,210
3623,3,541
3624,4,115
3625,3,321
3626,3,774
3627,4,125
3628,4,133
3629,4,151
3630,4,144
3631,3,335
3632,3,109
3633,1,93294
3634,2,17384
3635,3,1497
3636,4,176
3637,4,252
3638,4,310
3639,4,147
3640,4,156
3641,4,204
3642,4,171
3643,3,4927
3644,4,830
3645,5,239
3646,5,136
3647,5,124
3648,4,469
3649,5,112
3650,4,932
3651,5,305
3652,5,226
3653,4,1186
3654,5,287
3655,5,266
3656,5,109
3657,5,173
3658,5,253
3659,4,522
3660,5,192
3661,4,166
3662,4,293
3663,4,474
3664,3,1574
3665,4,130
3666,4,240
3667,4,120
3668,4,198
3669,4,203
3670,4,421
3671,5,118
3672,4,216
3673,3,1923
3674,4,474
3675,4,302
3676,4,183
3677,4,297
3678,4,216
3679,4,118
3680,4,236
3681,4,141
3682,3,1503
3683,4,401
3684,4,197
3685,4,149
3686,4,238
3687,4,202
3688,4,121
3689,4,133
3690,3,1940
3691,4,425
3692,4,293
3693,5,112
3694,4,268
3695,4,107
3696,4,134
3697,4,135
3698,4,328
3699,4,258
3700,3,1808
3701,4,170
3702,4,191
3703,4,256
3704,4,289
3705,4,162
3706,4,164
3707,4,192
3708,4,366
3709,3,2450
3710,4,247
3711,4,487
3712,4,161
3713,4,484
3714,4,529
3715,5,112
3716,4,182
3717,4,334
3718,2,8374
3719,3,1336
3720,4,240
3721,4,241
3722,4,178
3723,4,178
3724,4,274
3725,3,740
3726,4,178
3727,4,211
3728,4,122
3729,3,666
3730,4,152
3731,4,145
3732,4,118
3733,3,1216
3734,4,207
3735,4,144
3736,4,137
3737,4,216
3738,4,248
3739,4,231
3740,3,1011
3741,4,124
3742,4,224
3743,4,111
3744,4,154
3745,4,176
3746,4,134
3747,3,320
3748,3,2216
3749,4,360
3750,4,362
3751,4,275
3752,4,118
3753,4,383
3754,4,282
3755,4,198
3756,4,243
3757,3,968
3758,4,124
3759,4,266
3760,4,158
3761,4,150
3762,2,8201
3763,3,769
3764,4,172
3765,4,139
3766,3,894
3767,4,249
3768,4,110
3769,4,154
3770,4,109
3771,3,968
3772,4,117
3773,4,258
3774,4,195
3775,4,116
3776,4,123
3777,3,878
3778,4,181
3779,4,167
3780,4,148
3781,4,217
3782,3,1692
3783,4,275
3784,4,308
3785,4,285
3786,4,117
3787,4,157
3788,4,211
3789,4,255
3790,3,897
3791,4,228
3792,4,187
3793,4,138
3794,4,145
3795,3,1406
3796,4,399
3797,5,128
3798,4,138
3799,4,150
3800,4,289
3801,4,335
3802,3,729
3803,4,156
3804,4,126
3805,4,152
3806,4,186
3807,2,16543
3808,3,2874
3809,4,131
3810,4,677
3811,5,111
3812,5,138
3813,4,597
3814,5,157
3815,5,137
3816,4,151
3817,4,192
3818,4,426
3819,4,728
3820,5,122
3821,5,146
3822,5,171
3823,3,1333
3824,4,401
3825,4,325
3826,4,220
3827,3,2490
3828,4,282
3829,4,244
3830,4,570
3831,5,135
3832,5,108
3833,4,269
3834,4,469
3835,5,112
3836,4,492
3837,5,123
3838,5,114
3839,3,2228
3840,4,761
3841,5,118
3842,5,163
3843,5,171
3844,4,340
3845,4,437
3846,4,152
3847,4,120
3848,4,274
3849,3,2370
3850,4,477
3851,5,146
3852,5,118
3853,4,278
3854,4,533
3855,5,163
3856,5,117
3857,4,205
3858,4,259
3859,4,216
3860,4,381
3861,5,112
3862,3,1389
3863,4,303
3864,4,118
3865,4,312
3866,4,180
3867,4,339
3868,3,1908
3869,4,360
3870,4,161
3871,4,356
3872,4,147
3873,4,207
3874,4,234
3875,4,374
3876,3,2047
3877,4,339
3878,4,271
3879,4,230
3880,4,352
3881,4,412
3882,4,235
3883,2,8911
3884,3,1277
3885,4,274
3886,4,276
3887,4,171
3888,4,172
3889,4,137
3890,3,245
3891,3,1197
3892,4,270
3893,4,163
3894,4,185
3895,4,403
3896,3,1243
3897,4,356
3898,4,118
3899,4,267
3900,4,186
3901,4,108
3902,4,123
3903,3,316
3904,3,1393
3905,4,337
3906,5,109
3907,4,276
3908,4,165
3909,4,114
3910,4,231
3911,4,159
3912,3,1209
3913,4,276
3914,4,129
3915,4,248
3916,4,126
3917,4,249
3918,3,2075
3919,4,183
3920,4,210
3921,4,449
3922,5,110
3923,4,123
3924,4,342
3925,4,321
3926,4,194
3927,4,293
3928,2,11668
3929,3,2036
3930,4,119
3931,4,268
3932,4,372
3933,4,282
3934,4,153
3935,4,398
3936,5,173
3937,4,413
3938,3,1542
3939,4,372
3940,4,344
3941,4,262
3942,4,256
3943,4,112
3944,3,834
3945,4,301
3946,4,152
3947,4,196
3948,3,1698
3949,4,227
3950,4,414
3951,4,317
3952,5,109
3953,4,335
3954,4,139
3955,4,220
3956,3,1710
3957,4,134
3958,4,283
3959,4,351
3960,4,167
3961,4,288
3962,4,291
3963,4,147
3964,3,1038
3965,4,324
3966,4,129
3967,4,140
3968,4,232
3969,3,1948
3970,4,390
3971,4,242
3972,4,176
3973,4,194
3974,4,144
3975,4,465
3976,5,131
3977,4,342
3978,3,891
3979,4,311
3980,4,144
3981,4,216
3982,2,7270
3983,3,1503
3984,4,139
3985,4,178
3986,4,175
3987,4,289
3988,4,246
3989,4,170
3990,4,235
3991,3,758
3992,4,235
3993,4,237
3994,4,167
3995,3,1188
3996,4,314
3997,4,193
3998,4,168
3999,4,143
4000,4,229
4001,3,2095
4002,4,455
4003,4,310
4004,4,204
4005,4,196
4006,4,167
4007,4,401
4008,4,305
4009,3,452
4010,4,124
4011,4,135
4012,3,411
4013,3,654
4014,4,129
4015,4,131
4016,4,160
4017,3,296
4018,2,13836
4019,3,2708
4020,4,398
4021,4,197
4022,4,329
4023,4,714
4024,5,150
4025,5,110
4026,5,142
4027,5,113
4028,5,118
4029,4,198
4030,4,174
4031,4,676
4032,5,192
4033,5,122
4034,3,2666
4035,4,544
4036,5,133
4037,5,112
4038,4,460
4039,5,111
4040,4,153
4041,4,512
4042,5,109
4043,4,199
4044,4,485
4045,5,156
4046,4,275
4047,3,1023
4048,4,201
4049,4,203
4050,4,110
4051,4,219
4052,3,1337
4053,4,184
4054,4,313
4055,4,197
4056,4,239
4057,4,198
4058,4,121
4059,3,2594
4060,4,282
4061,4,256
4062,4,530
4063,5,169
4064,5,108
4065,4,370
4066,4,462
4067,5,133
4068,5,116
4069,4,163
4070,4,283
4071,4,276
4072,3,1284
