Kmeans ID,Depth,Construction(us)
2107,4,531
2108,5,114
2109,3,1899
2110,4,256
2111,4,244
2112,4,378
2113,4,115
2114,4,140
2115,4,167
2116,4,212
2117,4,396
2118,2,17163
2119,3,3088
2120,4,686
2121,5,230
2122,5,268
2123,4,185
2124,4,449
2125,5,119
2126,4,401
2127,4,406
2128,4,307
2129,4,534
2130,5,119
2131,5,158
2132,5,142
2133,4,180
2134,3,3650
2135,4,739
2136,5,110
2137,5,158
2138,5,115
2139,4,560
2140,5,140
2141,5,118
2142,4,507
2143,4,585
2144,5,141
2145,5,139
2146,4,308
2147,4,463
2148,4,338
2149,5,122
2150,4,185
2151,3,879
2152,4,284
2153,4,161
2154,4,171
2155,3,3014
2156,4,531
2157,4,483
2158,5,122
2159,5,109
2160,5,128
2161,4,274
2162,4,379
2163,5,126
2164,4,315
2165,5,108
2166,4,416
2167,5,119
2168,4,520
2169,4,130
2170,3,2145
2171,4,345
2172,4,301
2173,4,281
2174,4,207
2175,4,227
2176,4,241
2177,4,407
2178,5,111
2179,4,174
2180,3,765
2181,4,264
2182,4,137
2183,4,125
2184,3,776
2185,4,186
2186,4,164
2187,4,167
2188,3,2786
2189,4,453
2190,4,499
2191,5,113
2192,4,306
2193,5,116
2194,4,309
2195,5,123
2196,4,403
2197,4,214
2198,4,237
2199,4,360
2200,2,32692
2201,3,8878
2202,4,1481
2203,5,244
2204,5,164
2205,5,290
2206,5,158
2207,5,304
2208,5,182
2209,4,1845
2210,5,314
2211,5,367
2212,5,123
2213,5,352
2214,5,325
2215,5,187
2216,5,208
2217,4,1655
2218,5,422
2219,5,158
2220,5,129
2221,5,231
2222,5,154
2223,5,108
2224,5,300
2225,5,215
2226,4,340
2227,4,349
2228,4,1391
2229,5,241
2230,5,247
2231,5,186
2232,5,314
2233,5,190
2234,4,317
2235,4,1409
2236,5,392
2237,6,107
2238,5,268
2239,5,149
2240,5,319
2241,5,151
2242,3,4089
2243,4,873
2244,5,143
2245,5,197
2246,5,108
2247,5,140
2248,5,170
2249,4,719
2250,5,131
2251,5,223
2252,5,138
2253,4,214
2254,4,210
2255,4,295
2256,4,255
2257,4,866
2258,5,215
2259,5,283
2260,5,153
2261,4,648
2262,5,148
2263,5,145
2264,3,2128
2265,4,241
2266,4,427
2267,4,270
2268,4,369
2269,4,358
2270,5,112
2271,5,122
2272,4,126
2273,4,288
2274,3,8133
2275,4,1195
2276,5,332
2277,5,172
2278,5,141
2279,5,184
2280,5,122
2281,5,183
2282,4,996
2283,5,148
2284,5,290
2285,5,152
2286,5,173
2287,4,637
2288,5,120
2289,5,176
2290,5,132
2291,4,917
2292,5,218
2293,5,118
2294,5,381
2295,4,2126
2296,5,462
2297,6,114
2298,5,184
2299,5,256
2300,5,310
2301,5,432
2302,6,119
2303,5,149
2304,5,282
2305,5,112
2306,4,403
2307,5,146
2308,5,146
2309,4,663
2310,5,166
2311,5,166
2312,4,1101
2313,5,195
2314,5,141
2315,5,195
2316,5,140
2317,5,140
2318,5,133
2319,3,5097
2320,4,541
2321,5,109
2322,4,819
2323,5,171
2324,5,240
2325,5,150
2326,5,116
2327,4,1181
2328,5,338
2329,5,108
2330,5,143
2331,5,170
2332,5,169
2333,5,137
2334,5,123
2335,4,430
2336,4,558
2337,5,109
2338,5,139
2339,4,160
2340,4,776
2341,5,208
2342,5,111
2343,5,145
2344,5,108
2345,4,668
2346,5,165
2347,5,124
2348,5,132
2349,3,1084
2350,4,151
2351,4,215
2352,4,191
2353,4,164
2354,4,224
2355,3,1964
2356,4,299
2357,4,267
2358,4,331
2359,4,407
2360,4,107
2361,4,277
2362,4,151
2363,4,137
2364,3,1427
2365,4,712
2366,5,122
2367,5,144
2368,5,121
2369,4,228
2370,4,163
2371,4,159
2372,2,21766
2373,3,4445
2374,4,603
2375,5,136
2376,4,851
2377,5,194
2378,5,185
2379,5,114
2380,4,727
2381,5,122
2382,5,111
2383,5,125
2384,5,118
2385,4,491
2386,5,117
2387,4,245
2388,4,242
2389,4,647
2390,5,117
2391,5,138
2392,5,151
2393,4,666
2394,5,129
2395,5,156
2396,3,5970
2397,4,1380
2398,5,372
2399,5,148
2400,5,256
2401,5,221
2402,5,208
2403,4,748
2404,5,175
2405,5,135
2406,5,134
2407,4,528
2408,5,122
2409,4,1243
2410,5,117
2411,5,199
2412,5,164
2413,5,140
2414,5,329
2415,5,140
2416,4,184
2417,4,604
2418,5,151
2419,4,207
2420,4,1072
2421,5,197
2422,5,322
2423,5,225
2424,5,233
2425,3,2756
2426,4,572
2427,5,150
2428,5,184
2429,4,214
2430,4,442
2431,4,482
2432,5,118
2433,5,144
2434,5,139
2435,4,380
2436,4,226
2437,4,117
2438,4,339
2439,3,2103
2440,4,504
2441,5,113
2442,4,164
2443,4,163
2444,4,184
2445,4,247
2446,4,184
2447,4,264
2448,4,428
2449,5,108
2450,3,1703
2451,4,265
2452,4,216
2453,4,421
2454,5,128
2455,4,407
2456,4,154
2457,4,177
2458,4,151
2459,3,1834
2460,4,212
2461,4,384
2462,4,173
2463,4,275
2464,4,275
2465,4,283
2466,4,267
2467,3,1960
2468,4,681
2469,5,133
2470,5,143
2471,5,139
2472,5,170
2473,4,202
2474,4,319
2475,4,343
2476,5,112
2477,4,199
2478,4,161
2479,3,1124
2480,4,108
2481,4,158
2482,4,160
2483,4,171
2484,4,142
2485,4,148
2486,4,188
2487,2,10880
2488,3,1136
2489,4,159
2490,4,166
2491,4,178
2492,4,194
2493,4,150
2494,4,122
2495,4,143
2496,3,2591
2497,4,342
2498,4,750
2499,5,159
2500,5,131
2501,5,173
2502,5,112
2503,4,131
2504,4,182
2505,4,345
2506,4,254
2507,4,378
2508,4,244
2509,3,507
2510,4,107
2511,3,606
2512,3,2262
2513,4,878
2514,5,180
2515,5,217
2516,5,129
2517,4,206
2518,4,538
2519,5,127
2520,5,139
2521,4,148
2522,4,130
2523,4,336
2524,3,726
2525,4,107
2526,4,171
2527,4,121
2528,4,146
2529,3,1223
2530,4,274
2531,4,213
2532,4,220
2533,4,189
2534,4,127
2535,4,113
2536,3,1876
2537,4,369
2538,4,476
2539,5,154
2540,4,124
2541,4,118
2542,4,208
2543,4,226
2544,4,302
2545,5,142
2546,2,8407
2547,3,841
2548,4,154
2549,4,151
2550,4,246
2551,4,120
2552,3,676
2553,4,238
2554,4,137
2555,4,114
2556,3,162
2557,3,2594
2558,4,797
2559,5,144
2560,5,178
2561,5,141
2562,5,188
2563,4,226
2564,4,298
2565,4,161
2566,4,352
2567,4,401
2568,4,313
2569,3,3077
2570,4,701
2571,5,199
2572,5,118
2573,5,114
2574,4,206
2575,4,507
2576,4,363
2577,4,177
2578,4,367
2579,5,107
2580,4,407
2581,4,413
2582,3,259
2583,3,379
2584,4,171
2585,3,348
2586,2,12885
2587,3,1688
2588,4,301
2589,4,193
2590,4,243
2591,4,264
2592,4,112
2593,4,291
2594,4,231
2595,3,1390
2596,4,248
2597,4,228
2598,4,260
2599,4,124
2600,4,286
2601,3,396
2602,3,490
2603,4,187
2604,3,1839
2605,4,324
2606,4,117
2607,4,401
2608,4,354
2609,4,253
2610,4,139
2611,4,219
2612,3,3229
2613,4,601
2614,5,109
2615,5,121
2616,4,728
2617,5,164
2618,5,111
2619,5,132
2620,4,380
2621,4,554
2622,5,107
2623,5,132
2624,4,114
2625,4,226
2626,4,581
2627,5,112
2628,5,138
2629,3,2933
2630,4,515
2631,5,116
2632,5,123
2633,4,614
2634,5,193
2635,4,690
2636,5,194
2637,5,208
2638,5,123
2639,4,271
2640,4,194
2641,4,389
2642,4,132
2643,4,125
2644,3,982
2645,4,221
2646,4,210
2647,4,159
2648,4,130
2649,4,187
2650,1,10986
2651,2,3704
2652,3,978
2653,4,199
2654,4,189
2655,4,193
2656,4,163
2657,3,444
2658,4,119
2659,3,720
2660,4,146
2661,4,251
2662,4,168
2663,3,214
2664,3,554
2665,4,107
2666,4,111
2667,3,524
2668,4,154
2669,4,120
2670,3,183
2671,3,180
2672,2,896
2673,3,194
2674,3,112
2675,3,116
2676,3,125
2677,3,119
2678,2,539
2679,2,609
2680,3,121
2681,3,118
2682,2,1181
2683,3,165
2684,3,183
2685,3,181
2686,3,191
2687,3,187
2688,3,134
2689,2,437
2690,3,121
2691,2,1594
2692,3,223
2693,3,350
2694,3,350
2695,3,405
2696,4,110
2697,2,2001
2698,3,503
2699,4,111
2700,3,644
2701,4,118
2702,4,115
2703,4,160
2704,3,323
2705,3,280
2706,3,122
2707,1,71650
2708,2,11653
2709,3,808
2710,4,156
2711,4,106
2712,4,162
2713,4,109
2714,3,1995
2715,4,233
2716,4,139
2717,4,125
2718,4,325
2719,4,293
2720,4,506
2721,5,112
2722,4,184
2723,4,208
2724,3,820
2725,4,153
2726,4,116
2727,4,197
2728,3,2980
2729,4,609
2730,5,112
2731,5,124
2732,4,598
2733,5,132
2734,5,145
2735,4,405
2736,4,310
2737,4,182
2738,4,183
2739,4,559
2740,5,132
2741,5,135
2742,4,148
2743,3,2395
2744,4,666
2745,5,119
2746,5,201
2747,5,149
2748,4,258
2749,4,201
2750,4,353
2751,4,127
2752,4,324
2753,4,207
2754,4,288
2755,3,538
2756,4,114
2757,4,131
2758,3,1219
2759,4,220
2760,4,452
2761,5,113
2762,4,216
2763,4,194
2764,3,979
2765,4,252
2766,4,225
2767,4,126
2768,2,7293
2769,3,694
2770,4,204
2771,4,107
2772,3,740
2773,4,162
2774,4,152
2775,4,156
2776,3,1146
2777,4,289
2778,4,215
2779,4,171
2780,4,175
2781,4,135
2782,3,990
2783,4,236
2784,4,184
2785,4,120
2786,4,219
2787,4,108
2788,3,1430
2789,4,352
2790,4,151
2791,4,259
2792,4,281
2793,4,122
2794,3,531
2795,4,225
2796,3,871
2797,4,161
2798,4,138
2799,4,126
2800,4,138
2801,4,107
2802,4,119
2803,3,898
2804,4,168
2805,4,205
2806,4,135
2807,4,203
2808,2,12483
2809,3,2545
2810,4,388
2811,4,457
2812,5,179
2813,4,175
2814,4,216
2815,4,419
2816,5,126
2817,5,110
2818,4,436
2819,5,107
2820,5,125
2821,4,323
2822,4,143
2823,3,2549
2824,4,510
2825,4,448
2826,4,621
2827,5,184
2828,5,164
2829,4,361
2830,4,146
2831,4,242
2832,4,140
2833,4,112
2834,3,693
2835,4,132
2836,4,134
2837,4,116
2838,4,111
2839,3,1671
2840,4,758
2841,5,224
2842,5,108
2843,5,159
2844,4,270
2845,4,160
2846,4,109
2847,4,234
2848,3,1369
2849,4,307
2850,4,265
2851,4,278
2852,4,127
2853,4,130
2854,3,641
2855,4,138
2856,4,111
2857,3,880
2858,4,139
2859,4,246
2860,4,121
2861,3,2189
2862,4,331
2863,4,177
2864,4,132
2865,4,1240
2866,5,186
2867,5,263
2868,5,208
2869,5,326
2870,5,135
2871,2,4922
2872,3,750
2873,4,134
2874,4,128
2875,4,150
2876,4,108
2877,3,1155
2878,4,124
2879,4,214
2880,4,180
2881,4,125
2882,4,241
2883,4,133
2884,3,400
2885,3,748
2886,4,116
2887,4,202
2888,4,115
2889,3,446
2890,3,734
2891,4,160
2892,3,284
2893,3,484
2894,4,114
2895,2,6866
2896,3,1362
2897,4,365
2898,4,208
2899,4,128
2900,4,206
2901,4,176
2902,4,161
2903,3,1354
2904,4,248
2905,4,423
2906,4,107
2907,4,356
2908,3,602
2909,4,203
2910,3,684
2911,4,144
2912,4,120
2913,4,111
2914,3,677
2915,4,161
2916,4,149
2917,3,1020
2918,4,197
2919,4,232
2920,4,145
2921,4,114
2922,4,166
2923,3,564
2924,4,120
2925,4,108
2926,3,657
2927,4,187
2928,4,164
2929,4,111
2930,2,6946
2931,3,1615
2932,4,470
2933,5,132
2934,4,169
2935,4,261
2936,4,157
2937,4,114
2938,4,217
2939,4,173
2940,3,1714
2941,4,292
2942,4,108
2943,4,319
2944,4,248
2945,4,240
2946,4,480
2947,5,152
2948,3,697
2949,4,140
2950,4,111
2951,3,264
2952,3,493
2953,4,141
2954,4,119
2955,3,1210
2956,4,333
2957,4,370
2958,4,131
2959,4,152
2960,3,874
2961,4,187
2962,4,107
2963,4,119
2964,4,164
2965,4,107
2966,3,183
2967,2,8186
2968,3,1816
2969,4,208
2970,4,239
2971,4,413
2972,4,232
2973,4,217
2974,4,252
2975,4,286
2976,3,844
2977,4,126
2978,4,185
2979,4,114
2980,4,151
2981,4,168
2982,3,1208
2983,4,165
2984,4,157
2985,4,123
2986,4,181
2987,4,444
2988,5,121
2989,3,562
2990,4,130
2991,4,119
2992,4,107
2993,3,773
2994,4,186
2995,4,135
2996,4,126
2997,4,111
2998,3,930
2999,4,111
3000,4,107
3001,4,117
3002,4,146
3003,4,197
3004,4,131
3005,3,1134
3006,4,213
3007,4,136
3008,4,131
3009,4,153
3010,4,206
3011,4,262
3012,3,1006
3013,4,178
3014,4,165
3015,4,154
3016,4,132
3017,4,107
3018,4,182
3019,2,12569
3020,3,2448
3021,4,393
3022,5,118
3023,4,202
3024,4,330
3025,4,393
3026,4,244
3027,4,207
3028,4,614
3029,5,165
3030,3,2751
3031,4,677
3032,5,115
3033,5,115
3034,4,241
3035,4,287
3036,4,118
3037,4,253
3038,4,144
3039,4,772
3040,5,225
3041,5,151
3042,4,290
3043,3,1611
3044,4,440
3045,4,297
3046,4,204
3047,4,107
3048,4,108
3049,4,112
3050,4,277
3051,3,894
3052,4,187
3053,4,137
3054,4,178
3055,3,600
3056,4,115
3057,4,152
3058,4,125
3059,3,2201
3060,4,191
3061,4,249
3062,4,573
3063,5,178
3064,5,107
3065,4,353
3066,5,114
3067,4,161
3068,4,146
3069,4,437
3070,5,144
3071,4,123
3072,3,1325
3073,4,227
3074,4,255
3075,4,249
3076,4,220
3077,4,202
3078,3,838
3079,4,214
3080,4,169
3081,4,120
3082,1,98363
3083,2,12066
3084,3,2123
3085,4,512
3086,4,420
3087,5,144
3088,4,261
3089,4,121
3090,4,308
3091,4,239
3092,4,263
3093,3,2039
3094,4,284
3095,4,228
3096,4,219
3097,4,371
3098,4,196
3099,4,147
3100,4,400
3101,3,1145
3102,4,196
3103,4,180
3104,4,226
3105,4,187
3106,4,138
3107,4,124
3108,3,2062
3109,4,382
3110,4,335
3111,4,303
3112,4,153
3113,4,216
3114,4,299
3115,4,214
3116,4,171
3117,3,806
3118,4,222
3119,4,223
3120,3,979
3121,4,265
3122,4,145
3123,4,134
3124,4,134
3125,4,108
3126,3,821
3127,4,188
3128,4,107
3129,4,137
3130,4,162
3131,4,106
3132,3,2244
3133,4,343
3134,4,342
3135,4,204
3136,4,452
3137,4,321
3138,4,289
3139,4,134
3140,4,216
3141,2,19748
3142,3,2064
3143,4,381
3144,5,173
3145,4,214
3146,4,317
3147,4,446
3148,5,138
3149,4,379
3150,4,186
3151,4,195
3152,3,873
3153,4,149
3154,4,147
3155,4,173
3156,4,107
3157,3,3352
3158,4,522
3159,5,118
3160,4,649
3161,5,139
3162,5,142
3163,5,107
3164,4,718
3165,5,120
3166,5,151
3167,4,294
3168,4,292
3169,4,222
3170,4,531
3171,5,178
3172,4,106
3173,3,2283
3174,4,352
3175,4,327
3176,4,203
3177,4,476
3178,4,199
3179,4,253
3180,4,241
3181,4,266
3182,3,1493
3183,4,278
3184,4,161
3185,4,166
3186,4,348
3187,4,126
3188,4,249
3189,3,2667
3190,4,476
3191,5,109
3192,4,216
3193,4,575
3194,5,111
3195,4,488
3196,4,528
3197,5,120
3198,5,120
3199,4,369
3200,5,112
3201,3,2428
3202,4,320
3203,4,203
3204,4,371
3205,4,183
3206,4,359
3207,4,276
3208,4,551
3209,5,131
3210,4,208
3211,3,4633
3212,4,753
3213,5,128
3214,5,126
3215,5,112
3216,4,864
3217,5,204
3218,5,116
3219,5,178
3220,5,112
3221,4,429
3222,5,110
3223,4,171
3224,4,355
3225,4,809
3226,5,253
3227,5,129
3228,5,124
3229,5,142
3230,5,135
3231,4,696
3232,5,152
3233,5,117
3234,5,115
3235,4,584
3236,5,107
3237,2,5541
3238,3,505
3239,3,629
3240,4,131
3241,4,169
3242,4,113
3243,4,135
3244,3,1912
3245,4,255
3246,4,144
3247,4,255
3248,4,237
3249,4,491
3250,4,213
3251,4,238
3252,3,359
3253,4,118
3254,3,376
3255,3,498
3256,4,109
3257,3,1045
3258,4,254
3259,4,272
3260,4,127
3261,4,155
3262,4,120
3263,3,224
3264,2,12646
3265,3,1426
3266,4,346
3267,4,162
3268,4,248
3269,4,201
3270,4,160
3271,4,150
3272,4,111
3273,3,786
3274,4,163
3275,4,137
3276,4,156
3277,4,131
3278,3,1286
3279,4,123
3280,4,134
3281,4,463
3282,4,193
3283,4,187
3284,3,981
3285,4,168
3286,4,264
3287,4,112
3288,4,108
3289,4,112
3290,3,3150
3291,4,508
3292,5,108
3293,4,371
3294,4,207
3295,4,198
3296,4,500
3297,5,127
3298,5,113
3299,4,194
3300,4,564
3301,5,132
3302,4,630
3303,5,144
3304,5,127
3305,3,1680
3306,4,211
3307,4,255
3308,4,184
3309,4,195
3310,4,279
3311,4,279
3312,4,144
3313,4,155
3314,3,1513
3315,4,467
3316,5,148
3317,4,142
3318,4,132
3319,4,127
3320,4,354
3321,4,149
3322,3,1825
3323,4,665
3324,5,151
3325,5,112
3326,4,216
3327,4,235
3328,4,204
3329,4,327
3330,2,19650
3331,3,4509
3332,4,507
3333,5,147
3334,5,114
3335,4,715
3336,5,231
3337,5,130
3338,5,108
3339,4,420
3340,4,645
3341,5,112
3342,5,187
3343,4,428
3344,5,107
3345,5,127
3346,4,729
3347,5,197
3348,5,114
3349,5,150
3350,5,138
3351,4,617
3352,5,147
3353,5,158
3354,4,462
3355,5,119
3356,5,118
3357,3,1749
3358,4,404
3359,4,153
3360,4,196
3361,4,253
3362,4,162
3363,4,177
3364,4,324
3365,3,1321
3366,4,112
3367,4,293
3368,4,255
3369,4,159
3370,4,346
3371,3,1040
3372,4,319
3373,5,119
3374,4,117
3375,4,151
3376,4,143
3377,4,128
3378,4,115
3379,3,3303
3380,4,727
3381,5,164
3382,5,110
3383,5,154
3384,4,643
3385,5,131
3386,5,147
3387,4,338
3388,4,219
3389,4,364
3390,5,120
3391,4,537
3392,5,109
3393,5,121
3394,4,349
3395,4,173
3396,3,4346
3397,4,902
3398,5,251
3399,5,213
3400,5,195
3401,5,132
3402,4,828
3403,5,159
3404,5,164
3405,5,126
3406,5,111
3407,5,118
3408,4,642
3409,5,149
3410,5,148
3411,4,417
3412,4,400
3413,4,521
3414,4,333
3415,4,307
3416,3,1361
3417,4,353
3418,4,123
3419,4,213
3420,4,228
3421,4,316
3422,3,1964
3423,4,605
3424,5,148
3425,5,160
3426,5,196
3427,4,267
3428,4,323
3429,4,282
3430,4,299
3431,5,148
3432,2,7704
3433,3,2256
3434,4,320
3435,4,219
3436,4,205
3437,4,388
3438,4,171
3439,4,470
3440,5,109
3441,4,257
3442,4,258
3443,3,803
3444,4,179
3445,4,118
3446,4,130
3447,4,179
3448,3,1106
3449,4,165
3450,4,187
3451,4,153
3452,4,110
3453,4,143
3454,4,111
3455,4,167
3456,3,2014
3457,4,835
3458,5,164
3459,5,147
3460,5,196
3461,5,108
3462,5,122
3463,4,439
3464,5,161
3465,4,337
3466,4,139
3467,3,175
3468,3,627
3469,4,128
3470,4,108
3471,4,152
3472,3,196
3473,3,468
3474,4,177
3475,2,10628
3476,3,1569
3477,4,295
3478,5,114
3479,4,171
3480,4,309
3481,4,164
3482,4,125
3483,4,275
3484,4,183
3485,3,2273
3486,4,603
3487,5,141
3488,5,141
3489,4,385
3490,5,111
3491,4,185
3492,4,150
3493,4,303
3494,4,352
3495,4,255
3496,3,1805
3497,4,342
3498,4,253
3499,4,215
3500,4,151
3501,4,484
3502,5,139
3503,5,106
3504,4,318
3505,3,1871
3506,4,278
3507,4,155
3508,4,216
3509,4,303
3510,4,214
3511,4,258
3512,4,239
3513,4,230
3514,3,648
3515,4,180
3516,4,112
3517,4,117
3518,3,722
3519,4,130
3520,4,128
3521,4,122
3522,3,1552
3523,4,232
3524,4,128
3525,4,107
3526,4,265
3527,4,270
3528,4,178
3529,4,249
3530,4,141
3531,3,243
3532,2,10424
3533,3,1499
3534,4,391
3535,4,269
3536,4,189
3537,4,140
3538,4,238
3539,4,152
3540,3,1801
3541,4,520
3542,4,196
3543,4,170
3544,4,218
3545,4,199
3546,4,188
3547,4,256
3548,3,1512
3549,4,272
3550,4,147
3551,4,162
3552,4,166
3553,4,262
3554,4,342
3555,3,839
3556,4,117
3557,4,120
3558,4,164
3559,4,139
3560,3,647
3561,4,133
3562,4,108
3563,4,113
3564,3,863
3565,4,182
3566,4,221
3567,4,117
3568,4,132
3569,3,1596
3570,4,249
3571,4,280
3572,4,127
3573,4,267
3574,4,138
3575,4,182
3576,4,133
3577,4,239
3578,3,1746
3579,4,313
3580,4,209
3581,4,212
3582,4,281
3583,4,196
3584,4,269
3585,4,200
3586,1,43783
3587,2,10035
3588,3,1011
3589,4,143
3590,4,146
3591,4,145
3592,4,156
3593,4,112
3594,4,172
3595,3,1322
3596,4,259
3597,4,135
3598,4,193
3599,4,159
3600,4,222
3601,4,242
3602,3,1571
3603,4,328
3604,4,152
3605,4,161
3606,4,154
3607,4,237
3608,4,240
3609,4,204
3610,4,117
3611,3,1500
3612,4,194
3613,4,136
3614,4,265
3615,4,298
3616,4,350
3617,4,202
3618,3,1259
3619,4,547
3620,4,300
3621,4,252
3622,3,1017
3623,4,234
3624,4,124
3625,4,151
3626,4,192
3627,3,1217
3628,4,299
3629,4,111
3630,4,120
3631,4,163
3632,4,233
3633,4,179
3634,3,1255
3635,4,263
3636,4,322
3637,4,332
3638,4,109
3639,2,6021
3640,3,1107
3641,4,160
3642,4,225
3643,4,135
3644,4,196
3645,4,118
3646,4,167
3647,3,715
3648,4,108
3649,4,109
3650,4,114
3651,3,1358
3652,4,220
3653,4,313
3654,5,132
3655,4,247
3656,4,239
3657,4,163
3658,3,1155
3659,4,236
3660,4,242
3661,4,107
3662,4,231
3663,4,159
3664,3,305
3665,4,125
3666,3,544
3667,4,108
3668,4,111
3669,3,389
3670,4,150
3671,3,529
3672,4,143
3673,4,137
3674,2,1645
3675,3,436
3676,3,125
3677,3,166
3678,3,134
3679,3,226
3680,3,263
3681,3,215
3682,3,148
3683,2,6139
3684,3,1254
3685,4,240
3686,4,246
3687,4,150
3688,4,127
3689,4,144
3690,4,203
3691,3,1100
3692,4,189
3693,4,193
3694,4,153
3695,4,113
3696,4,200
3697,3,907
3698,4,200
3699,4,109
3700,4,162
3701,4,140
3702,4,137
3703,3,657
3704,4,159
3705,4,129
3706,3,601
3707,4,119
3708,4,126
3709,3,447
3710,4,140
3711,3,521
3712,4,107
3713,3,778
3714,4,123
3715,4,140
3716,4,143
3717,2,2645
3718,3,385
3719,4,107
3720,3,352
3721,3,338
3722,3,338
3723,3,293
3724,3,457
3725,3,192
3726,3,339
3727,4,125
3728,2,9509
3729,3,1908
3730,4,330
3731,4,284
3732,4,442
3733,5,114
3734,5,120
3735,4,322
3736,4,123
3737,4,222
3738,3,840
3739,4,285
3740,4,128
3741,4,152
3742,3,1592
3743,4,236
3744,4,434
3745,4,232
3746,4,133
3747,4,214
3748,4,114
3749,4,154
3750,3,580
3751,4,120
3752,4,131
3753,3,1281
3754,4,136
3755,4,170
3756,4,386
3757,5,108
3758,4,160
3759,4,228
3760,3,1144
3761,4,164
3762,4,185
3763,4,164
3764,4,181
3765,4,135
3766,4,159
3767,3,1752
3768,4,221
3769,4,190
3770,4,191
3771,4,161
3772,4,295
3773,4,247
3774,4,140
3775,4,336
3776,3,476
3777,4,131
3778,2,1449
3779,3,338
3780,3,271
3781,3,250
3782,3,135
3783,3,260
3784,4,123
3785,2,6553
3786,3,1428
3787,4,180
3788,4,292
3789,4,191
3790,4,297
3791,4,108
3792,4,211
3793,3,176
3794,3,317
3795,3,1095
3796,4,173
3797,4,122
3798,4,220
3799,4,141
3800,4,164
3801,3,745
3802,4,298
3803,4,142
3804,4,129
3805,3,2119
3806,4,349
3807,4,278
3808,4,239
3809,4,282
3810,4,186
3811,4,316
3812,4,244
3813,4,229
3814,3,493
3815,4,135
3816,3,233
3817,1,58382
3818,2,9804
3819,3,1546
3820,4,348
3821,4,360
3822,4,146
3823,4,257
3824,4,250
3825,3,1722
3826,4,268
3827,4,252
3828,4,274
3829,4,161
3830,4,215
3831,4,212
3832,4,154
3833,4,183
3834,3,944
3835,4,183
3836,4,167
3837,4,131
3838,4,175
3839,4,122
3840,3,577
3841,4,137
3842,4,128
3843,4,107
3844,3,1554
3845,4,212
3846,4,208
3847,4,136
3848,4,149
3849,4,246
3850,4,264
3851,4,250
3852,4,119
3853,3,1193
3854,4,198
3855,4,455
3856,5,128
3857,4,138
3858,4,189
3859,3,1532
3860,4,136
3861,4,235
3862,4,227
3863,4,393
3864,4,192
3865,4,131
3866,4,163
3867,3,859
3868,4,235
3869,4,212
3870,4,226
3871,2,4867
3872,3,1365
3873,4,266
3874,4,164
3875,4,119
3876,4,217
3877,4,262
3878,4,193
3879,3,217
3880,3,784
3881,4,118
3882,4,227
3883,4,117
3884,4,137
3885,3,482
3886,3,485
3887,4,117
3888,4,130
3889,3,462
3890,4,122
3891,3,671
3892,4,154
3893,4,134
3894,3,429
3895,2,5678
3896,3,1279
3897,4,218
3898,4,282
3899,4,132
3900,4,170
3901,4,224
3902,4,130
3903,3,431
3904,4,107
3905,3,844
3906,4,343
3907,4,124
3908,4,170
3909,3,1005
3910,4,168
3911,4,303
3912,4,169
3913,3,546
3914,4,164
3915,4,136
3916,3,826
3917,4,188
3918,4,155
3919,4,121
3920,3,475
3921,3,335
3922,2,8053
3923,3,1715
3924,4,279
3925,4,372
3926,5,108
3927,4,171
3928,4,264
3929,4,260
3930,4,315
3931,3,1383
3932,4,415
3933,5,126
3934,4,232
3935,4,140
3936,4,274
3937,4,106
3938,4,137
3939,3,1481
3940,4,172
3941,4,341
3942,4,148
3943,4,340
3944,4,305
3945,3,456
3946,4,114
3947,3,1365
3948,4,347
3949,4,285
3950,4,245
3951,4,140
3952,4,177
3953,3,447
3954,4,133
3955,3,535
3956,4,150
3957,4,117
3958,4,127
3959,3,657
3960,4,159
3961,4,181
3962,2,9759
3963,3,735
3964,4,111
3965,4,187
3966,4,127
3967,3,1777
3968,4,464
3969,5,121
3970,4,294
3971,4,134
3972,4,132
3973,4,161
3974,4,428
3975,3,2019
3976,4,289
3977,4,244
3978,4,283
3979,4,227
3980,4,291
3981,4,238
3982,4,191
3983,4,266
3984,3,983
3985,4,200
3986,4,170
3987,4,115
3988,4,114
3989,4,125
3990,3,1803
3991,4,199
3992,4,449
3993,4,183
3994,4,289
3995,4,245
3996,4,107
3997,4,218
3998,3,1093
3999,4,148
4000,4,196
4001,4,208
4002,4,199
4003,4,145
4004,3,431
4005,4,149
4006,3,1007
4007,4,169
4008,4,197
4009,4,172
4010,4,156
4011,2,8932
4012,3,2102
4013,4,197
4014,4,442
4015,4,286
4016,4,115
4017,4,375
4018,4,310
4019,4,311
4020,3,1663
4021,4,264
4022,4,291
4023,4,256
4024,4,347
4025,5,107
4026,4,162
4027,4,193
4028,3,834
4029,4,137
4030,4,185
4031,4,147
4032,4,111
4033,4,144
4034,3,759
4035,4,150
4036,4,160
4037,4,142
4038,3,1016
4039,4,137
4040,4,245
4041,4,120
4042,4,297
4043,3,927
4044,4,203
4045,4,116
4046,4,115
4047,4,147
4048,4,156
4049,3,938
4050,4,202
4051,4,145
4052,4,117
4053,4,140
4054,4,169
4055,3,725
4056,4,107
4057,4,122
4058,4,116
4059,2,4668
4060,3,1551
4061,4,206
4062,4,216
4063,4,117
4064,4,286
4065,4,149
4066,4,223
4067,4,308
4068,3,813
4069,4,127
4070,4,181
4071,4,146
4072,4,131
4073,3,1175
4074,4,202
