Kmeans ID,Depth,Construction(us)
2105,4,263
2106,4,509
2107,4,185
2108,4,177
2109,3,1007
2110,4,394
2111,4,242
2112,3,406
2113,2,9072
2114,3,1682
2115,4,322
2116,4,253
2117,4,189
2118,4,188
2119,4,193
2120,4,111
2121,4,319
2122,4,166
2123,3,1300
2124,4,213
2125,4,237
2126,4,211
2127,4,279
2128,4,264
2129,3,1386
2130,4,420
2131,4,268
2132,4,198
2133,4,211
2134,3,299
2135,3,810
2136,4,145
2137,4,137
2138,4,141
2139,4,110
2140,3,2238
2141,4,654
2142,5,167
2143,5,153
2144,5,137
2145,4,130
2146,4,241
2147,4,305
2148,4,319
2149,4,282
2150,4,217
2151,3,702
2152,4,155
2153,4,112
2154,4,130
2155,3,811
2156,4,177
2157,4,175
2158,4,197
2159,4,109
2160,2,5927
2161,3,1531
2162,4,376
2163,4,250
2164,4,109
2165,4,190
2166,4,128
2167,4,373
2168,5,108
2169,3,1192
2170,4,168
2171,4,198
2172,4,170
2173,4,138
2174,4,226
2175,4,107
2176,4,175
2177,3,538
2178,4,133
2179,4,112
2180,3,693
2181,4,177
2182,4,124
2183,3,474
2184,4,111
2185,3,268
2186,3,1184
2187,4,176
2188,4,142
2189,4,109
2190,4,333
2191,4,255
2192,1,59550
2193,2,4689
2194,3,796
2195,4,127
2196,4,132
2197,4,174
2198,4,190
2199,3,493
2200,3,1627
2201,4,228
2202,4,259
2203,4,237
2204,4,179
2205,4,299
2206,4,146
2207,4,162
2208,4,145
2209,3,545
2210,4,275
2211,3,515
2212,4,137
2213,3,282
2214,3,316
2215,3,210
2216,2,6519
2217,3,1174
2218,4,260
2219,4,135
2220,4,164
2221,4,151
2222,4,218
2223,4,204
2224,3,665
2225,4,111
2226,4,160
2227,3,1033
2228,4,144
2229,4,196
2230,4,148
2231,4,189
2232,4,163
2233,3,657
2234,4,154
2235,4,257
2236,3,756
2237,4,129
2238,4,163
2239,4,134
2240,4,127
2241,3,659
2242,4,217
2243,4,116
2244,3,1157
2245,4,249
2246,4,131
2247,4,171
2248,4,189
2249,4,118
2250,4,150
2251,4,107
2252,3,513
2253,4,153
2254,2,21755
2255,3,3556
2256,4,664
2257,5,123
2258,5,138
2259,5,123
2260,5,115
2261,4,322
2262,4,290
2263,4,667
2264,5,135
2265,5,110
2266,4,183
2267,4,532
2268,5,155
2269,5,118
2270,4,399
2271,4,529
2272,5,112
2273,5,146
2274,3,6024
2275,4,1134
2276,5,320
2277,5,241
2278,5,213
2279,5,109
2280,4,1081
2281,5,215
2282,5,299
2283,5,130
2284,5,211
2285,4,1209
2286,5,274
2287,5,153
2288,5,178
2289,5,161
2290,5,116
2291,5,151
2292,5,179
2293,4,1065
2294,5,172
2295,5,154
2296,5,138
2297,5,129
2298,5,155
2299,5,126
2300,5,118
2301,4,109
2302,4,552
2303,5,135
2304,5,162
2305,4,544
2306,5,121
2307,5,220
2308,4,301
2309,3,3093
2310,4,585
2311,5,114
2312,5,129
2313,4,163
2314,4,339
2315,4,402
2316,4,761
2317,5,162
2318,5,195
2319,5,115
2320,4,603
2321,5,177
2322,4,110
2323,4,169
2324,3,2743
2325,4,414
2326,4,410
2327,4,231
2328,4,355
2329,5,134
2330,4,247
2331,4,556
2332,5,108
2333,4,388
2334,4,164
2335,3,2618
2336,4,430
2337,4,242
2338,4,184
2339,4,512
2340,4,292
2341,4,473
2342,5,120
2343,4,224
2344,4,262
2345,3,1160
2346,4,151
2347,4,140
2348,4,134
2349,4,176
2350,4,148
2351,4,352
2352,4,127
2353,3,1100
2354,4,356
2355,4,134
2356,4,146
2357,4,132
2358,4,173
2359,3,1711
2360,4,197
2361,4,450
2362,4,221
2363,4,182
2364,4,114
2365,4,366
2366,4,108
2367,2,9373
2368,3,1222
2369,4,307
2370,4,234
2371,4,131
2372,4,132
2373,4,131
2374,4,149
2375,3,1549
2376,4,297
2377,4,182
2378,4,222
2379,4,111
2380,4,157
2381,4,245
2382,4,182
2383,4,188
2384,3,908
2385,4,174
2386,4,171
2387,4,134
2388,4,116
2389,3,669
2390,4,132
2391,4,140
2392,3,849
2393,4,115
2394,4,166
2395,4,123
2396,4,184
2397,4,118
2398,3,1224
2399,4,182
2400,4,211
2401,4,190
2402,4,314
2403,4,106
2404,3,913
2405,4,205
2406,4,146
2407,4,199
2408,3,2064
2409,4,458
2410,4,362
2411,5,139
2412,4,202
2413,4,270
2414,4,254
2415,4,299
2416,4,157
2417,2,1571
2418,3,273
2419,3,260
2420,3,156
2421,3,171
2422,3,151
2423,3,267
2424,3,117
2425,2,3166
2426,3,689
2427,4,130
2428,4,131
2429,4,164
2430,3,704
2431,4,125
2432,4,145
2433,4,109
2434,4,124
2435,4,106
2436,3,235
2437,3,385
2438,3,168
2439,3,256
2440,3,612
2441,4,132
2442,4,130
2443,3,164
2444,2,2795
2445,3,339
2446,3,486
2447,3,306
2448,3,302
2449,3,326
2450,3,471
2451,4,122
2452,3,348
2453,3,271
2454,2,9575
2455,3,1439
2456,4,379
2457,4,201
2458,4,253
2459,4,221
2460,4,176
2461,3,2348
2462,4,443
2463,5,108
2464,5,145
2465,4,368
2466,4,411
2467,4,399
2468,4,724
2469,5,171
2470,5,132
2471,5,122
2472,3,2314
2473,4,198
2474,4,297
2475,4,461
2476,4,201
2477,4,167
2478,4,265
2479,4,631
2480,5,173
2481,3,563
2482,4,110
2483,4,132
2484,4,109
2485,3,883
2486,4,213
2487,4,225
2488,4,258
2489,3,602
2490,4,124
2491,4,201
2492,4,151
2493,3,754
2494,4,161
2495,4,117
2496,4,147
2497,3,708
2498,4,170
2499,4,113
2500,1,188289
2501,2,20866
2502,3,4600
2503,4,1180
2504,5,208
2505,5,214
2506,5,148
2507,5,274
2508,5,150
2509,4,404
2510,4,319
2511,4,620
2512,5,180
2513,5,112
2514,4,340
2515,4,201
2516,4,1419
2517,5,275
2518,5,292
2519,5,204
2520,5,211
2521,5,181
2522,5,146
2523,5,168
2524,4,182
2525,3,3068
2526,4,419
2527,4,810
2528,5,215
2529,5,128
2530,5,126
2531,5,129
2532,5,109
2533,4,110
2534,4,555
2535,5,118
2536,5,133
2537,5,119
2538,4,501
2539,5,125
2540,5,114
2541,4,388
2542,4,196
2543,3,1749
2544,4,355
2545,5,138
2546,4,237
2547,4,248
2548,4,159
2549,4,320
2550,4,286
2551,3,613
2552,4,171
2553,3,3320
2554,4,339
2555,5,115
2556,4,661
2557,5,155
2558,5,110
2559,4,793
2560,5,195
2561,5,152
2562,5,108
2563,5,135
2564,4,317
2565,4,350
2566,4,729
2567,5,172
2568,5,108
2569,5,154
2570,3,2583
2571,4,410
2572,4,448
2573,5,170
2574,4,485
2575,4,226
2576,4,502
2577,4,154
2578,4,180
2579,4,170
2580,3,2309
2581,4,693
2582,5,158
2583,5,225
2584,4,247
2585,4,349
2586,4,411
2587,5,108
2588,4,163
2589,4,189
2590,4,167
2591,4,115
2592,3,2659
2593,4,518
2594,5,122
2595,4,328
2596,4,309
2597,4,476
2598,5,111
2599,4,284
2600,4,253
2601,4,256
2602,4,230
2603,2,28553
2604,3,5513
2605,4,1312
2606,5,366
2607,5,148
2608,5,166
2609,5,129
2610,5,112
2611,5,325
2612,4,582
2613,5,128
2614,5,188
2615,4,774
2616,5,157
2617,5,149
2618,5,178
2619,5,358
2620,4,708
2621,5,116
2622,5,144
2623,5,135
2624,4,320
2625,4,481
2626,5,110
2627,4,514
2628,5,180
2629,5,126
2630,5,124
2631,4,767
2632,5,135
2633,5,218
2634,5,109
2635,5,218
2636,3,2309
2637,4,244
2638,4,397
2639,5,122
2640,4,350
2641,4,251
2642,4,498
2643,5,108
2644,4,255
2645,4,222
2646,4,121
2647,3,2926
2648,4,356
2649,4,702
2650,5,134
2651,5,133
2652,5,118
2653,4,287
2654,4,250
2655,4,457
2656,5,224
2657,4,520
2658,4,290
2659,3,3155
2660,4,665
2661,5,154
2662,5,154
2663,5,131
2664,4,440
2665,5,120
2666,4,537
2667,4,353
2668,5,119
2669,4,154
2670,4,418
2671,4,581
2672,5,124
2673,5,181
2674,3,4999
2675,4,618
2676,5,131
2677,4,599
2678,5,169
2679,5,130
2680,5,124
2681,4,497
2682,5,131
2683,4,784
2684,5,151
2685,5,111
2686,4,699
2687,5,157
2688,5,286
2689,5,110
2690,4,486
2691,5,176
2692,4,549
2693,5,141
2694,4,728
2695,5,145
2696,5,157
2697,5,112
2698,5,147
2699,3,1857
2700,4,327
2701,4,429
2702,4,288
2703,4,259
2704,4,148
2705,4,296
2706,3,4423
2707,4,742
2708,5,141
2709,5,178
2710,5,108
2711,4,945
2712,5,309
2713,5,178
2714,5,211
2715,4,448
2716,4,709
2717,5,128
2718,5,190
2719,4,375
2720,4,299
2721,5,110
2722,4,481
2723,5,116
2724,4,455
2725,3,3658
2726,4,956
2727,5,181
2728,5,149
2729,5,253
2730,5,164
2731,4,463
2732,5,149
2733,5,154
2734,4,168
2735,4,489
2736,4,433
2737,5,110
2738,4,734
2739,5,164
2740,5,206
2741,4,298
2742,5,149
2743,4,186
2744,2,38492
2745,3,5221
2746,4,1133
2747,5,211
2748,5,189
2749,5,152
2750,5,239
2751,5,148
2752,4,725
2753,5,140
2754,5,140
2755,5,138
2756,5,142
2757,4,958
2758,5,189
2759,5,139
2760,5,198
2761,5,195
2762,5,134
2763,4,409
2764,4,614
2765,5,111
2766,5,125
2767,5,112
2768,4,289
2769,4,330
2770,4,772
2771,5,222
2772,5,126
2773,3,9220
2774,4,1357
2775,5,248
2776,5,173
2777,5,361
2778,5,139
2779,5,196
2780,5,117
2781,4,846
2782,5,167
2783,5,119
2784,5,114
2785,5,201
2786,4,1075
2787,5,189
2788,5,234
2789,5,158
2790,5,138
2791,5,110
2792,5,216
2793,4,1555
2794,5,277
2795,5,195
2796,5,266
2797,5,113
2798,5,133
2799,5,139
2800,5,197
2801,5,284
2802,4,1465
2803,5,194
2804,5,399
2805,6,114
2806,5,220
2807,5,166
2808,5,128
2809,5,240
2810,4,1567
2811,5,236
2812,5,277
2813,5,306
2814,5,196
2815,5,152
2816,5,228
2817,5,114
2818,4,1135
2819,5,262
2820,5,158
2821,5,258
2822,5,149
2823,4,192
2824,3,1447
2825,4,285
2826,4,157
2827,4,296
2828,4,203
2829,4,135
2830,4,211
2831,3,6477
2832,4,764
2833,5,205
2834,5,146
2835,5,236
2836,4,799
2837,5,155
2838,5,151
2839,5,195
2840,4,376
2841,4,813
2842,5,169
2843,5,119
2844,5,248
2845,4,1169
2846,5,314
2847,5,155
2848,5,170
2849,5,173
2850,5,131
2851,4,471
2852,5,114
2853,4,437
2854,4,1573
2855,5,163
2856,5,157
2857,5,199
2858,5,275
2859,5,123
2860,5,243
2861,5,314
2862,5,160
2863,3,4308
2864,4,1079
2865,5,201
2866,5,208
2867,5,161
2868,5,116
2869,5,174
2870,5,151
2871,4,207
2872,4,226
2873,4,1405
2874,5,390
2875,5,330
2876,5,258
2877,5,110
2878,5,214
2879,4,487
2880,5,159
2881,4,460
2882,5,115
2883,4,273
2884,4,185
2885,3,4507
2886,4,603
2887,5,119
2888,5,208
2889,4,379
2890,5,118
2891,4,589
2892,5,156
2893,4,654
2894,5,112
2895,5,174
2896,5,127
2897,4,485
2898,5,120
2899,5,121
2900,4,687
2901,5,114
2902,5,164
2903,5,132
2904,4,496
2905,4,478
2906,5,114
2907,3,5517
2908,4,1514
2909,5,299
2910,5,178
2911,5,245
2912,5,119
2913,5,276
2914,5,134
2915,5,154
2916,5,149
2917,4,434
2918,4,1297
2919,5,254
2920,5,460
2921,6,146
2922,5,186
2923,5,215
2924,5,134
2925,4,736
2926,5,145
2927,5,144
2928,5,152
2929,4,263
2930,4,328
2931,4,363
2932,4,577
2933,5,125
2934,5,121
2935,3,2089
2936,4,417
2937,4,224
2938,4,315
2939,4,232
2940,4,105
2941,4,329
2942,4,184
2943,4,304
2944,2,18617
2945,3,1697
2946,4,357
2947,4,366
2948,4,199
2949,4,335
2950,4,228
2951,3,5049
2952,4,694
2953,5,189
2954,5,123
2955,4,1081
2956,5,261
2957,5,217
2958,5,126
2959,5,122
2960,5,178
2961,4,649
2962,5,202
2963,5,184
2964,4,194
2965,4,1006
2966,5,300
2967,5,163
2968,4,617
2969,5,118
2970,5,124
2971,5,112
2972,4,574
2973,5,158
2974,5,109
2975,4,230
2976,3,4361
2977,4,954
2978,5,166
2979,5,132
2980,5,146
2981,5,145
2982,5,112
2983,5,109
2984,4,334
2985,4,541
2986,5,154
2987,4,659
2988,5,172
2989,5,137
2990,5,133
2991,4,336
2992,4,259
2993,4,584
2994,5,170
2995,5,134
2996,4,676
2997,5,120
2998,5,146
2999,5,135
3000,3,1333
3001,4,298
3002,4,186
3003,4,162
3004,4,199
3005,4,160
3006,4,181
3007,3,1020
3008,4,196
3009,4,277
3010,4,151
3011,4,129
3012,4,161
3013,3,1595
3014,4,330
3015,4,299
3016,4,225
3017,4,223
3018,4,256
3019,4,110
3020,4,107
3021,3,701
3022,4,234
3023,4,170
3024,3,2933
3025,4,388
3026,4,217
3027,4,545
3028,5,135
3029,4,384
3030,4,661
3031,5,120
3032,5,195
3033,4,505
3034,5,122
3035,4,174
3036,2,8243
3037,3,1844
3038,4,605
3039,5,130
3040,5,142
3041,4,364
3042,4,107
3043,4,301
3044,4,264
3045,3,601
3046,4,111
3047,4,121
3048,4,108
3049,3,712
3050,4,108
3051,4,171
3052,4,118
3053,4,134
3054,3,561
3055,4,126
3056,4,118
3057,3,1056
3058,4,202
3059,4,309
3060,4,207
3061,3,402
3062,3,1984
3063,4,282
3064,4,141
3065,4,297
3066,4,391
3067,4,166
3068,4,219
3069,4,403
3070,3,1149
3071,4,196
3072,4,284
3073,4,145
3074,4,159
3075,4,157
3076,2,18651
3077,3,4401
3078,4,741
3079,5,202
3080,5,163
3081,5,126
3082,4,362
3083,4,652
3084,5,122
3085,5,164
3086,4,737
3087,5,153
3088,5,152
3089,5,108
3090,5,121
3091,4,381
3092,5,122
3093,4,771
3094,5,172
3095,5,135
3096,5,120
3097,5,195
3098,4,453
3099,5,164
3100,4,361
3101,3,2528
3102,4,641
3103,5,169
3104,5,161
3105,4,310
3106,4,214
3107,4,200
3108,4,326
3109,4,314
3110,4,184
3111,4,352
3112,3,3035
3113,4,437
3114,5,156
3115,4,838
3116,5,155
3117,5,143
3118,5,167
3119,4,312
3120,4,114
3121,4,305
3122,4,433
3123,5,140
3124,4,513
3125,5,155
3126,4,118
3127,3,953
3128,4,153
3129,4,206
3130,4,159
3131,4,172
3132,4,156
3133,3,762
3134,4,309
3135,4,189
3136,4,135
3137,3,2338
3138,4,194
3139,4,291
3140,4,483
3141,5,119
3142,4,127
3143,4,657
3144,5,140
3145,5,148
3146,5,118
3147,4,374
3148,4,126
3149,3,2708
3150,4,261
3151,4,361
3152,4,350
3153,4,340
3154,5,125
3155,4,365
3156,4,134
3157,4,388
3158,4,508
3159,5,111
3160,3,2008
3161,4,397
3162,4,249
3163,4,286
3164,4,222
3165,4,210
3166,4,283
3167,4,131
3168,4,365
3169,2,39343
3170,3,10411
3171,4,2009
3172,5,310
3173,5,301
3174,5,238
3175,5,357
3176,5,459
3177,6,112
3178,5,117
3179,5,170
3180,5,118
3181,4,1512
3182,5,327
3183,5,189
3184,5,250
3185,5,203
3186,5,169
3187,5,185
3188,5,267
3189,4,899
3190,5,269
3191,5,260
3192,5,181
3193,4,1571
3194,5,214
3195,5,425
3196,5,125
3197,5,153
3198,5,283
3199,5,158
3200,5,239
3201,4,915
3202,5,116
3203,5,151
3204,5,132
3205,5,115
3206,5,204
3207,4,682
3208,5,181
3209,5,122
3210,5,112
3211,4,1374
3212,5,418
3213,5,227
3214,5,133
3215,5,177
3216,5,147
3217,5,152
3218,4,1445
3219,5,415
3220,5,131
3221,5,118
3222,5,337
3223,5,118
3224,5,249
3225,3,7979
3226,4,590
3227,4,3768
3228,5,407
3229,5,136
3230,5,831
3231,6,255
3232,6,147
3233,6,150
3234,5,608
3235,6,138
3236,6,134
3237,6,107
3238,5,980
3239,6,130
3240,6,207
3241,6,114
3242,6,267
3243,6,111
3244,5,373
3245,5,290
3246,5,201
3247,4,825
3248,5,163
3249,5,157
3250,5,116
3251,4,487
3252,4,222
3253,4,1640
3254,5,367
3255,5,159
3256,5,252
3257,5,341
3258,5,264
3259,5,154
3260,4,268
3261,4,136
3262,3,363
3263,3,8109
3264,4,2273
3265,5,727
3266,6,230
3267,6,117
3268,5,384
3269,5,310
3270,5,314
3271,5,476
3272,6,119
3273,4,601
3274,5,133
3275,4,338
3276,4,810
3277,5,197
3278,5,111
3279,5,147
3280,5,112
3281,4,1760
3282,5,452
3283,6,120
3284,5,138
3285,5,253
3286,5,169
3287,5,149
3288,5,197
3289,5,281
3290,5,164
3291,4,1458
3292,5,238
3293,5,109
3294,5,126
3295,5,165
3296,5,240
3297,5,185
3298,5,217
3299,5,241
3300,4,398
3301,5,118
3302,4,375
3303,5,122
3304,3,2109
3305,4,237
3306,4,219
3307,4,507
3308,4,518
3309,4,219
3310,4,146
3311,4,175
3312,4,105
3313,3,2880
3314,4,1064
3315,5,212
3316,5,213
3317,5,184
3318,5,145
3319,4,434
3320,4,421
3321,5,122
3322,4,306
3323,4,192
3324,4,305
3325,3,3193
3326,4,615
3327,4,812
3328,5,121
3329,5,147
3330,5,125
3331,5,216
3332,4,547
3333,5,151
3334,4,608
3335,5,113
3336,5,116
3337,4,317
3338,4,131
3339,3,4366
3340,4,255
3341,4,418
3342,4,1045
3343,5,179
3344,5,156
3345,5,112
3346,5,134
3347,5,133
3348,5,165
3349,5,154
3350,4,659
3351,5,111
3352,5,144
3353,4,374
3354,4,540
3355,5,107
3356,4,238
3357,4,852
3358,5,174
3359,5,174
3360,5,129
3361,5,166
3362,2,15274
3363,3,3329
3364,4,441
3365,5,131
3366,4,544
3367,5,124
3368,4,509
3369,4,129
3370,4,288
3371,4,437
3372,5,111
3373,5,108
3374,4,462
3375,5,109
3376,4,565
3377,5,128
3378,3,2114
3379,4,322
3380,4,533
3381,5,117
3382,4,398
3383,4,273
3384,4,286
3385,4,198
3386,3,2860
3387,4,759
3388,5,168
3389,5,156
3390,5,123
3391,4,952
3392,5,258
3393,5,216
3394,5,158
3395,5,140
3396,4,189
3397,4,356
3398,5,155
3399,4,194
3400,4,185
3401,3,1911
3402,4,298
3403,4,153
3404,4,330
3405,4,327
3406,4,149
3407,4,173
3408,4,173
3409,4,331
3410,3,1181
3411,4,213
3412,4,427
3413,4,128
3414,4,108
3415,4,143
3416,4,128
3417,3,1122
3418,4,269
3419,4,138
3420,4,188
3421,4,275
3422,3,502
3423,4,167
3424,4,112
3425,3,2368
3426,4,595
3427,5,116
3428,4,330
3429,4,290
3430,4,203
3431,4,377
3432,4,199
3433,4,328
3434,1,33159
3435,2,6316
3436,3,1310
3437,4,227
3438,4,231
3439,4,126
3440,4,284
3441,4,160
3442,4,178
3443,3,772
3444,4,137
3445,4,209
3446,4,153
3447,3,1095
3448,4,180
3449,4,244
3450,4,151
3451,4,194
3452,4,144
3453,3,607
3454,4,108
3455,4,109
3456,4,143
3457,3,855
3458,4,292
3459,4,162
3460,4,126
3461,4,124
3462,3,478
3463,4,106
3464,3,571
3465,4,150
3466,4,123
3467,3,718
3468,4,137
3469,4,150
3470,4,170
3471,2,6192
3472,3,1103
3473,4,158
3474,4,111
3475,4,137
3476,4,138
3477,4,116
3478,4,249
3479,4,155
3480,3,434
3481,3,439
3482,4,117
3483,3,477
3484,4,111
3485,3,1716
3486,4,253
3487,4,127
3488,4,299
3489,4,202
3490,4,275
3491,4,231
3492,4,146
3493,4,197
3494,3,354
3495,3,1554
3496,4,209
3497,4,386
3498,5,114
3499,4,169
3500,4,117
3501,4,260
3502,4,134
3503,4,241
3504,3,178
3505,2,3499
3506,3,377
3507,3,220
3508,3,781
3509,4,164
3510,4,181
3511,4,138
3512,3,244
3513,3,337
3514,4,132
3515,3,440
3516,3,490
3517,4,111
3518,3,704
3519,4,196
3520,4,195
3521,4,115
3522,2,505
3523,3,115
3524,2,4422
3525,3,828
3526,4,115
3527,4,134
3528,4,116
3529,4,112
3530,4,185
3531,3,1003
3532,4,248
3533,4,258
3534,4,141
3535,4,115
3536,3,226
3537,3,287
3538,3,492
3539,4,107
3540,3,586
3541,4,144
3542,4,154
3543,3,527
3544,4,130
3545,3,554
3546,4,111
3547,2,3350
3548,3,575
3549,4,125
3550,3,462
3551,4,108
3552,3,697
3553,4,111
3554,4,124
3555,4,112
3556,3,348
3557,3,368
3558,4,107
3559,4,121
3560,3,495
3561,4,110
3562,3,246
3563,3,215
3564,2,3280
3565,3,349
3566,3,916
3567,4,291
3568,4,148
3569,4,150
3570,4,136
3571,3,215
3572,3,249
3573,3,542
3574,4,127
3575,3,552
3576,4,108
3577,3,117
3578,3,376
3579,2,5354
3580,3,984
3581,4,236
3582,4,237
3583,4,126
3584,4,151
3585,3,993
3586,4,216
3587,4,125
3588,4,212
3589,4,115
3590,3,259
3591,3,857
3592,4,196
3593,4,108
3594,4,112
3595,4,191
3596,3,359
3597,3,365
3598,3,616
3599,4,109
3600,4,135
3601,3,949
3602,4,138
3603,4,122
3604,4,107
3605,4,148
3606,4,266
3607,1,35971
3608,2,9653
3609,3,1613
3610,4,189
3611,4,303
3612,5,114
3613,4,209
3614,4,159
3615,4,211
3616,4,245
3617,4,109
3618,4,213
3619,3,1262
3620,4,309
3621,4,245
3622,4,124
3623,4,205
3624,4,135
3625,4,129
3626,3,845
3627,4,208
3628,4,159
3629,4,122
3630,3,1479
3631,4,148
3632,4,591
3633,5,111
3634,4,291
3635,4,243
3636,3,1340
3637,4,279
3638,4,177
3639,4,114
3640,4,124
3641,4,233
3642,4,190
3643,4,161
3644,3,588
3645,4,142
3646,3,1752
3647,4,535
3648,5,150
3649,5,140
3650,4,225
3651,4,200
3652,4,159
3653,4,115
3654,4,254
3655,4,211
3656,3,751
3657,4,149
3658,4,177
3659,4,131
3660,2,4274
3661,3,343
3662,3,763
3663,4,124
3664,4,230
3665,3,573
3666,3,686
3667,4,136
3668,4,128
3669,3,350
3670,3,320
3671,3,582
3672,3,727
3673,4,146
3674,4,121
3675,4,157
3676,4,144
3677,2,5220
3678,3,1140
3679,4,229
3680,4,163
3681,4,213
3682,4,289
3683,4,139
3684,3,387
3685,3,425
3686,3,579
3687,4,168
3688,4,125
3689,3,429
3690,3,659
3691,4,154
3692,4,159
3693,3,1040
3694,4,120
3695,4,242
3696,4,150
3697,4,125
3698,4,138
3699,4,177
3700,3,670
3701,4,125
3702,4,117
3703,2,3390
3704,3,240
3705,3,611
3706,4,162
3707,4,144
3708,4,119
3709,3,357
3710,3,608
3711,4,114
3712,3,464
3713,3,250
3714,3,152
3715,3,777
3716,4,177
3717,4,135
3718,4,163
3719,4,147
3720,2,3445
3721,3,507
3722,4,144
3723,4,138
3724,3,216
3725,3,452
3726,3,1007
3727,4,124
3728,4,283
3729,4,110
3730,4,162
3731,4,130
3732,4,157
3733,3,634
3734,4,127
3735,3,240
3736,3,127
3737,3,290
3738,2,1857
3739,3,148
3740,3,260
3741,3,192
3742,3,342
3743,3,300
3744,3,195
3745,3,231
3746,3,226
3747,2,1326
3748,3,248
3749,3,291
3750,3,138
3751,3,171
3752,3,147
3753,3,140
3754,3,151
3755,2,6980
3756,3,1134
3757,4,258
3758,4,166
3759,4,212
3760,4,135
3761,4,114
3762,3,1393
3763,4,185
3764,4,149
3765,4,153
3766,4,174
3767,4,151
3768,4,201
3769,4,239
3770,4,166
3771,3,1036
3772,4,218
3773,4,124
3774,4,173
3775,4,132
3776,4,111
3777,4,152
3778,3,1475
3779,4,399
3780,4,217
3781,4,190
3782,4,150
3783,4,124
3784,4,270
3785,3,715
3786,4,209
3787,4,205
3788,3,457
3789,3,510
3790,3,378
3791,1,67302
3792,2,9672
3793,3,2103
3794,4,392
3795,4,223
3796,4,391
3797,5,129
3798,4,267
3799,4,379
3800,4,204
3801,4,168
3802,3,2098
3803,4,351
3804,4,336
3805,4,167
3806,4,471
3807,4,188
3808,4,163
3809,4,131
3810,4,336
3811,3,2842
3812,4,745
3813,5,130
3814,5,129
3815,5,115
3816,5,128
3817,4,731
3818,5,146
3819,5,154
3820,4,122
3821,4,351
3822,4,458
3823,5,152
3824,4,238
3825,4,244
3826,3,185
3827,3,820
3828,4,158
3829,4,160
3830,4,134
3831,4,111
3832,3,1128
3833,4,204
3834,4,167
3835,4,115
3836,4,190
3837,4,163
3838,4,114
3839,3,149
3840,3,508
3841,4,186
3842,2,8769
3843,3,1091
3844,4,200
3845,4,234
3846,4,124
3847,4,155
3848,4,123
3849,4,182
3850,3,1652
3851,4,289
3852,4,204
3853,4,208
3854,4,147
3855,4,258
3856,4,232
3857,4,225
3858,3,532
3859,4,107
3860,4,119
3861,3,1044
3862,4,106
3863,4,299
3864,4,178
3865,4,202
3866,4,131
3867,3,790
3868,4,127
3869,4,165
3870,4,149
3871,4,118
3872,3,1239
3873,4,150
3874,4,270
3875,5,111
3876,4,281
3877,4,156
3878,4,149
3879,3,547
3880,4,143
3881,4,154
3882,3,1975
3883,4,427
3884,4,267
3885,4,147
3886,4,333
3887,4,346
3888,4,138
3889,4,128
3890,4,226
3891,2,9352
3892,3,551
3893,4,174
3894,3,2144
3895,4,250
3896,4,608
3897,5,116
3898,4,341
3899,4,200
3900,4,123
3901,4,344
3902,4,184
3903,4,123
3904,3,2444
3905,4,406
3906,4,412
3907,4,561
3908,5,174
3909,4,229
3910,4,412
3911,4,124
3912,4,338
3913,3,933
3914,4,108
3915,4,233
3916,4,117
3917,4,113
3918,4,183
3919,3,527
3920,4,168
3921,4,138
3922,3,1085
3923,4,181
3924,4,275
3925,4,169
3926,4,251
3927,4,122
3928,3,308
3929,3,1373
3930,4,209
3931,4,312
3932,4,243
3933,4,147
3934,4,266
3935,2,4176
3936,3,286
3937,3,435
3938,3,803
3939,4,137
3940,4,164
3941,4,156
3942,3,138
3943,3,295
3944,3,1025
3945,4,188
3946,4,188
3947,4,181
3948,4,116
3949,4,142
3950,4,107
3951,3,617
3952,4,174
3953,4,114
3954,3,654
3955,4,160
3956,4,113
3957,2,9207
3958,3,2935
3959,4,683
3960,5,131
3961,5,118
3962,5,118
3963,5,156
3964,4,492
3965,5,133
3966,4,271
3967,4,396
3968,4,283
3969,4,346
3970,4,275
3971,4,234
3972,3,1618
3973,4,181
3974,4,250
3975,4,157
3976,4,226
3977,4,156
3978,4,224
3979,4,378
3980,3,1516
3981,4,241
3982,4,130
3983,4,362
3984,4,142
3985,4,128
3986,4,381
3987,3,1322
3988,4,307
3989,4,225
3990,4,203
3991,4,204
3992,4,216
3993,3,673
3994,4,109
3995,4,143
3996,3,397
3997,4,129
3998,3,484
3999,3,307
4000,2,7068
4001,3,1888
4002,4,128
4003,4,516
4004,5,128
4005,4,159
4006,4,390
4007,4,240
4008,4,288
4009,3,1883
4010,4,459
4011,4,240
4012,4,292
4013,4,135
4014,4,309
4015,4,327
4016,3,287
4017,3,163
4018,3,767
4019,4,146
4020,4,141
4021,4,120
4022,4,110
4023,3,934
4024,4,121
4025,4,205
4026,4,150
4027,4,115
4028,4,132
4029,4,115
4030,3,597
4031,4,130
4032,4,143
4033,3,661
4034,4,267
4035,4,144
4036,2,14914
4037,3,1952
4038,4,361
4039,4,316
4040,4,320
4041,4,360
4042,4,166
4043,4,111
4044,4,254
4045,3,1687
4046,4,351
4047,4,122
4048,4,353
4049,4,146
4050,4,202
4051,4,327
4052,4,144
4053,3,1973
4054,4,396
4055,5,116
4056,4,412
4057,5,108
4058,4,379
4059,4,324
4060,4,286
4061,3,1657
4062,4,304
4063,4,377
4064,4,171
4065,4,121
4066,4,207
4067,4,363
4068,3,2552
4069,4,372
4070,5,117
4071,4,633
4072,5,173
