Kmeans ID,Depth,Construction(us)
2107,4,207
2108,4,277
2109,2,5044
2110,3,749
2111,4,139
2112,4,150
2113,4,115
2114,3,1317
2115,4,249
2116,4,155
2117,4,204
2118,4,291
2119,4,149
2120,4,121
2121,3,331
2122,4,122
2123,3,339
2124,3,425
2125,3,1193
2126,4,221
2127,4,135
2128,4,166
2129,4,194
2130,4,272
2131,3,346
2132,3,415
2133,4,112
2134,1,91568
2135,2,16085
2136,3,1014
2137,4,223
2138,4,242
2139,4,351
2140,3,2713
2141,4,346
2142,4,510
2143,5,119
2144,4,433
2145,5,142
2146,5,112
2147,4,153
2148,4,469
2149,5,110
2150,4,495
2151,4,199
2152,4,136
2153,3,3342
2154,4,558
2155,5,132
2156,5,150
2157,4,861
2158,5,110
2159,5,299
2160,5,121
2161,5,110
2162,4,435
2163,5,109
2164,4,351
2165,4,568
2166,5,145
2167,4,318
2168,4,170
2169,3,1788
2170,4,269
2171,4,165
2172,4,292
2173,4,374
2174,4,269
2175,4,119
2176,4,337
2177,5,108
2178,3,2042
2179,4,388
2180,4,323
2181,4,215
2182,4,157
2183,4,227
2184,4,629
2185,5,168
2186,5,148
2187,3,1431
2188,4,197
2189,4,167
2190,4,121
2191,4,278
2192,4,224
2193,4,140
2194,4,239
2195,3,2887
2196,4,278
2197,4,527
2198,4,358
2199,4,159
2200,4,485
2201,5,135
2202,5,112
2203,4,390
2204,5,132
2205,4,521
2206,5,195
2207,5,183
2208,4,186
2209,3,914
2210,4,165
2211,4,158
2212,4,106
2213,4,125
2214,4,175
2215,4,149
2216,2,5972
2217,3,1459
2218,4,213
2219,4,347
2220,4,119
2221,4,198
2222,4,270
2223,4,170
2224,3,154
2225,3,2419
2226,4,266
2227,4,324
2228,4,224
2229,4,372
2230,5,142
2231,4,453
2232,4,231
2233,4,136
2234,4,445
2235,5,111
2236,3,237
2237,3,251
2238,3,909
2239,4,166
2240,4,180
2241,4,218
2242,3,483
2243,3,185
2244,2,11474
2245,3,909
2246,4,159
2247,4,129
2248,4,121
2249,4,125
2250,4,136
2251,4,127
2252,3,1732
2253,4,319
2254,4,253
2255,4,204
2256,4,294
2257,4,143
2258,4,151
2259,4,303
2260,3,2849
2261,4,293
2262,4,780
2263,5,109
2264,5,203
2265,5,109
2266,5,110
2267,4,467
2268,4,222
2269,4,303
2270,4,285
2271,4,239
2272,4,288
2273,3,1834
2274,4,216
2275,4,353
2276,4,212
2277,4,206
2278,4,308
2279,4,270
2280,4,138
2281,4,158
2282,3,617
2283,4,138
2284,3,1788
2285,4,472
2286,4,398
2287,4,296
2288,4,163
2289,4,109
2290,4,203
2291,3,892
2292,4,180
2293,4,234
2294,4,143
2295,4,124
2296,3,826
2297,4,127
2298,4,157
2299,4,135
2300,4,125
2301,2,9302
2302,3,2714
2303,4,452
2304,5,112
2305,4,678
2306,5,137
2307,5,152
2308,5,133
2309,4,386
2310,4,337
2311,4,290
2312,4,142
2313,4,171
2314,4,265
2315,3,954
2316,4,120
2317,4,216
2318,4,148
2319,4,156
2320,3,1242
2321,4,345
2322,4,220
2323,4,308
2324,3,423
2325,4,169
2326,3,1435
2327,4,373
2328,4,231
2329,4,115
2330,4,174
2331,4,300
2332,4,110
2333,3,380
2334,3,1101
2335,4,339
2336,4,172
2337,4,324
2338,4,107
2339,3,1138
2340,4,208
2341,4,263
2342,4,126
2343,4,337
2344,2,19195
2345,3,354
2346,3,2863
2347,4,240
2348,4,1110
2349,5,381
2350,5,317
2351,5,240
2352,4,804
2353,5,121
2354,5,256
2355,5,168
2356,5,111
2357,4,151
2358,4,325
2359,3,4283
2360,4,1276
2361,5,192
2362,5,316
2363,5,189
2364,5,260
2365,5,113
2366,5,113
2367,4,845
2368,5,156
2369,5,172
2370,5,158
2371,5,110
2372,4,221
2373,4,685
2374,5,110
2375,5,127
2376,4,446
2377,4,319
2378,4,515
2379,5,131
2380,5,132
2381,3,2294
2382,4,405
2383,4,376
2384,4,153
2385,4,215
2386,4,198
2387,4,869
2388,5,142
2389,5,204
2390,5,139
2391,5,186
2392,3,1622
2393,4,377
2394,4,189
2395,4,328
2396,4,153
2397,4,165
2398,4,222
2399,4,137
2400,3,1457
2401,4,161
2402,4,245
2403,4,241
2404,4,338
2405,4,109
2406,4,190
2407,4,134
2408,3,5768
2409,4,1228
2410,5,338
2411,5,176
2412,5,190
2413,5,131
2414,5,152
2415,5,109
2416,4,907
2417,5,127
2418,5,128
2419,5,175
2420,5,148
2421,5,116
2422,4,822
2423,5,122
2424,5,234
2425,4,610
2426,5,233
2427,5,136
2428,4,363
2429,4,610
2430,5,116
2431,5,146
2432,4,430
2433,5,128
2434,4,783
2435,5,311
2436,5,147
2437,5,144
2438,3,356
2439,2,14662
2440,3,2969
2441,4,791
2442,5,232
2443,5,182
2444,4,493
2445,5,168
2446,4,191
2447,4,645
2448,5,165
2449,5,112
2450,5,110
2451,4,119
2452,4,264
2453,4,433
2454,5,135
2455,3,2206
2456,4,545
2457,5,192
2458,4,422
2459,4,375
2460,4,136
2461,4,123
2462,4,287
2463,4,255
2464,3,549
2465,4,119
2466,4,118
2467,3,1827
2468,4,232
2469,4,121
2470,4,339
2471,4,182
2472,4,266
2473,4,240
2474,4,336
2475,4,110
2476,3,2099
2477,4,740
2478,5,215
2479,5,144
2480,4,139
2481,4,141
2482,4,476
2483,5,113
2484,5,166
2485,4,271
2486,4,120
2487,4,212
2488,3,1555
2489,4,124
2490,4,399
2491,4,107
2492,4,199
2493,4,315
2494,4,233
2495,4,125
2496,3,737
2497,4,187
2498,4,138
2499,4,173
2500,3,2810
2501,4,402
2502,4,547
2503,5,170
2504,5,122
2505,4,235
2506,4,319
2507,4,224
2508,4,498
2509,5,120
2510,5,126
2511,4,337
2512,4,239
2513,2,7784
2514,3,204
2515,3,2261
2516,4,527
2517,5,130
2518,5,155
2519,4,213
2520,4,347
2521,5,125
2522,4,337
2523,5,114
2524,4,527
2525,4,168
2526,3,1482
2527,4,221
2528,4,209
2529,4,148
2530,4,160
2531,4,465
2532,5,130
2533,5,108
2534,4,176
2535,3,701
2536,4,143
2537,4,163
2538,3,522
2539,4,134
2540,3,1052
2541,4,279
2542,4,135
2543,4,164
2544,4,135
2545,4,200
2546,3,286
2547,3,1269
2548,4,180
2549,4,263
2550,4,158
2551,4,137
2552,4,167
2553,4,181
2554,4,159
2555,2,7303
2556,3,1568
2557,4,288
2558,4,272
2559,4,137
2560,4,122
2561,4,174
2562,4,184
2563,4,333
2564,3,1145
2565,4,632
2566,5,132
2567,5,115
2568,4,241
2569,3,1171
2570,4,333
2571,4,118
2572,4,128
2573,4,119
2574,4,235
2575,3,202
2576,3,947
2577,4,241
2578,4,172
2579,4,208
2580,4,123
2581,3,997
2582,4,245
2583,4,122
2584,4,202
2585,4,202
2586,3,527
2587,4,107
2588,3,802
2589,4,165
2590,4,108
2591,4,183
2592,1,62844
2593,2,15009
2594,3,2497
2595,4,181
2596,4,248
2597,4,696
2598,5,118
2599,5,176
2600,5,118
2601,5,140
2602,4,857
2603,5,122
2604,5,213
2605,5,238
2606,5,114
2607,5,117
2608,4,183
2609,4,120
2610,3,1989
2611,4,304
2612,4,386
2613,4,300
2614,4,208
2615,4,186
2616,4,154
2617,4,257
2618,4,230
2619,3,1475
2620,4,309
2621,4,127
2622,4,134
2623,4,246
2624,4,187
2625,4,181
2626,4,157
2627,4,185
2628,3,1497
2629,4,345
2630,4,457
2631,4,270
2632,4,118
2633,4,118
2634,4,127
2635,3,1192
2636,4,121
2637,4,176
2638,4,192
2639,4,400
2640,4,151
2641,3,3194
2642,4,681
2643,5,113
2644,4,533
2645,5,113
2646,4,197
2647,4,427
2648,5,116
2649,4,364
2650,5,108
2651,4,475
2652,5,126
2653,4,385
2654,4,171
2655,3,1512
2656,4,384
2657,4,161
2658,4,124
2659,4,312
2660,4,158
2661,4,143
2662,4,221
2663,3,1782
2664,4,473
2665,5,118
2666,4,184
2667,4,240
2668,4,392
2669,4,235
2670,2,16753
2671,3,1665
2672,4,519
2673,5,113
2674,4,244
2675,4,238
2676,4,128
2677,4,162
2678,4,148
2679,4,169
2680,3,3311
2681,4,586
2682,5,154
2683,5,109
2684,4,307
2685,4,296
2686,4,491
2687,5,126
2688,4,310
2689,4,355
2690,4,600
2691,5,110
2692,4,387
2693,3,1423
2694,4,197
2695,4,308
2696,4,153
2697,4,186
2698,4,185
2699,4,156
2700,4,272
2701,3,1612
2702,4,327
2703,4,170
2704,4,164
2705,4,180
2706,4,131
2707,4,342
2708,4,149
2709,4,201
2710,3,3483
2711,4,209
2712,4,983
2713,5,216
2714,5,116
2715,5,116
2716,5,154
2717,5,146
2718,4,823
2719,5,201
2720,5,115
2721,5,125
2722,5,188
2723,4,263
2724,4,485
2725,5,132
2726,5,134
2727,4,298
2728,4,123
2729,4,323
2730,3,1220
2731,4,435
2732,5,109
2733,4,468
2734,5,157
2735,3,2373
2736,4,394
2737,5,146
2738,4,331
2739,4,460
2740,5,123
2741,4,312
2742,4,435
2743,5,133
2744,4,176
2745,4,177
2746,3,1726
2747,4,199
2748,4,217
2749,4,406
2750,4,134
2751,4,186
2752,4,237
2753,4,260
2754,4,115
2755,2,6804
2756,3,1324
2757,4,188
2758,4,192
2759,4,175
2760,4,106
2761,4,261
2762,4,210
2763,4,147
2764,3,745
2765,4,142
2766,4,164
2767,4,123
2768,4,122
2769,3,1203
2770,4,107
2771,4,335
2772,4,347
2773,4,151
2774,3,565
2775,4,115
2776,4,111
2777,3,863
2778,4,160
2779,4,218
2780,4,106
2781,4,118
2782,3,871
2783,4,137
2784,4,128
2785,4,149
2786,4,150
2787,3,1064
2788,4,266
2789,4,246
2790,4,131
2791,4,125
2792,4,150
2793,3,256
2794,2,6129
2795,3,1436
2796,4,457
2797,4,123
2798,4,218
2799,4,197
2800,4,133
2801,4,165
2802,3,1213
2803,4,212
2804,4,323
2805,4,177
2806,4,175
2807,4,117
2808,4,131
2809,4,112
2810,3,495
2811,4,123
2812,4,121
2813,3,312
2814,3,739
2815,4,147
2816,4,207
2817,4,186
2818,3,369
2819,3,604
2820,4,173
2821,4,131
2822,3,1043
2823,4,227
2824,4,223
2825,4,140
2826,4,120
2827,4,115
2828,4,115
2829,2,1042
2830,3,139
2831,3,248
2832,3,231
2833,3,132
2834,3,151
2835,2,5514
2836,3,1314
2837,4,306
2838,4,171
2839,4,220
2840,4,221
2841,4,161
2842,4,151
2843,3,813
2844,4,134
2845,4,176
2846,4,289
2847,3,502
2848,4,177
2849,3,404
2850,4,122
2851,4,137
2852,3,683
2853,4,122
2854,4,170
2855,4,165
2856,3,443
2857,3,351
2858,3,939
2859,4,226
2860,4,120
2861,4,194
2862,4,148
2863,4,130
2864,2,9307
2865,3,755
2866,4,189
2867,4,107
2868,4,157
2869,3,1803
2870,4,371
2871,5,123
2872,4,387
2873,4,255
2874,4,226
2875,4,194
2876,4,177
2877,4,202
2878,3,1711
2879,4,273
2880,4,351
2881,4,244
2882,4,121
2883,4,438
2884,5,119
2885,4,156
2886,3,1400
2887,4,240
2888,4,295
2889,4,143
2890,4,360
2891,4,164
2892,3,1079
2893,4,243
2894,4,153
2895,4,234
2896,4,125
2897,4,133
2898,3,899
2899,4,135
2900,4,155
2901,4,206
2902,4,154
2903,3,820
2904,4,154
2905,4,111
2906,4,121
2907,4,130
2908,4,107
2909,3,921
2910,4,183
2911,4,114
2912,4,119
2913,4,193
2914,4,134
2915,2,2156
2916,3,267
2917,3,393
2918,3,620
2919,4,146
2920,4,107
2921,4,147
2922,3,255
2923,3,468
2924,4,177
2925,3,156
2926,1,240095
2927,2,62903
2928,3,9388
2929,4,2036
2930,5,232
2931,5,458
2932,5,480
2933,5,164
2934,5,217
2935,5,304
2936,5,144
2937,4,1352
2938,5,217
2939,5,165
2940,5,130
2941,5,218
2942,5,127
2943,5,116
2944,5,236
2945,5,198
2946,4,1441
2947,5,158
2948,5,150
2949,5,225
2950,5,256
2951,5,200
2952,5,369
2953,4,742
2954,5,123
2955,5,170
2956,5,113
2957,5,173
2958,4,1044
2959,5,148
2960,5,306
2961,5,117
2962,5,139
2963,5,223
2964,4,717
2965,5,153
2966,5,140
2967,5,109
2968,4,1774
2969,5,304
2970,5,269
2971,5,403
2972,5,212
2973,5,171
2974,5,177
2975,5,171
2976,5,140
2977,4,201
2978,3,11856
2979,4,2005
2980,5,304
2981,5,292
2982,5,154
2983,5,335
2984,5,246
2985,5,134
2986,5,234
2987,5,220
2988,4,1539
2989,5,320
2990,5,249
2991,5,333
2992,5,133
2993,5,328
2994,4,1413
2995,5,330
2996,5,288
2997,5,121
2998,5,152
2999,5,337
3000,5,112
3001,4,1578
3002,5,235
3003,5,285
3004,5,351
3005,6,127
3006,5,299
3007,5,129
3008,5,183
3009,4,1252
3010,5,212
3011,5,209
3012,5,218
3013,5,228
3014,5,168
3015,5,125
3016,5,134
3017,4,1439
3018,5,245
3019,5,278
3020,5,127
3021,5,168
3022,5,377
3023,6,108
3024,5,180
3025,4,1532
3026,5,388
3027,5,267
3028,5,167
3029,5,198
3030,5,189
3031,5,109
3032,5,158
3033,5,110
3034,4,1117
3035,5,295
3036,5,186
3037,5,111
3038,5,197
3039,3,9636
3040,4,768
3041,5,181
3042,5,263
3043,5,117
3044,4,1885
3045,5,452
3046,5,399
3047,5,325
3048,5,157
3049,5,323
3050,5,286
3051,4,651
3052,5,203
3053,4,2691
3054,5,599
3055,6,117
3056,5,417
3057,5,331
3058,5,391
3059,5,234
3060,5,409
3061,5,192
3062,5,164
3063,4,986
3064,5,206
3065,5,157
3066,5,165
3067,5,126
3068,5,151
3069,4,1412
3070,5,330
3071,5,254
3072,5,252
3073,5,171
3074,5,147
3075,5,258
3076,4,211
3077,4,895
3078,5,261
3079,5,150
3080,5,153
3081,5,128
3082,5,112
3083,3,7009
3084,4,1362
3085,5,340
3086,5,285
3087,5,160
3088,5,156
3089,5,208
3090,4,517
3091,5,126
3092,4,524
3093,5,122
3094,4,629
3095,5,114
3096,5,118
3097,4,1738
3098,5,595
3099,6,142
3100,5,171
3101,5,126
3102,5,223
3103,5,122
3104,5,310
3105,5,186
3106,4,1372
3107,5,294
3108,5,275
3109,5,199
3110,5,252
3111,5,140
3112,5,160
3113,4,535
3114,5,149
3115,5,117
3116,4,339
3117,3,5729
3118,4,1166
3119,5,206
3120,5,122
3121,5,180
3122,5,188
3123,5,122
3124,5,199
3125,4,1007
3126,5,150
3127,5,187
3128,5,208
3129,5,113
3130,5,264
3131,5,107
3132,4,1125
3133,5,195
3134,5,208
3135,5,253
3136,5,171
3137,5,123
3138,4,1178
3139,5,165
3140,5,108
3141,5,218
3142,5,123
3143,5,183
3144,5,208
3145,4,320
3146,4,458
3147,5,113
3148,4,268
3149,4,213
3150,3,9612
3151,4,836
3152,5,107
3153,5,163
3154,5,169
3155,5,176
3156,4,1249
3157,5,171
3158,5,205
3159,5,152
3160,5,267
3161,5,143
3162,5,135
3163,4,894
3164,5,331
3165,5,199
3166,5,128
3167,4,1016
3168,5,190
3169,5,193
3170,5,129
3171,5,124
3172,5,219
3173,4,1821
3174,5,406
3175,6,122
3176,5,398
3177,5,234
3178,5,130
3179,5,118
3180,5,402
3181,6,114
3182,5,175
3183,4,1573
3184,5,139
3185,5,312
3186,5,261
3187,5,213
3188,5,165
3189,5,167
3190,5,217
3191,5,134
3192,4,496
3193,5,107
3194,5,109
3195,4,1637
3196,5,318
3197,5,246
3198,5,386
3199,6,112
3200,5,193
3201,5,170
3202,5,189
3203,3,4039
3204,4,799
3205,5,225
3206,5,144
3207,5,116
3208,4,1019
3209,5,334
3210,5,255
3211,5,183
3212,4,122
3213,4,386
3214,4,244
3215,4,271
3216,4,782
3217,5,171
3218,5,131
3219,5,113
3220,5,116
3221,5,111
3222,4,409
3223,3,6047
3224,4,612
3225,5,200
3226,5,122
3227,5,118
3228,4,1246
3229,5,185
3230,5,183
3231,5,153
3232,5,146
3233,5,168
3234,5,302
3235,4,402
3236,4,1701
3237,5,308
3238,6,109
3239,5,294
3240,5,369
3241,5,229
3242,5,151
3243,5,206
3244,4,255
3245,4,711
3246,5,152
3247,5,149
3248,5,169
3249,4,578
3250,5,210
3251,5,112
3252,4,498
3253,2,22592
3254,3,3613
3255,4,586
3256,5,112
3257,5,117
3258,4,668
3259,5,140
3260,5,132
3261,4,273
3262,5,130
3263,4,384
3264,4,595
3265,5,141
3266,5,139
3267,4,265
3268,4,193
3269,4,656
3270,5,124
3271,5,167
3272,5,138
3273,3,5218
3274,4,970
3275,5,241
3276,5,123
3277,5,168
3278,5,141
3279,5,168
3280,4,419
3281,5,120
3282,4,499
3283,5,126
3284,4,399
3285,4,797
3286,5,107
3287,5,152
3288,5,134
3289,5,108
3290,5,124
3291,5,107
3292,4,625
3293,5,198
3294,5,184
3295,4,912
3296,5,154
3297,5,247
3298,5,128
3299,5,194
3300,4,462
3301,5,119
3302,3,830
3303,4,150
3304,4,181
3305,4,113
3306,4,144
3307,3,3737
3308,4,459
3309,4,353
3310,5,113
3311,4,709
3312,5,121
3313,5,237
3314,5,150
3315,4,336
3316,4,468
3317,5,134
3318,4,591
3319,5,125
3320,5,152
3321,4,427
3322,4,410
3323,3,1513
3324,4,256
3325,4,118
3326,4,300
3327,4,176
3328,4,144
3329,4,270
3330,4,183
3331,3,764
3332,4,167
3333,4,152
3334,3,6449
3335,4,1165
3336,5,223
3337,5,185
3338,5,164
3339,5,117
3340,5,194
3341,5,170
3342,4,894
3343,5,116
3344,5,135
3345,5,178
3346,5,132
3347,5,126
3348,4,553
3349,5,139
3350,4,1052
3351,5,111
3352,5,116
3353,5,160
3354,5,227
3355,5,152
3356,5,202
3357,4,940
3358,5,153
3359,5,149
3360,5,109
3361,5,179
3362,5,198
3363,4,855
3364,5,135
3365,5,218
3366,5,154
3367,5,122
3368,4,565
3369,5,116
3370,5,111
3371,4,396
3372,3,740
3373,4,146
3374,4,110
3375,4,112
3376,4,133
3377,4,143
3378,2,22805
3379,3,5810
3380,4,176
3381,4,1354
3382,5,144
3383,5,443
3384,6,144
3385,5,267
3386,5,324
3387,4,829
3388,5,199
3389,5,186
3390,5,178
3391,4,131
3392,4,1536
3393,5,219
3394,5,277
3395,5,159
3396,5,247
3397,5,138
3398,5,207
3399,5,198
3400,4,753
3401,5,162
3402,5,126
3403,5,112
3404,4,307
3405,4,695
3406,5,144
3407,5,132
3408,5,114
3409,3,3864
3410,4,784
3411,5,156
3412,5,204
3413,5,113
3414,4,580
3415,5,111
3416,5,127
3417,4,386
3418,4,275
3419,4,610
3420,5,109
3421,5,121
3422,4,453
3423,4,378
3424,5,109
3425,4,417
3426,3,3792
3427,4,953
3428,5,148
3429,5,108
3430,5,112
3431,5,167
3432,5,119
3433,5,174
3434,4,575
3435,5,126
3436,4,388
3437,4,478
3438,4,299
3439,4,245
3440,4,752
3441,5,167
3442,5,168
3443,5,208
3444,4,164
3445,3,2979
3446,4,319
3447,4,259
3448,4,818
3449,5,165
3450,5,110
3451,5,131
3452,5,125
3453,4,337
3454,4,194
3455,4,125
3456,4,281
3457,4,684
3458,5,127
3459,5,129
3460,3,3136
3461,4,783
3462,5,158
3463,5,124
3464,5,127
3465,5,117
3466,4,497
3467,5,147
3468,5,161
3469,4,122
3470,4,337
3471,4,139
3472,4,177
3473,4,445
3474,5,146
3475,4,682
3476,5,124
3477,5,112
3478,5,117
3479,3,608
3480,4,154
3481,4,156
3482,3,1762
3483,4,403
3484,4,535
3485,5,109
3486,4,262
3487,4,176
3488,4,154
3489,3,973
3490,4,150
3491,4,233
3492,4,157
3493,4,116
3494,4,180
3495,2,47441
3496,3,8258
3497,4,886
3498,5,195
3499,5,135
3500,5,306
3501,4,890
3502,5,221
3503,5,223
3504,5,129
3505,5,146
3506,4,684
3507,5,118
3508,5,121
3509,5,123
3510,5,113
3511,4,926
3512,5,147
3513,5,172
3514,5,215
3515,5,158
3516,4,803
3517,5,159
3518,5,181
3519,5,144
3520,5,144
3521,5,109
3522,4,1576
3523,5,247
3524,5,340
3525,5,121
3526,5,385
3527,5,160
3528,5,254
3529,4,1472
3530,5,342
3531,5,119
3532,5,280
3533,5,284
3534,5,185
3535,5,247
3536,4,938
3537,5,233
3538,5,208
3539,5,161
3540,5,115
3541,3,3389
3542,4,589
3543,5,135
3544,5,168
3545,5,134
3546,4,780
3547,5,220
3548,5,172
3549,5,115
3550,4,251
3551,4,522
3552,4,205
3553,4,366
3554,4,390
3555,4,281
3556,5,128
3557,3,8672
3558,4,1095
3559,5,201
3560,5,196
3561,5,126
3562,5,135
3563,5,151
3564,5,199
3565,4,966
3566,5,262
3567,5,164
3568,5,137
3569,5,116
3570,5,125
3571,4,872
3572,5,250
3573,5,269
3574,4,1792
3575,5,494
3576,5,327
3577,5,241
3578,5,161
3579,5,280
3580,5,240
3581,4,1474
3582,5,326
3583,5,121
3584,5,187
3585,5,142
3586,5,222
3587,5,305
3588,5,111
3589,4,816
3590,5,159
3591,5,159
3592,5,109
3593,4,948
3594,5,356
3595,5,186
3596,5,125
3597,4,627
3598,5,172
3599,5,112
3600,5,146
3601,3,8797
3602,4,1224
3603,5,211
3604,5,332
3605,5,172
3606,5,216
3607,5,163
3608,4,1495
3609,5,252
3610,5,345
3611,5,341
3612,6,121
3613,5,153
3614,5,112
3615,5,178
3616,5,135
3617,4,346
3618,4,1347
3619,5,254
3620,5,272
3621,5,131
3622,5,328
3623,5,187
3624,4,507
3625,5,140
3626,4,2163
3627,5,507
3628,6,111
3629,5,247
3630,5,439
3631,5,260
3632,5,172
3633,5,208
3634,5,222
3635,5,178
3636,4,972
3637,5,144
3638,5,166
3639,5,149
3640,5,154
3641,5,180
3642,4,646
3643,5,137
3644,3,5287
3645,4,1708
3646,5,226
3647,5,334
3648,6,120
3649,5,316
3650,5,219
3651,5,195
3652,5,292
3653,4,1204
3654,5,275
3655,5,143
3656,5,120
3657,5,268
3658,5,183
3659,5,145
3660,4,347
3661,4,689
3662,5,115
3663,5,153
3664,5,124
3665,5,159
3666,4,780
3667,5,132
3668,5,147
3669,5,170
3670,4,322
3671,4,242
3672,3,4371
3673,4,612
3674,5,129
3675,4,483
3676,4,504
3677,4,781
3678,5,177
3679,5,159
3680,5,130
3681,5,120
3682,4,408
3683,5,116
3684,5,108
3685,4,390
3686,5,116
3687,4,437
3688,4,765
3689,5,205
3690,5,145
3691,5,148
3692,3,8766
3693,4,860
3694,5,183
3695,5,118
3696,5,209
3697,5,161
3698,4,1553
3699,5,116
3700,5,228
3701,5,197
3702,5,357
3703,5,485
3704,5,152
3705,4,946
3706,5,225
3707,5,122
3708,5,169
3709,5,131
3710,5,167
3711,4,604
3712,5,163
3713,5,118
3714,5,108
3715,4,976
3716,5,129
3717,5,197
3718,5,303
3719,5,182
3720,4,1979
3721,5,122
3722,5,285
3723,5,394
3724,5,288
3725,5,263
3726,5,112
3727,5,211
3728,5,345
3729,4,949
3730,5,233
3731,5,129
3732,5,115
3733,5,127
3734,5,125
3735,5,126
3736,4,805
3737,5,222
3738,5,128
3739,5,114
3740,5,145
3741,5,115
3742,3,437
3743,2,12013
3744,3,2935
3745,4,748
3746,5,117
3747,5,129
3748,5,240
3749,5,110
3750,4,421
3751,5,145
3752,4,242
3753,4,121
3754,4,473
3755,5,115
3756,4,513
3757,4,343
3758,5,134
3759,3,2178
3760,4,187
3761,4,301
3762,4,383
3763,4,172
3764,4,386
3765,5,136
3766,4,495
3767,5,115
3768,4,166
3769,3,992
3770,4,164
3771,4,185
3772,4,201
3773,4,176
3774,3,274
3775,3,1649
3776,4,164
3777,4,322
3778,4,364
3779,4,243
3780,4,258
3781,4,210
3782,4,120
3783,3,907
3784,4,383
3785,5,112
3786,4,142
3787,4,107
3788,3,2018
3789,4,322
3790,4,395
3791,4,254
3792,4,485
3793,5,114
3794,4,270
3795,4,128
3796,3,1074
3797,4,245
3798,4,203
3799,4,182
3800,4,178
3801,2,34369
3802,3,8472
3803,4,740
3804,5,135
3805,5,109
3806,5,127
3807,4,919
3808,5,152
3809,5,133
3810,5,151
3811,5,130
3812,5,148
3813,5,136
3814,4,942
3815,5,165
3816,5,165
3817,5,189
3818,5,159
3819,4,1169
3820,5,122
3821,5,154
3822,5,115
3823,5,193
3824,5,151
3825,5,340
3826,5,144
3827,4,1559
3828,5,328
3829,5,362
3830,6,110
3831,5,177
3832,5,273
3833,5,151
3834,5,124
3835,4,807
3836,5,153
3837,5,115
3838,5,173
3839,5,110
3840,4,1875
3841,5,502
3842,5,112
3843,5,182
3844,5,208
3845,5,126
3846,5,460
3847,5,292
3848,4,414
3849,3,5470
3850,4,1450
3851,5,230
3852,5,428
3853,6,118
3854,5,482
3855,6,108
3856,5,158
3857,4,628
3858,5,108
3859,4,197
3860,4,933
3861,5,176
3862,5,280
3863,5,108
3864,5,157
3865,4,513
3866,5,111
3867,5,117
3868,4,1196
3869,5,262
3870,5,160
3871,5,119
3872,5,110
3873,5,128
3874,5,245
3875,5,136
3876,4,430
3877,3,1525
3878,4,251
3879,4,241
3880,4,212
3881,4,222
3882,4,325
3883,4,117
3884,4,156
3885,3,1827
3886,4,338
3887,4,437
3888,4,106
3889,4,109
3890,4,150
3891,4,251
3892,4,250
3893,4,240
3894,3,7231
3895,4,911
3896,5,225
3897,5,235
3898,5,143
3899,4,1644
3900,5,568
3901,6,165
3902,6,123
3903,5,314
3904,5,110
3905,5,137
3906,5,152
3907,5,142
3908,5,199
3909,4,317
3910,4,936
3911,5,238
3912,5,185
3913,5,143
3914,5,166
3915,4,996
3916,5,258
3917,5,165
3918,5,127
3919,5,136
3920,5,207
3921,4,1548
3922,5,170
3923,5,305
3924,5,212
3925,5,223
3926,5,240
3927,5,244
3928,5,125
3929,4,491
3930,5,122
3931,4,388
3932,3,7003
3933,4,1541
3934,5,348
3935,5,353
3936,5,207
3937,5,220
3938,5,287
3939,4,656
3940,5,163
3941,5,119
3942,5,179
3943,4,1089
3944,5,169
3945,5,149
3946,5,145
3947,5,126
3948,5,111
3949,5,122
3950,5,232
3951,4,669
3952,5,179
3953,5,200
3954,5,118
3955,4,620
3956,5,136
3957,5,215
3958,5,148
3959,4,911
3960,5,129
3961,5,207
3962,5,171
3963,5,125
3964,4,405
3965,5,169
3966,4,1034
3967,5,190
3968,5,226
3969,5,263
3970,5,163
3971,3,1683
3972,4,419
3973,4,264
3974,4,272
3975,4,269
3976,4,179
3977,4,113
3978,4,127
3979,3,1221
3980,4,340
3981,4,262
3982,4,131
3983,4,226
3984,2,18563
3985,3,5418
3986,4,1063
3987,5,239
3988,5,187
3989,5,119
3990,5,145
3991,5,134
3992,5,130
3993,4,343
3994,4,1036
3995,5,215
3996,5,125
3997,5,161
3998,5,199
3999,5,139
4000,5,144
4001,4,754
4002,5,174
4003,5,145
4004,5,142
4005,4,690
4006,5,115
4007,5,182
4008,5,156
4009,4,523
4010,5,120
4011,5,152
4012,4,561
4013,5,131
4014,5,122
4015,5,111
4016,4,424
4017,5,114
4018,3,2341
4019,4,115
4020,4,252
4021,4,644
4022,5,125
4023,4,258
4024,4,238
4025,4,677
4026,5,108
4027,3,526
4028,4,125
4029,3,397
4030,3,4693
4031,4,831
4032,5,234
4033,5,166
4034,5,120
4035,5,123
4036,4,319
4037,4,344
4038,4,363
4039,4,409
4040,4,1132
4041,5,142
4042,5,240
4043,5,228
4044,5,213
4045,5,127
4046,4,540
4047,5,111
4048,5,143
4049,5,109
4050,4,773
4051,5,111
4052,5,214
4053,5,159
4054,3,1831
4055,4,309
4056,4,384
4057,4,229
4058,4,109
4059,4,312
4060,4,130
4061,4,184
4062,4,196
4063,3,2136
4064,4,660
4065,5,142
4066,5,169
4067,5,112
4068,4,441
4069,4,251
4070,4,178
4071,4,396
4072,4,135
4073,3,1296
4074,4,153
