Kmeans ID,Depth,Construction(us)
4074,3,714
4075,4,158
4076,4,133
4077,4,113
4078,3,477
4079,3,785
4080,4,144
4081,4,127
4082,4,205
4083,3,994
4084,4,110
4085,4,199
4086,4,215
4087,4,108
4088,4,129
4089,4,128
4090,3,270
4091,3,455
4092,4,109
4093,3,240
4094,2,14865
4095,3,3209
4096,4,227
4097,4,525
4098,5,126
4099,5,175
4100,4,554
4101,5,116
4102,5,107
4103,4,430
4104,4,702
4105,5,237
4106,5,121
4107,4,266
4108,4,366
4109,4,156
4110,3,3270
4111,4,542
4112,5,135
4113,5,121
4114,4,282
4115,4,179
4116,4,440
4117,4,674
4118,5,124
4119,5,117
4120,5,109
4121,4,271
4122,4,343
4123,4,564
4124,5,148
4125,5,115
4126,3,442
4127,3,2375
4128,4,719
4129,5,166
4130,5,188
4131,5,122
4132,4,264
4133,4,388
4134,4,166
4135,4,319
4136,5,118
4137,4,152
4138,4,312
4139,3,1589
4140,4,145
4141,4,161
4142,4,297
4143,4,184
4144,4,510
4145,5,144
4146,4,200
4147,3,2271
4148,4,290
4149,4,195
4150,4,605
4151,5,246
4152,5,117
4153,4,242
4154,4,387
4155,5,128
4156,4,174
4157,4,301
4158,3,1154
4159,4,603
4160,5,128
4161,5,156
4162,5,116
4163,4,149
4164,4,241
4165,3,619
4166,4,108
