Kmeans ID,Depth,Construction(us)
4076,4,281
4077,3,188
4078,3,793
4079,4,141
4080,4,155
4081,4,221
4082,2,6835
4083,3,717
4084,4,145
4085,4,108
4086,4,159
4087,4,109
4088,3,233
4089,3,563
4090,4,154
4091,3,2381
4092,4,659
4093,5,185
4094,5,108
4095,5,107
4096,5,116
4097,4,119
4098,4,446
4099,4,260
4100,4,165
4101,4,264
4102,4,293
4103,4,213
4104,3,607
4105,4,175
4106,4,165
4107,3,824
4108,4,151
4109,4,173
4110,4,184
4111,3,285
4112,3,1257
4113,4,212
4114,4,278
4115,4,184
4116,4,135
4117,4,197
4118,4,160
4119,4,122
