Kmeans ID,Depth,Construction(us)
4077,3,268
4078,3,143
4079,2,1496
4080,3,228
4081,3,210
4082,3,231
4083,3,231
4084,3,300
4085,3,125
4086,3,132
4087,2,3847
4088,3,717
4089,4,172
4090,4,176
4091,4,132
4092,3,875
4093,4,115
4094,4,108
4095,4,163
4096,4,180
4097,3,582
4098,4,132
4099,4,126
4100,3,501
4101,4,143
4102,3,385
4103,4,113
4104,3,587
4105,4,142
4106,3,216
4107,2,12884
4108,3,2822
4109,4,552
4110,5,146
4111,5,127
4112,4,179
4113,4,322
4114,4,546
4115,4,356
4116,4,271
4117,4,187
4118,4,438
4119,5,129
4120,3,1192
4121,4,234
4122,4,237
4123,4,264
4124,4,127
4125,4,126
4126,4,141
4127,3,1743
4128,4,217
4129,4,411
4130,5,112
4131,4,255
4132,4,248
4133,4,173
4134,4,339
4135,5,135
4136,3,766
4137,4,199
4138,4,191
4139,3,1781
4140,4,331
4141,4,189
4142,4,172
4143,4,269
4144,4,141
4145,4,179
4146,4,329
4147,4,185
4148,3,1921
4149,4,499
4150,5,109
4151,5,164
4152,4,184
4153,4,405
4154,4,148
4155,4,179
4156,4,390
4157,3,1924
4158,4,447
4159,4,316
4160,4,459
4161,5,131
4162,5,111
4163,4,134
4164,4,127
4165,4,234
4166,4,141
4167,3,782
4168,4,184
4169,4,220
4170,4,109
