Kmeans ID,Depth,Construction(us)
2105,4,334
2106,3,960
2107,4,180
2108,4,149
2109,4,189
2110,4,127
2111,4,107
2112,3,605
2113,4,143
2114,4,119
2115,4,132
2116,3,944
2117,4,135
2118,4,176
2119,4,171
2120,4,145
2121,4,118
2122,3,1246
2123,4,156
2124,4,229
2125,4,156
2126,4,170
2127,4,111
2128,4,114
2129,4,171
2130,4,160
2131,3,474
2132,3,343
2133,2,10214
2134,3,375
2135,3,1369
2136,4,275
2137,4,206
2138,4,251
2139,4,223
2140,4,138
2141,4,125
2142,3,2778
2143,4,503
2144,5,118
2145,4,307
2146,4,307
2147,4,637
2148,5,119
2149,4,501
2150,5,118
2151,5,129
2152,4,284
2153,4,136
2154,3,1291
2155,4,154
2156,4,198
2157,4,152
2158,4,170
2159,4,226
2160,4,209
2161,3,1405
2162,4,246
2163,4,360
2164,4,236
2165,4,115
2166,4,241
2167,3,977
2168,4,151
2169,4,156
2170,4,168
2171,4,110
2172,4,145
2173,4,171
2174,3,1115
2175,4,304
2176,4,135
2177,4,115
2178,4,229
2179,4,198
2180,3,937
2181,4,159
2182,4,150
2183,4,116
2184,4,110
2185,4,213
2186,1,153972
2187,2,9385
2188,3,786
2189,4,128
2190,4,181
2191,4,152
2192,3,2788
2193,4,355
2194,4,541
2195,5,154
2196,5,118
2197,4,572
2198,5,108
2199,4,228
2200,4,226
2201,4,437
2202,4,423
2203,3,1288
2204,4,395
2205,4,239
2206,4,151
2207,4,179
2208,4,111
2209,3,1256
2210,4,163
2211,4,300
2212,4,230
2213,4,232
2214,4,115
2215,3,1217
2216,4,348
2217,4,116
2218,4,166
2219,4,298
2220,3,712
2221,4,152
2222,4,110
2223,4,134
2224,3,939
2225,4,142
2226,4,163
2227,4,108
2228,4,221
2229,3,424
2230,2,28028
2231,3,6799
2232,4,847
2233,5,166
2234,5,267
2235,5,107
2236,5,141
2237,4,655
2238,5,158
2239,5,121
2240,5,143
2241,4,931
2242,5,184
2243,5,138
2244,5,256
2245,5,131
2246,4,685
2247,5,117
2248,4,1062
2249,5,148
2250,5,188
2251,5,169
2252,5,136
2253,5,143
2254,4,638
2255,5,120
2256,5,155
2257,4,1067
2258,5,141
2259,5,144
2260,5,199
2261,5,118
2262,5,128
2263,5,195
2264,5,182
2265,4,897
2266,5,132
2267,5,125
2268,5,215
2269,5,149
2270,3,3812
2271,4,685
2272,5,108
2273,5,155
2274,5,205
2275,4,484
2276,5,207
2277,5,112
2278,4,410
2279,4,665
2280,5,150
2281,4,197
2282,4,402
2283,5,109
2284,4,217
2285,4,753
2286,5,180
2287,5,136
2288,5,130
2289,5,144
2290,3,6598
2291,4,572
2292,5,120
2293,4,1097
2294,5,341
2295,5,287
2296,5,188
2297,4,699
2298,5,133
2299,5,149
2300,5,138
2301,4,1241
2302,5,207
2303,5,222
2304,5,205
2305,5,115
2306,5,208
2307,5,160
2308,5,149
2309,4,422
2310,4,1020
2311,5,162
2312,5,154
2313,5,219
2314,5,119
2315,5,135
2316,4,759
2317,5,161
2318,5,139
2319,5,134
2320,5,130
2321,4,761
2322,5,142
2323,5,151
2324,5,145
2325,5,147
2326,3,1424
2327,4,180
2328,4,228
2329,4,116
2330,4,182
2331,4,199
2332,4,189
2333,4,188
2334,4,190
2335,3,4386
2336,4,963
2337,5,149
2338,5,234
2339,5,111
2340,5,138
2341,5,192
2342,4,854
2343,5,308
2344,5,129
2345,5,146
2346,4,349
2347,4,474
2348,4,197
2349,4,541
2350,5,116
2351,4,596
2352,4,413
2353,3,1161
2354,4,245
2355,4,167
2356,4,181
2357,4,118
2358,4,116
2359,4,241
2360,3,1571
2361,4,206
2362,4,157
2363,4,310
2364,4,150
2365,4,178
2366,4,143
2367,4,294
2368,4,183
2369,3,2440
2370,4,418
2371,5,139
2372,4,232
2373,4,345
2374,4,242
2375,4,298
2376,4,166
2377,4,489
2378,5,127
2379,4,271
2380,2,18537
2381,3,3755
2382,4,713
2383,5,143
2384,5,117
2385,4,593
2386,5,168
2387,5,149
2388,4,134
2389,4,866
2390,5,274
2391,5,121
2392,5,138
2393,4,1237
2394,5,204
2395,5,203
2396,5,129
2397,5,357
2398,5,120
2399,5,123
2400,3,2443
2401,4,348
2402,5,126
2403,4,313
2404,4,386
2405,5,109
2406,4,213
2407,4,185
2408,4,785
2409,5,194
2410,5,148
2411,5,147
2412,4,107
2413,4,114
2414,3,1012
2415,4,281
2416,4,148
2417,4,131
2418,4,148
2419,4,140
2420,3,2012
2421,4,275
2422,4,238
2423,4,309
2424,4,340
2425,4,200
2426,4,327
2427,4,345
2428,3,2480
2429,4,590
2430,5,116
2431,4,434
2432,4,358
2433,4,146
2434,4,383
2435,5,108
2436,4,221
2437,4,284
2438,4,124
2439,3,3013
2440,4,635
2441,5,141
2442,5,108
2443,4,405
2444,4,415
2445,5,107
2446,4,121
2447,4,551
2448,5,120
2449,5,134
2450,4,387
2451,4,181
2452,4,314
2453,3,2353
2454,4,199
2455,4,311
2456,4,190
2457,4,500
2458,4,213
2459,4,393
2460,4,443
2461,5,130
2462,4,111
2463,3,1461
2464,4,227
2465,4,153
2466,4,194
2467,4,211
2468,4,313
2469,4,316
2470,5,138
2471,2,3966
2472,3,746
2473,4,111
2474,4,109
2475,4,141
2476,3,261
2477,3,363
2478,3,199
2479,3,679
2480,4,188
2481,4,124
2482,4,118
2483,3,630
2484,4,270
2485,4,134
2486,3,852
2487,4,144
2488,4,114
2489,4,106
2490,4,145
2491,3,288
2492,2,47254
2493,3,10021
2494,4,2357
2495,5,272
2496,5,238
2497,5,383
2498,5,262
2499,5,299
2500,5,426
2501,6,110
2502,5,293
2503,5,262
2504,4,1460
2505,5,409
2506,5,161
2507,5,197
2508,5,206
2509,5,124
2510,5,148
2511,5,169
2512,4,1120
2513,5,256
2514,5,257
2515,5,180
2516,5,145
2517,5,140
2518,4,660
2519,5,129
2520,5,109
2521,5,146
2522,5,120
2523,4,1453
2524,5,406
2525,5,307
2526,5,286
2527,5,177
2528,4,467
2529,4,1540
2530,5,166
2531,5,295
2532,5,424
2533,6,119
2534,5,210
2535,5,163
2536,5,111
2537,5,141
2538,4,877
2539,5,126
2540,5,151
2541,5,132
2542,5,186
2543,5,131
2544,3,10197
2545,4,1366
2546,5,162
2547,5,343
2548,5,225
2549,5,207
2550,5,199
2551,4,796
2552,5,263
2553,5,220
2554,5,140
2555,4,1968
2556,5,280
2557,5,267
2558,5,440
2559,5,212
2560,5,266
2561,5,198
2562,5,254
2563,4,946
2564,5,229
2565,5,123
2566,5,193
2567,4,1630
2568,5,381
2569,6,160
2570,5,162
2571,5,243
2572,5,206
2573,5,210
2574,5,182
2575,5,223
2576,4,1448
2577,5,258
2578,5,133
2579,5,264
2580,5,313
2581,5,216
2582,5,107
2583,4,1201
2584,5,168
2585,5,153
2586,5,108
2587,5,114
2588,5,303
2589,5,233
2590,4,705
2591,5,135
2592,5,207
2593,5,174
2594,3,3961
2595,4,757
2596,5,126
2597,5,115
2598,5,115
2599,5,141
2600,4,881
2601,5,184
2602,5,248
2603,5,126
2604,5,190
2605,4,228
2606,4,249
2607,4,664
2608,5,219
2609,5,116
2610,4,404
2611,5,123
2612,4,472
2613,5,239
2614,4,312
2615,3,7022
2616,4,816
2617,5,214
2618,5,144
2619,5,128
2620,5,149
2621,4,461
2622,5,115
2623,5,109
2624,4,208
2625,4,839
2626,5,220
2627,5,158
2628,5,115
2629,4,1816
2630,5,398
2631,5,395
2632,5,212
2633,5,200
2634,5,260
2635,5,195
2636,4,796
2637,5,249
2638,5,173
2639,5,108
2640,4,614
2641,5,163
2642,5,135
2643,4,1364
2644,5,339
2645,5,198
2646,5,119
2647,5,115
2648,5,143
2649,5,389
2650,3,7413
2651,4,1335
2652,5,128
2653,5,199
2654,5,128
2655,5,109
2656,5,270
2657,5,212
2658,5,218
2659,5,135
2660,4,1138
2661,5,132
2662,5,237
2663,5,168
2664,5,216
2665,5,125
2666,5,142
2667,4,580
2668,5,122
2669,4,566
2670,5,136
2671,5,132
2672,4,878
2673,5,324
2674,5,305
2675,4,811
2676,5,172
2677,5,160
2678,5,171
2679,4,582
2680,5,133
2681,5,135
2682,4,1469
2683,5,178
2684,5,116
2685,5,208
2686,5,154
2687,5,316
2688,5,234
2689,5,203
2690,3,1426
2691,4,319
2692,5,127
2693,4,296
2694,4,336
2695,4,154
2696,3,3182
2697,4,491
2698,5,125
2699,5,108
2700,4,472
2701,5,112
2702,4,576
2703,4,289
2704,4,396
2705,5,122
2706,4,220
2707,4,463
2708,5,109
2709,4,273
2710,3,4631
2711,4,1308
2712,5,286
2713,5,205
2714,5,260
2715,5,226
2716,5,177
2717,4,594
2718,5,149
2719,5,120
2720,5,112
2721,4,622
2722,5,111
2723,5,160
2724,4,210
2725,4,268
2726,4,411
2727,4,952
2728,5,270
2729,5,142
2730,5,109
2731,5,184
2732,4,300
2733,2,14015
2734,3,2771
2735,4,398
2736,4,406
2737,4,212
2738,4,376
2739,4,438
2740,5,121
2741,4,239
2742,4,339
2743,4,402
2744,5,161
2745,3,1728
2746,4,288
2747,4,196
2748,4,375
2749,4,269
2750,4,132
2751,4,266
2752,4,147
2753,3,1694
2754,4,118
2755,4,397
2756,4,416
2757,4,200
2758,4,290
2759,4,108
2760,3,954
2761,4,149
2762,4,149
2763,4,166
2764,4,157
2765,3,1438
2766,4,286
2767,4,188
2768,4,153
2769,4,144
2770,4,160
2771,4,226
2772,4,173
2773,4,119
2774,3,3013
2775,4,539
2776,4,612
2777,5,120
2778,5,108
2779,5,111
2780,4,258
2781,4,740
2782,5,132
2783,5,159
2784,5,123
2785,4,255
2786,4,392
2787,4,246
2788,3,1336
2789,4,316
2790,4,231
2791,4,268
2792,4,276
2793,3,1109
2794,4,154
2795,4,117
2796,4,120
2797,4,226
2798,4,132
2799,4,203
2800,2,22186
2801,3,451
2802,4,113
2803,3,7222
2804,4,596
2805,5,163
2806,5,163
2807,4,790
2808,5,229
2809,5,204
2810,5,110
2811,4,848
2812,5,146
2813,5,170
2814,5,123
2815,5,115
2816,4,1177
2817,5,245
2818,5,197
2819,5,171
2820,5,147
2821,5,119
2822,5,155
2823,4,474
2824,5,147
2825,4,1035
2826,5,253
2827,5,213
2828,5,116
2829,5,113
2830,5,142
2831,4,1397
2832,5,152
2833,5,244
2834,5,121
2835,5,257
2836,5,291
2837,5,116
2838,5,205
2839,4,828
2840,5,159
2841,5,170
2842,5,188
2843,3,1602
2844,4,545
2845,4,306
2846,4,255
2847,4,118
2848,4,223
2849,3,1333
2850,4,254
2851,4,138
2852,4,155
2853,4,244
2854,4,151
2855,4,243
2856,3,1353
2857,4,145
2858,4,195
2859,4,249
2860,4,202
2861,4,136
2862,4,255
2863,4,145
2864,3,5755
2865,4,784
2866,5,155
2867,5,175
2868,5,194
2869,4,1657
2870,5,427
2871,5,270
2872,5,252
2873,5,302
2874,5,210
2875,5,122
2876,5,128
2877,4,716
2878,5,181
2879,5,152
2880,5,198
2881,4,783
2882,5,237
2883,5,107
2884,4,336
2885,4,762
2886,5,211
2887,5,203
2888,4,162
2889,4,478
2890,5,133
2891,3,186
2892,3,4178
2893,4,880
2894,5,178
2895,5,190
2896,5,117
2897,5,124
2898,4,430
2899,4,582
2900,5,135
2901,5,134
2902,4,578
2903,5,128
2904,4,1160
2905,5,169
2906,5,140
2907,5,149
2908,5,142
2909,5,211
2910,5,142
2911,5,176
2912,4,210
2913,4,265
2914,2,9162
2915,3,1086
2916,4,264
2917,4,118
2918,4,237
2919,4,257
2920,3,1567
2921,4,220
2922,4,285
2923,4,277
2924,4,155
2925,4,122
2926,4,177
2927,4,176
2928,4,199
2929,3,1952
2930,4,324
2931,4,302
2932,4,246
2933,4,199
2934,4,162
2935,4,286
2936,4,383
2937,3,1928
2938,4,380
2939,4,367
2940,4,348
2941,4,213
2942,4,255
2943,4,235
2944,3,1031
2945,4,170
2946,4,199
2947,4,160
2948,4,149
2949,4,156
2950,3,476
2951,3,897
2952,4,136
2953,4,131
2954,4,141
2955,4,114
2956,4,132
2957,4,123
2958,3,289
2959,1,51601
2960,2,9760
2961,3,2567
2962,4,688
2963,5,151
2964,5,119
2965,5,173
2966,4,683
2967,5,144
2968,5,183
2969,4,238
2970,4,411
2971,5,141
2972,4,316
2973,4,116
2974,3,2424
2975,4,703
2976,5,130
2977,5,156
2978,4,204
2979,4,481
2980,5,198
2981,5,129
2982,4,118
2983,4,383
2984,4,389
2985,5,111
2986,3,1371
2987,4,278
2988,4,335
2989,4,204
2990,4,137
2991,4,115
2992,4,202
2993,3,484
2994,4,193
2995,4,123
2996,3,158
2997,3,621
2998,4,123
2999,3,1995
3000,4,513
3001,5,154
3002,4,271
3003,4,349
3004,4,431
3005,4,128
3006,4,228
3007,3,293
3008,2,1253
3009,3,361
3010,3,276
3011,3,238
3012,3,109
3013,2,11157
3014,3,2402
3015,4,503
3016,4,466
3017,4,261
3018,4,274
3019,4,347
3020,4,180
3021,4,261
3022,3,2547
3023,4,173
3024,4,680
3025,5,168
3026,5,116
3027,5,119
3028,4,178
3029,4,533
3030,5,200
3031,5,125
3032,4,315
3033,4,214
3034,4,348
3035,4,120
3036,3,1084
3037,4,233
3038,4,225
3039,4,119
3040,4,124
3041,4,197
3042,4,110
3043,3,284
3044,4,113
3045,3,550
3046,4,163
3047,4,121
3048,4,164
3049,3,2001
3050,4,196
3051,4,469
3052,4,299
3053,4,234
3054,4,517
3055,5,161
3056,5,114
3057,4,189
3058,3,1775
3059,4,252
3060,4,370
3061,4,136
3062,4,301
3063,4,361
3064,4,159
3065,4,116
3066,4,144
3067,3,636
3068,4,170
3069,4,139
3070,4,109
3071,2,1743
3072,3,154
3073,3,530
3074,4,134
3075,3,444
3076,3,124
3077,3,288
3078,3,132
3079,2,1125
3080,3,222
3081,3,178
3082,3,172
3083,3,109
3084,3,118
3085,3,154
3086,3,125
3087,2,1848
3088,3,351
3089,4,119
3090,3,375
3091,3,193
3092,3,169
3093,3,264
3094,3,179
3095,3,276
3096,2,18421
3097,3,3424
3098,4,452
3099,5,131
3100,4,744
3101,5,123
3102,5,167
3103,5,109
3104,5,129
3105,4,554
3106,5,126
3107,4,197
3108,4,506
3109,5,162
3110,4,304
3111,4,464
3112,4,260
3113,3,3579
3114,4,594
3115,5,129
3116,5,132
3117,5,114
3118,4,485
3119,5,131
3120,4,372
3121,5,108
3122,4,646
3123,5,161
3124,4,204
3125,4,530
3126,4,524
3127,4,271
3128,3,2989
3129,4,749
3130,5,152
3131,5,168
3132,4,561
3133,5,118
3134,4,221
3135,4,183
3136,4,633
3137,5,208
3138,4,394
3139,4,207
3140,3,2170
3141,4,331
3142,4,399
3143,4,162
3144,4,619
3145,5,118
3146,5,127
3147,5,118
3148,4,348
3149,4,208
3150,3,1012
3151,4,239
3152,4,267
3153,4,141
3154,3,1374
3155,4,203
3156,4,240
3157,4,113
3158,4,125
3159,4,256
3160,4,137
3161,4,145
3162,4,191
3163,3,1406
3164,4,222
3165,4,186
3166,4,285
3167,4,130
3168,4,161
3169,4,132
3170,4,207
3171,4,118
3172,3,2544
3173,4,123
3174,4,348
3175,4,150
3176,4,503
3177,5,182
3178,4,412
3179,4,280
3180,4,388
3181,4,327
3182,2,6300
3183,3,989
3184,4,227
3185,4,136
3186,4,114
3187,4,166
3188,4,224
3189,3,978
3190,4,176
3191,4,231
3192,4,154
3193,4,251
3194,3,1204
3195,4,305
3196,4,188
3197,4,153
3198,4,227
3199,4,237
3200,3,860
3201,4,118
3202,4,131
3203,4,154
3204,4,170
3205,3,435
3206,4,167
3207,3,459
3208,4,180
3209,3,1059
3210,4,322
3211,4,210
3212,4,145
3213,4,139
3214,3,314
3215,1,52162
3216,2,9475
3217,3,1198
3218,4,287
3219,4,191
3220,4,147
3221,4,139
3222,4,206
3223,3,1350
3224,4,263
3225,4,288
3226,4,140
3227,4,242
3228,4,189
3229,3,563
3230,4,120
3231,3,773
3232,4,140
3233,4,184
3234,4,153
3235,3,893
3236,4,124
3237,4,205
3238,4,195
3239,4,124
3240,3,1227
3241,4,176
3242,4,297
3243,4,123
3244,4,226
3245,4,266
3246,5,128
3247,3,2312
3248,4,207
3249,4,740
3250,5,216
3251,5,184
3252,5,142
3253,4,196
3254,4,471
3255,4,116
3256,4,255
3257,4,141
3258,4,213
3259,3,1200
3260,4,195
3261,4,319
3262,4,145
3263,4,115
3264,4,268
3265,2,7341
3266,3,1379
3267,4,196
3268,4,279
3269,4,137
3270,4,148
3271,4,188
3272,4,339
3273,3,1119
3274,4,251
3275,4,127
3276,4,126
3277,4,191
3278,4,130
3279,4,160
3280,3,1112
3281,4,140
3282,4,291
3283,4,161
3284,4,147
3285,4,145
3286,4,114
3287,3,746
3288,4,156
3289,4,126
3290,4,122
3291,4,127
3292,3,696
3293,4,138
3294,4,116
3295,3,465
3296,3,707
3297,4,145
3298,4,136
3299,4,142
3300,3,1210
3301,4,221
3302,4,125
3303,4,205
3304,4,232
3305,4,141
3306,4,189
3307,2,2002
3308,3,378
3309,3,247
3310,3,217
3311,3,250
3312,3,256
3313,3,233
3314,3,361
3315,2,5347
3316,3,464
3317,4,160
3318,3,321
3319,3,328
3320,4,130
3321,3,1162
3322,4,150
3323,4,188
3324,4,207
3325,4,193
3326,4,230
3327,3,459
3328,4,124
3329,3,804
3330,4,132
3331,4,115
3332,4,131
3333,3,1040
3334,4,135
3335,4,180
3336,4,120
3337,4,170
3338,4,202
3339,3,829
3340,4,125
3341,4,187
3342,4,122
3343,2,4698
3344,3,1413
3345,4,332
3346,4,176
3347,4,188
3348,4,169
3349,4,163
3350,4,214
3351,4,126
3352,3,920
3353,4,249
3354,4,232
3355,4,176
3356,3,927
3357,4,251
3358,4,174
3359,4,127
3360,3,175
3361,3,146
3362,3,380
3363,3,616
3364,4,138
3365,4,126
3366,3,164
3367,2,6850
3368,3,923
3369,4,232
3370,4,150
3371,4,122
3372,4,109
3373,3,598
3374,4,122
3375,4,113
3376,3,891
3377,4,141
3378,4,112
3379,4,121
3380,4,188
3381,4,150
3382,3,700
3383,4,188
3384,4,140
3385,3,1227
3386,4,229
3387,4,122
3388,4,221
3389,4,157
3390,4,156
3391,4,135
3392,4,133
3393,3,751
3394,4,197
3395,4,176
3396,3,495
3397,3,1345
3398,4,269
3399,4,146
3400,4,277
3401,4,224
3402,4,131
3403,4,143
3404,2,5944
3405,3,820
3406,4,165
3407,4,122
3408,4,163
3409,4,144
3410,4,125
3411,3,887
3412,4,208
3413,4,170
3414,3,667
3415,4,162
3416,4,168
3417,3,1020
3418,4,191
3419,4,198
3420,4,128
3421,4,157
3422,4,178
3423,3,639
3424,4,135
3425,4,190
3426,4,133
3427,3,717
3428,4,133
3429,4,117
3430,4,115
3431,3,438
3432,3,843
3433,4,177
3434,4,124
3435,4,226
3436,2,10330
3437,3,1254
3438,4,129
3439,4,284
3440,4,141
3441,4,135
3442,4,138
3443,4,140
3444,4,211
3445,3,1209
3446,4,193
3447,4,269
3448,4,122
3449,4,214
3450,4,165
3451,4,109
3452,3,2037
3453,4,315
3454,5,110
3455,4,602
3456,5,115
3457,4,122
3458,4,391
3459,4,217
3460,4,201
3461,4,127
3462,3,1168
3463,4,208
3464,4,132
3465,4,207
3466,4,238
3467,4,205
3468,4,128
3469,3,722
3470,4,156
3471,4,120
3472,4,113
3473,3,1104
3474,4,375
3475,4,311
3476,4,157
3477,4,108
3478,3,882
3479,4,145
3480,4,314
3481,3,2056
3482,4,192
3483,4,320
3484,4,170
3485,4,190
3486,4,436
3487,4,302
3488,4,163
3489,4,313
3490,1,35426
3491,2,5371
3492,3,1268
3493,4,291
3494,4,160
3495,4,171
3496,4,133
3497,4,198
3498,4,197
3499,3,513
3500,4,197
3501,4,131
3502,3,780
3503,4,116
3504,4,132
3505,4,187
3506,3,236
3507,3,1165
3508,4,117
3509,4,258
3510,4,210
3511,4,221
3512,4,173
3513,3,837
3514,4,243
3515,4,241
3516,3,411
3517,3,248
3518,2,7495
3519,3,1003
3520,4,220
3521,4,189
3522,4,180
3523,3,1754
3524,4,643
3525,5,139
3526,4,411
3527,5,117
3528,4,271
3529,4,165
3530,4,140
3531,4,130
3532,3,754
3533,4,146
3534,4,163
3535,4,200
3536,3,280
3537,3,1638
3538,4,418
3539,4,207
3540,4,289
3541,4,187
3542,4,198
3543,4,185
3544,3,1011
3545,4,123
3546,4,202
3547,4,195
3548,4,231
3549,3,648
3550,4,120
3551,4,117
3552,4,141
3553,3,478
3554,2,6550
3555,3,241
3556,3,1840
3557,4,140
3558,4,418
3559,4,242
3560,4,182
3561,4,371
3562,4,124
3563,4,317
3564,3,402
3565,3,1156
3566,4,108
3567,4,181
3568,4,180
3569,4,128
3570,4,144
3571,4,296
3572,4,156
3573,3,383
3574,3,1162
3575,4,209
3576,4,132
3577,4,132
3578,4,177
3579,4,158
3580,4,229
3581,3,815
3582,4,111
3583,4,177
3584,4,150
3585,4,154
3586,3,609
3587,4,112
3588,4,111
3589,2,3820
3590,3,819
3591,4,199
3592,4,233
3593,4,155
3594,3,475
3595,4,134
3596,3,597
3597,4,125
3598,3,392
3599,3,354
3600,3,133
3601,3,828
3602,4,129
3603,4,173
3604,4,153
3605,4,123
3606,3,316
3607,2,1692
3608,3,384
3609,3,400
3610,3,109
3611,3,142
3612,3,504
3613,2,5212
3614,3,284
3615,3,2200
3616,4,324
3617,5,116
3618,4,258
3619,4,253
3620,4,283
3621,4,414
3622,4,359
3623,4,228
3624,3,841
3625,4,249
3626,4,166
3627,4,159
3628,4,124
3629,3,355
3630,3,1230
3631,4,214
3632,4,354
3633,4,152
3634,4,166
3635,4,119
3636,4,150
3637,3,187
3638,3,136
3639,2,1352
3640,3,371
3641,3,175
3642,3,271
3643,3,230
3644,3,138
3645,3,156
3646,2,3643
3647,3,642
3648,4,163
3649,4,136
3650,3,569
3651,4,179
3652,4,121
3653,3,716
3654,4,159
3655,4,144
3656,4,109
3657,3,458
3658,3,351
3659,4,115
3660,3,284
3661,3,316
3662,3,364
3663,1,87563
3664,2,14274
3665,3,2466
3666,4,505
3667,5,211
3668,4,458
3669,5,115
3670,4,792
3671,5,278
3672,5,130
3673,5,181
3674,4,245
3675,4,288
3676,3,1303
3677,4,243
3678,4,257
3679,4,213
3680,4,169
3681,4,251
3682,3,3632
3683,4,618
3684,5,112
3685,5,143
3686,4,122
3687,4,331
3688,5,110
3689,4,460
3690,4,883
3691,5,145
3692,5,113
3693,5,117
3694,5,147
3695,5,150
3696,4,619
3697,5,154
3698,5,125
3699,5,132
3700,4,471
3701,5,114
3702,4,156
3703,3,1939
3704,4,370
3705,4,294
3706,4,456
3707,5,132
3708,4,182
3709,4,258
3710,4,196
3711,4,143
3712,3,1238
3713,4,156
3714,4,248
3715,4,124
3716,4,303
3717,5,137
3718,4,113
3719,4,119
3720,3,1580
3721,4,311
3722,4,242
3723,4,163
3724,4,327
3725,5,144
3726,4,296
3727,4,107
3728,3,1669
3729,4,231
3730,4,286
3731,4,165
3732,4,233
3733,4,170
3734,4,291
3735,4,123
3736,4,216
3737,3,537
3738,4,160
3739,4,125
3740,2,8284
3741,3,866
3742,4,221
3743,4,239
3744,4,111
3745,4,123
3746,3,1118
3747,4,325
3748,4,239
3749,4,163
3750,4,216
3751,3,1179
3752,4,140
3753,4,110
3754,4,261
3755,4,155
3756,4,187
3757,4,200
3758,3,697
3759,4,282
3760,3,693
3761,4,155
3762,4,121
3763,4,199
3764,4,114
3765,4,122
3766,3,1473
3767,4,245
3768,4,244
3769,4,211
3770,4,259
3771,4,184
3772,4,206
3773,3,1802
3774,4,371
3775,5,127
3776,4,352
3777,4,285
3778,4,208
3779,4,166
3780,4,245
3781,4,120
3782,3,438
3783,2,22543
3784,3,2562
3785,4,813
3786,5,118
3787,5,145
3788,5,186
3789,5,134
3790,4,137
3791,4,226
3792,4,296
3793,4,136
3794,4,241
3795,4,537
3796,4,240
3797,3,3992
3798,4,433
3799,4,502
3800,4,312
3801,4,456
3802,5,142
3803,4,390
3804,4,580
3805,5,114
3806,4,667
3807,5,111
3808,5,116
3809,5,126
3810,4,677
3811,5,150
3812,5,126
3813,5,248
3814,3,3874
3815,4,1040
3816,5,229
3817,5,257
3818,5,272
3819,5,177
3820,4,585
3821,5,143
3822,5,142
3823,4,746
3824,5,215
3825,5,130
3826,4,182
3827,4,231
3828,4,637
3829,5,131
3830,4,212
3831,4,248
3832,3,1272
3833,4,279
3834,4,124
3835,4,153
3836,4,124
3837,4,217
3838,4,136
3839,4,184
3840,3,2714
3841,4,613
3842,5,138
3843,5,112
3844,5,110
3845,4,667
3846,5,117
3847,5,118
3848,5,138
3849,4,175
3850,4,209
3851,4,299
3852,4,129
3853,4,375
3854,4,251
3855,3,1997
3856,4,452
3857,5,135
3858,4,438
3859,5,120
3860,4,229
3861,4,546
3862,5,193
3863,5,109
3864,4,281
3865,3,3608
3866,4,742
3867,5,150
3868,5,112
3869,5,110
3870,4,531
3871,5,142
3872,4,274
3873,4,328
3874,5,110
3875,4,346
3876,4,262
3877,4,593
3878,4,510
3879,3,2539
3880,4,560
3881,5,180
3882,5,117
3883,5,115
3884,4,342
3885,4,432
3886,4,185
3887,4,197
3888,4,231
3889,4,325
3890,4,292
3891,2,8154
3892,3,483
3893,4,111
3894,4,120
3895,3,1505
3896,4,181
3897,4,245
3898,4,161
3899,4,184
3900,4,161
3901,4,151
3902,4,133
3903,4,341
3904,5,108
3905,3,266
3906,3,2156
3907,4,511
3908,4,611
3909,5,163
3910,5,126
3911,5,112
3912,4,399
3913,5,109
3914,4,265
3915,4,153
3916,4,166
3917,3,2006
3918,4,307
3919,4,306
3920,4,277
3921,4,168
3922,4,230
3923,4,276
3924,4,135
3925,4,339
3926,3,951
3927,4,147
3928,4,194
3929,4,142
3930,4,199
3931,3,648
3932,4,121
3933,3,154
3934,2,8635
3935,3,1293
3936,4,293
3937,4,244
3938,4,263
3939,4,137
3940,4,183
3941,4,184
3942,3,717
3943,4,129
3944,3,1237
3945,4,119
3946,4,157
3947,4,228
3948,4,153
3949,4,184
3950,4,325
3951,3,602
3952,4,143
3953,4,126
3954,4,129
3955,3,1987
3956,4,387
3957,4,225
3958,4,560
3959,4,226
3960,4,249
3961,4,194
3962,3,1252
3963,4,241
3964,4,181
3965,4,121
3966,4,249
3967,4,187
3968,4,150
3969,3,622
3970,3,959
3971,4,406
3972,5,108
3973,4,125
3974,4,218
3975,2,13629
3976,3,2725
3977,4,469
3978,4,247
3979,4,432
3980,4,269
3981,4,300
3982,4,428
3983,4,107
3984,4,461
3985,5,110
3986,5,112
3987,3,2042
3988,4,197
3989,4,121
3990,4,209
3991,4,415
3992,5,114
3993,4,476
3994,5,173
3995,4,488
3996,5,144
3997,3,1922
3998,4,654
3999,5,151
4000,4,141
4001,4,280
4002,4,377
4003,4,141
4004,4,236
4005,4,126
4006,3,1084
4007,4,156
4008,4,211
4009,4,202
4010,4,119
4011,4,210
4012,4,148
4013,3,1087
4014,4,281
4015,4,206
4016,4,113
4017,4,114
4018,4,150
4019,3,2921
4020,4,335
4021,4,317
4022,4,592
4023,5,113
4024,4,271
4025,4,230
4026,4,668
4027,5,121
4028,5,140
4029,5,127
4030,4,191
4031,4,294
4032,3,347
4033,3,1669
4034,4,126
4035,4,414
4036,4,127
4037,4,230
4038,4,313
4039,4,313
4040,2,10254
4041,3,2349
4042,4,449
4043,4,583
4044,5,138
4045,5,184
4046,4,562
4047,5,134
4048,5,147
4049,4,201
4050,4,116
4051,4,166
4052,4,232
4053,3,1376
4054,4,246
4055,4,234
4056,4,156
4057,4,130
4058,4,162
4059,4,179
4060,4,174
4061,3,2071
4062,4,470
4063,5,130
4064,5,125
4065,4,401
4066,4,439
4067,4,264
4068,4,160
4069,4,280
4070,3,295
