Kmeans ID,Depth,Construction(us)
2105,4,115
2106,4,175
2107,4,194
2108,4,420
2109,4,146
2110,3,690
2111,4,128
2112,4,126
2113,3,1762
2114,4,291
2115,4,330
2116,4,167
2117,4,198
2118,4,117
2119,4,305
2120,4,282
2121,4,133
2122,3,909
2123,4,164
2124,4,187
2125,4,119
2126,4,221
2127,3,268
2128,2,9160
2129,3,807
2130,4,180
2131,4,124
2132,4,144
2133,4,175
2134,3,682
2135,4,113
2136,4,128
2137,3,1152
2138,4,291
2139,4,118
2140,4,239
2141,4,124
2142,4,197
2143,3,2356
2144,4,620
2145,5,138
2146,5,116
2147,4,451
2148,5,108
2149,4,293
2150,4,214
2151,4,159
2152,4,152
2153,4,208
2154,4,297
2155,3,668
2156,4,137
2157,4,181
2158,3,1281
2159,4,245
2160,4,240
2161,5,109
2162,4,168
2163,4,166
2164,4,233
2165,4,171
2166,3,1244
2167,4,215
2168,4,256
2169,4,121
2170,4,208
2171,4,164
2172,4,164
2173,3,980
2174,4,142
2175,4,213
2176,4,130
2177,4,108
2178,4,155
2179,2,7463
2180,3,495
2181,3,942
2182,4,137
2183,4,287
2184,4,187
2185,4,194
2186,3,1083
2187,4,194
2188,4,206
2189,4,144
2190,4,117
2191,4,196
2192,4,110
2193,3,773
2194,4,128
2195,4,179
2196,4,123
2197,4,150
2198,3,1217
2199,4,263
2200,4,238
2201,4,129
2202,4,173
2203,4,171
2204,4,169
2205,4,138
2206,3,495
2207,3,493
2208,3,1971
2209,4,272
2210,4,304
2211,4,258
2212,4,259
2213,4,195
2214,4,264
2215,4,346
2216,2,13647
2217,3,2124
2218,4,239
2219,4,702
2220,5,147
2221,5,114
2222,4,121
2223,4,226
2224,4,400
2225,4,137
2226,4,266
2227,3,3065
2228,4,260
2229,4,468
2230,5,143
2231,4,682
2232,5,116
2233,5,164
2234,4,211
2235,4,637
2236,5,139
2237,4,261
2238,4,130
2239,4,416
2240,5,132
2241,3,479
2242,4,138
2243,4,124
2244,3,1896
2245,4,210
2246,4,392
2247,4,336
2248,4,115
2249,4,466
2250,5,126
2251,4,107
2252,4,205
2253,3,2074
2254,4,370
2255,4,250
2256,4,270
2257,4,284
2258,5,117
2259,4,161
2260,4,115
2261,4,358
2262,4,281
2263,3,1667
2264,4,344
2265,4,341
2266,4,155
2267,4,225
2268,4,214
2269,4,127
2270,4,198
2271,3,1490
2272,4,294
2273,4,161
2274,4,205
2275,4,145
2276,4,236
2277,4,139
2278,4,162
2279,4,197
2280,3,903
2281,4,192
2282,4,164
2283,4,183
2284,4,119
2285,2,3359
2286,3,826
2287,4,246
2288,4,137
2289,3,992
2290,4,296
2291,4,122
2292,4,121
2293,4,137
2294,4,143
2295,3,266
2296,3,260
2297,3,193
2298,3,258
2299,3,531
2300,4,117
2301,2,4379
2302,3,1023
2303,4,307
2304,4,191
2305,4,287
2306,3,689
2307,4,127
2308,4,127
2309,4,172
2310,3,562
2311,4,161
2312,3,753
2313,4,135
2314,4,121
2315,4,122
2316,4,135
2317,3,405
2318,4,109
2319,3,321
2320,3,289
2321,3,423
2322,2,5597
2323,3,279
2324,3,1511
2325,4,221
2326,4,233
2327,4,128
2328,4,231
2329,4,280
2330,4,193
2331,4,174
2332,3,1431
2333,4,243
2334,4,321
2335,4,149
2336,4,220
2337,4,212
2338,4,179
2339,3,471
2340,3,897
2341,4,144
2342,4,129
2343,4,133
2344,4,149
2345,4,107
2346,4,119
2347,3,380
2348,3,369
2349,4,116
2350,3,293
2351,2,6654
2352,3,2149
2353,4,317
2354,4,180
2355,4,463
2356,4,298
2357,4,378
2358,4,171
2359,4,316
2360,3,197
2361,3,1300
2362,4,226
2363,4,197
2364,4,293
2365,4,193
2366,4,216
2367,3,599
2368,4,157
2369,4,108
2370,3,447
2371,3,757
2372,4,210
2373,3,292
2374,3,938
2375,4,229
2376,4,143
2377,4,184
2378,4,138
2379,1,54579
2380,2,10266
2381,3,2179
2382,4,369
2383,4,560
2384,5,180
2385,5,142
2386,4,283
2387,4,157
2388,4,329
2389,4,211
2390,4,327
2391,3,1003
2392,4,158
2393,4,258
2394,4,189
2395,3,1982
2396,4,400
2397,5,116
2398,4,281
2399,4,135
2400,4,166
2401,4,306
2402,5,111
2403,4,222
2404,4,235
2405,4,286
2406,3,506
2407,4,142
2408,3,865
2409,4,195
2410,4,143
2411,4,188
2412,4,124
2413,3,1051
2414,4,281
2415,4,107
2416,4,134
2417,4,257
2418,3,1637
2419,4,107
2420,4,393
2421,4,175
2422,4,184
2423,4,269
2424,4,397
2425,3,1149
2426,4,212
2427,4,199
2428,4,254
2429,4,122
2430,4,158
2431,2,14614
2432,3,1706
2433,4,233
2434,4,165
2435,4,354
2436,4,281
2437,4,269
2438,4,263
2439,3,800
2440,4,148
2441,4,140
2442,4,132
2443,4,169
2444,3,2078
2445,4,547
2446,5,110
2447,4,235
2448,4,261
2449,4,241
2450,4,326
2451,4,256
2452,4,271
2453,3,572
2454,4,212
2455,4,163
2456,3,1487
2457,4,370
2458,4,157
2459,4,169
2460,4,120
2461,4,182
2462,4,175
2463,4,262
2464,3,3587
2465,4,497
2466,5,141
2467,5,134
2468,4,347
2469,5,114
2470,4,758
2471,5,184
2472,5,209
2473,5,114
2474,4,467
2475,5,121
2476,4,297
2477,4,369
2478,4,271
2479,4,581
2480,5,146
2481,3,2730
2482,4,355
2483,4,608
2484,5,145
2485,5,128
2486,5,135
2487,4,299
2488,4,377
2489,5,114
2490,4,383
2491,4,255
2492,4,154
2493,4,332
2494,3,1751
2495,4,321
2496,4,190
2497,4,263
2498,4,150
2499,4,366
2500,4,163
2501,4,170
2502,4,167
2503,2,5050
2504,3,344
2505,3,1617
2506,4,286
2507,4,405
2508,5,109
2509,4,179
2510,4,218
2511,4,111
2512,4,213
2513,4,151
2514,3,454
2515,4,131
2516,4,125
2517,3,616
2518,4,124
2519,4,120
2520,3,654
2521,4,122
2522,4,128
2523,4,125
2524,3,188
2525,3,365
2526,3,895
2527,4,181
2528,4,123
2529,4,127
2530,4,124
2531,4,136
2532,2,677
2533,3,145
2534,3,107
2535,3,108
2536,3,108
2537,2,5029
2538,3,1113
2539,4,219
2540,4,197
2541,4,123
2542,4,155
2543,4,198
2544,3,534
2545,3,976
2546,4,202
2547,4,159
2548,4,150
2549,4,112
2550,3,1429
2551,4,150
2552,4,250
2553,4,190
2554,4,173
2555,4,116
2556,4,243
2557,4,255
2558,3,185
2559,3,436
2560,3,280
2561,3,173
2562,2,11124
2563,3,825
2564,4,245
2565,4,124
2566,3,1623
2567,4,379
2568,4,145
2569,4,371
2570,4,129
2571,4,220
2572,4,249
2573,3,1006
2574,4,160
2575,4,132
2576,4,161
2577,4,111
2578,4,129
2579,3,1311
2580,4,185
2581,4,198
2582,4,244
2583,4,204
2584,4,214
2585,4,117
2586,4,116
2587,3,875
2588,4,202
2589,4,137
2590,4,136
2591,4,157
2592,3,593
2593,4,109
2594,3,3328
2595,4,414
2596,4,406
2597,4,582
2598,5,109
2599,5,119
2600,4,213
2601,4,467
2602,4,413
2603,5,131
2604,4,374
2605,4,419
2606,3,1616
2607,4,170
2608,4,283
2609,4,232
2610,4,145
2611,4,194
2612,4,278
2613,4,244
2614,2,1791
2615,3,382
2616,3,272
2617,3,174
2618,3,214
2619,3,270
2620,3,148
2621,3,172
2622,3,207
2623,2,6220
2624,3,592
2625,4,128
2626,3,709
2627,4,155
2628,4,128
2629,3,1067
2630,4,189
2631,4,113
2632,4,171
2633,4,175
2634,4,173
2635,4,110
2636,3,763
2637,4,145
2638,4,121
2639,4,128
2640,4,157
2641,3,987
2642,4,142
2643,4,112
2644,4,121
2645,4,127
2646,4,163
2647,4,114
2648,4,139
2649,3,763
2650,4,119
2651,4,130
2652,3,351
2653,4,112
2654,3,1064
2655,4,199
2656,4,153
2657,4,165
2658,4,181
2659,4,115
2660,4,119
2661,1,108095
2662,2,28529
2663,3,4146
2664,4,323
2665,5,125
2666,4,617
2667,5,150
2668,5,125
2669,5,109
2670,4,557
2671,5,167
2672,5,191
2673,4,855
2674,5,308
2675,5,129
2676,5,148
2677,5,165
2678,4,815
2679,5,224
2680,5,185
2681,5,124
2682,4,215
2683,4,314
2684,4,458
2685,5,114
2686,3,5950
2687,4,1140
2688,5,265
2689,5,163
2690,5,191
2691,5,163
2692,5,153
2693,4,610
2694,5,190
2695,5,134
2696,4,414
2697,4,305
2698,4,735
2699,5,126
2700,5,133
2701,5,128
2702,5,129
2703,4,371
2704,4,1463
2705,5,152
2706,5,258
2707,5,153
2708,5,115
2709,5,193
2710,5,380
2711,5,245
2712,4,890
2713,5,151
2714,5,214
2715,5,135
2716,5,131
2717,5,157
2718,3,3691
2719,4,806
2720,5,335
2721,5,127
2722,4,757
2723,5,196
2724,5,164
2725,5,113
2726,5,116
2727,4,460
2728,5,108
2729,4,202
2730,4,130
2731,4,516
2732,5,113
2733,4,427
2734,4,393
2735,3,2135
2736,4,379
2737,4,578
2738,5,143
2739,5,138
2740,4,178
2741,4,229
2742,4,281
2743,4,132
2744,4,291
2745,3,1545
2746,4,281
2747,4,171
2748,4,191
2749,4,273
2750,4,199
2751,4,225
2752,4,131
2753,3,1975
2754,4,437
2755,4,419
2756,4,135
2757,4,172
2758,4,322
2759,4,115
2760,4,304
2761,4,135
2762,3,2590
2763,4,432
2764,4,524
2765,5,112
2766,4,274
2767,4,623
2768,5,123
2769,5,109
2770,5,124
2771,4,110
2772,4,127
2773,4,279
2774,4,243
2775,3,6699
2776,4,1378
2777,5,308
2778,5,138
2779,5,110
2780,5,177
2781,5,315
2782,5,139
2783,4,342
2784,4,747
2785,5,114
2786,5,157
2787,5,142
2788,4,546
2789,5,165
2790,4,878
2791,5,172
2792,5,195
2793,5,163
2794,5,118
2795,4,443
2796,5,140
2797,4,422
2798,4,1924
2799,5,295
2800,5,463
2801,5,294
2802,5,364
2803,5,178
2804,5,264
2805,2,15642
2806,3,2390
2807,4,550
2808,4,332
2809,4,137
2810,4,521
2811,4,186
2812,4,279
2813,4,367
2814,3,3883
2815,4,1037
2816,5,138
2817,5,249
2818,5,165
2819,5,112
2820,5,178
2821,4,222
2822,4,488
2823,4,392
2824,4,265
2825,4,754
2826,5,203
2827,5,108
2828,4,535
2829,5,122
2830,5,138
2831,4,192
2832,3,1031
2833,4,130
2834,4,144
2835,4,190
2836,4,163
2837,4,111
2838,4,170
2839,3,414
2840,3,621
2841,4,122
2842,4,112
2843,4,134
2844,3,2536
2845,4,222
2846,4,323
2847,4,513
2848,5,165
2849,5,137
2850,4,423
2851,5,119
2852,4,184
2853,4,132
2854,4,395
2855,4,361
2856,3,2513
2857,4,337
2858,4,318
2859,4,199
2860,4,309
2861,4,434
2862,5,144
2863,4,438
2864,4,429
2865,3,2349
2866,4,444
2867,5,138
2868,4,362
2869,5,130
2870,4,230
2871,4,551
2872,5,130
2873,5,131
2874,4,313
2875,4,171
2876,4,264
2877,2,2491
2878,3,1183
2879,4,170
2880,4,256
2881,4,209
2882,4,115
2883,4,291
2884,3,334
2885,4,134
2886,3,405
2887,3,414
2888,2,10484
2889,3,1694
2890,4,401
2891,4,408
2892,4,240
2893,4,254
2894,4,174
2895,3,2055
2896,4,290
2897,4,309
2898,4,368
2899,4,227
2900,4,183
2901,4,264
2902,4,194
2903,4,278
2904,3,1338
2905,4,322
2906,4,127
2907,4,136
2908,4,121
2909,4,161
2910,4,237
2911,4,245
2912,3,1310
2913,4,279
2914,4,167
2915,4,193
2916,4,220
2917,4,328
2918,3,425
2919,3,467
2920,4,153
2921,3,1370
2922,4,257
2923,4,242
2924,4,153
2925,4,215
2926,4,213
2927,4,141
2928,3,1943
2929,4,325
2930,5,109
2931,4,168
2932,4,327
2933,4,290
2934,4,217
2935,4,323
2936,4,240
2937,2,9718
2938,3,1816
2939,4,220
2940,4,360
2941,4,244
2942,4,354
2943,4,125
2944,4,159
2945,4,151
2946,4,231
2947,3,793
2948,4,157
2949,4,147
2950,4,150
2951,4,144
2952,3,2102
2953,4,233
2954,4,523
2955,5,146
2956,5,123
2957,4,195
2958,4,252
2959,4,290
2960,4,210
2961,4,111
2962,4,323
2963,3,1572
2964,4,242
2965,4,225
2966,4,238
2967,4,310
2968,4,285
2969,4,215
2970,3,903
2971,4,163
2972,4,145
2973,4,116
2974,4,207
2975,3,665
2976,4,181
2977,3,907
2978,4,125
2979,4,153
2980,4,142
2981,4,215
2982,3,1114
2983,4,241
2984,4,234
2985,4,131
2986,4,138
2987,4,123
2988,2,9814
2989,3,1073
2990,4,204
2991,4,171
2992,4,109
2993,4,176
2994,4,139
2995,3,1244
2996,4,129
2997,4,147
2998,4,162
2999,4,348
3000,4,178
3001,4,138
3002,3,1534
3003,4,284
3004,4,356
3005,4,227
3006,4,117
3007,4,148
3008,4,233
3009,4,200
3010,3,1181
3011,4,182
3012,4,244
3013,4,168
3014,4,129
3015,4,236
3016,3,1426
3017,4,348
3018,4,254
3019,4,268
3020,4,245
3021,4,108
3022,3,923
3023,4,135
3024,4,170
3025,4,144
3026,4,154
3027,3,641
3028,4,134
3029,4,111
3030,4,210
3031,3,1704
3032,4,542
3033,5,123
3034,4,281
3035,4,160
3036,4,232
3037,4,251
3038,4,130
3039,2,10289
3040,3,2531
3041,4,679
3042,5,174
3043,5,119
3044,5,122
3045,4,338
3046,5,109
3047,4,258
3048,4,648
3049,5,125
3050,4,294
3051,4,171
3052,3,983
3053,4,280
3054,4,251
3055,4,131
3056,4,113
3057,3,1488
3058,4,212
3059,4,322
3060,4,106
3061,4,174
3062,4,157
3063,4,241
3064,4,245
3065,3,402
3066,3,1689
3067,4,312
3068,4,227
3069,4,195
3070,4,456
3071,5,171
3072,5,123
3073,4,127
3074,4,288
3075,3,856
3076,4,277
3077,4,170
3078,3,1521
3079,4,165
3080,4,151
3081,4,287
3082,4,246
3083,4,181
3084,4,227
3085,4,208
3086,3,909
3087,4,223
3088,4,245
3089,4,205
3090,2,20900
3091,3,1795
3092,4,277
3093,4,166
3094,4,310
3095,4,267
3096,4,328
3097,4,172
3098,4,138
3099,4,162
3100,3,4639
3101,4,747
3102,5,112
3103,5,108
3104,5,202
3105,4,440
3106,5,111
3107,5,123
3108,4,365
3109,4,835
3110,5,223
3111,5,113
3112,5,112
3113,5,156
3114,4,401
3115,5,108
3116,5,115
3117,4,309
3118,4,497
3119,4,1031
3120,5,283
3121,5,181
3122,5,108
3123,5,171
3124,5,172
3125,3,1453
3126,4,224
3127,4,308
3128,4,245
3129,4,170
3130,4,246
3131,4,148
3132,4,108
3133,3,3330
3134,4,472
3135,5,117
3136,4,268
3137,4,547
3138,5,109
3139,5,111
3140,4,698
3141,5,153
3142,5,215
3143,5,123
3144,4,208
3145,4,316
3146,4,586
3147,5,142
3148,4,290
3149,3,3115
3150,4,1129
3151,5,217
3152,5,109
3153,5,220
3154,5,167
3155,5,151
3156,5,147
3157,4,158
3158,4,473
3159,4,505
3160,4,503
3161,4,169
3162,4,107
3163,3,1713
3164,4,552
3165,5,109
3166,4,371
3167,5,119
3168,4,183
3169,4,174
3170,4,195
3171,3,4117
3172,4,870
3173,5,170
3174,5,116
3175,5,256
3176,4,286
3177,4,910
3178,5,134
3179,5,263
3180,5,193
3181,5,188
3182,4,285
3183,4,414
3184,4,675
3185,5,150
3186,5,112
3187,5,133
3188,4,388
3189,4,279
3190,3,917
3191,4,172
3192,4,107
3193,4,185
3194,4,131
3195,4,144
3196,1,109887
3197,2,12140
3198,3,2270
3199,4,199
3200,4,474
3201,4,581
3202,5,145
3203,4,267
3204,4,236
3205,4,112
3206,4,209
3207,4,212
3208,3,1943
3209,4,401
3210,5,113
3211,4,393
3212,4,492
3213,5,126
3214,4,127
3215,4,215
3216,4,135
3217,3,1109
3218,4,170
3219,4,156
3220,4,115
3221,4,153
3222,4,158
3223,4,183
3224,3,1332
3225,4,225
3226,4,327
3227,4,219
3228,4,167
3229,4,157
3230,3,1685
3231,4,307
3232,4,158
3233,4,124
3234,4,350
3235,4,127
3236,4,261
3237,4,164
3238,4,179
3239,3,1101
3240,4,178
3241,4,194
3242,4,140
3243,4,135
3244,4,115
3245,4,187
3246,3,1891
3247,4,108
3248,4,152
3249,4,117
3250,4,451
3251,4,206
3252,4,388
3253,4,434
3254,5,127
3255,3,813
3256,4,210
3257,4,122
3258,4,117
3259,4,117
3260,2,12244
3261,3,808
3262,4,157
3263,4,170
3264,4,139
3265,4,144
3266,3,665
3267,4,107
3268,4,145
3269,4,131
3270,3,1936
3271,4,457
3272,5,119
3273,5,122
3274,4,372
3275,4,156
3276,4,149
3277,4,203
3278,4,235
3279,4,336
3280,3,1070
3281,4,209
3282,4,313
3283,5,107
3284,4,139
3285,4,154
3286,3,1478
3287,4,249
3288,4,244
3289,4,170
3290,4,175
3291,4,143
3292,4,121
3293,4,122
3294,4,274
3295,3,2444
3296,4,508
3297,5,110
3298,4,453
3299,4,271
3300,4,172
3301,4,142
3302,4,241
3303,4,312
3304,4,417
3305,3,2451
3306,4,297
3307,4,267
3308,4,452
3309,5,163
3310,4,226
3311,4,374
3312,4,219
3313,4,291
3314,4,350
3315,3,1282
3316,4,240
3317,4,144
3318,4,149
3319,4,179
3320,4,159
3321,4,144
3322,4,208
3323,2,17909
3324,3,2336
3325,4,666
3326,5,122
3327,5,124
3328,5,110
3329,5,111
3330,4,607
3331,4,113
3332,4,233
3333,4,366
3334,5,121
3335,4,137
3336,4,232
3337,3,3773
3338,4,808
3339,5,278
3340,5,144
3341,5,161
3342,4,175
3343,4,529
3344,5,190
3345,4,1043
3346,5,157
3347,5,148
3348,5,274
3349,5,146
3350,5,163
3351,4,660
3352,5,191
3353,5,118
3354,5,145
3355,4,173
3356,4,325
3357,3,2273
3358,4,513
3359,5,131
3360,4,362
3361,4,180
3362,4,308
3363,5,108
3364,4,249
3365,4,523
3366,5,152
3367,3,1846
3368,4,769
3369,5,110
3370,5,135
3371,5,173
3372,5,132
3373,4,278
3374,4,207
3375,4,139
3376,4,232
3377,3,1761
3378,4,289
3379,4,243
3380,4,186
3381,4,280
3382,4,270
3383,4,290
3384,4,156
3385,3,1225
3386,4,254
3387,4,143
3388,4,177
3389,4,131
3390,4,117
3391,4,115
3392,4,220
3393,3,3563
3394,4,518
3395,5,118
3396,4,670
3397,5,115
3398,5,125
3399,5,119
3400,4,785
3401,5,159
3402,5,203
3403,5,135
3404,5,116
3405,4,597
3406,5,126
3407,5,170
3408,4,152
3409,4,377
3410,4,295
3411,4,178
3412,3,1158
3413,4,204
3414,4,259
3415,4,190
3416,4,147
3417,4,107
3418,4,136
3419,2,24839
3420,3,2024
3421,4,179
3422,4,222
3423,4,328
3424,4,331
3425,4,506
3426,5,108
3427,4,130
3428,4,168
3429,4,185
3430,3,3819
3431,4,737
3432,5,170
3433,5,150
3434,5,111
3435,5,147
3436,4,867
3437,5,192
3438,5,231
3439,5,117
3440,5,121
3441,4,363
3442,4,616
3443,5,184
3444,5,138
3445,5,115
3446,4,222
3447,4,406
3448,4,645
3449,5,131
3450,3,5178
3451,4,672
3452,5,148
3453,5,176
3454,5,132
3455,4,837
3456,5,209
3457,5,139
3458,5,149
3459,4,240
3460,4,528
3461,5,195
3462,5,146
3463,4,462
3464,5,113
3465,4,968
3466,5,113
3467,5,183
3468,5,112
3469,5,127
3470,5,248
3471,5,118
3472,4,858
3473,5,136
3474,5,110
3475,5,133
3476,5,115
3477,5,131
3478,5,129
3479,4,581
3480,5,116
3481,3,4426
3482,4,595
3483,5,138
3484,5,158
3485,4,841
3486,5,189
3487,5,275
3488,5,122
3489,5,138
3490,4,570
3491,5,109
3492,5,176
3493,4,695
3494,5,163
3495,5,123
3496,4,595
3497,5,160
3498,4,205
3499,4,556
3500,5,113
3501,4,394
3502,3,2392
3503,4,557
3504,5,108
3505,5,109
3506,4,654
3507,5,140
3508,5,123
3509,4,231
3510,4,186
3511,4,181
3512,4,460
3513,5,123
3514,3,3267
3515,4,562
3516,4,834
3517,5,248
3518,5,174
3519,5,194
3520,4,303
3521,4,1072
3522,5,186
3523,5,193
3524,5,212
3525,5,164
3526,5,133
3527,5,139
3528,4,210
3529,4,200
3530,3,2313
3531,4,385
3532,4,504
3533,5,131
3534,4,364
3535,4,175
3536,4,388
3537,4,470
3538,5,125
3539,3,1464
3540,4,139
3541,4,332
3542,4,378
3543,4,188
3544,4,130
3545,4,110
3546,2,18281
3547,3,779
3548,4,112
3549,4,225
3550,4,146
3551,3,4177
3552,4,260
3553,4,499
3554,5,133
3555,4,235
3556,4,332
3557,4,278
3558,4,1170
3559,5,126
3560,5,156
3561,5,179
3562,5,243
3563,5,114
3564,5,135
3565,5,170
3566,4,399
3567,5,178
3568,4,979
3569,5,174
3570,5,301
3571,5,109
3572,5,125
3573,5,148
3574,3,1517
3575,4,124
3576,4,439
3577,4,199
3578,4,227
3579,4,252
3580,4,155
3581,3,2445
3582,4,137
3583,4,538
3584,5,121
3585,5,114
3586,4,210
3587,4,152
3588,4,623
3589,4,636
3590,5,118
3591,5,117
3592,4,108
3593,3,3361
3594,4,695
3595,5,158
3596,5,112
3597,5,138
3598,4,483
3599,4,256
3600,4,492
3601,5,107
3602,4,606
3603,5,178
3604,5,156
3605,4,200
3606,4,494
3607,4,152
3608,3,1772
3609,4,207
3610,4,162
3611,4,333
3612,4,197
3613,4,233
3614,4,247
3615,4,122
3616,4,310
3617,3,1876
3618,4,629
3619,5,121
3620,5,134
3621,4,191
3622,4,307
3623,4,351
3624,4,325
3625,5,122
3626,3,2464
3627,4,530
3628,5,179
3629,5,108
3630,5,153
3631,4,301
3632,4,209
3633,4,112
3634,4,235
3635,4,336
3636,4,571
3637,5,184
3638,5,130
3639,5,125
3640,4,170
3641,2,13333
3642,3,656
3643,4,112
3644,4,156
3645,4,144
3646,3,3300
3647,4,856
3648,5,222
3649,5,117
3650,5,123
3651,4,467
3652,4,378
3653,5,108
3654,4,220
3655,4,499
3656,4,128
3657,4,323
3658,4,490
3659,5,119
3660,5,161
3661,3,1577
3662,4,324
3663,4,330
3664,4,214
3665,4,198
3666,4,171
3667,4,161
3668,4,148
3669,3,1452
3670,4,199
3671,4,486
3672,5,122
3673,5,111
3674,4,243
3675,4,139
3676,4,172
3677,3,722
3678,4,153
3679,4,141
3680,3,2017
3681,4,574
3682,5,128
3683,5,128
3684,5,154
3685,4,223
3686,4,186
3687,4,467
3688,5,109
3689,4,171
3690,4,273
3691,3,2655
3692,4,705
3693,5,129
3694,5,126
3695,5,206
3696,4,499
3697,5,125
3698,5,168
3699,4,440
3700,4,205
3701,4,137
3702,4,380
3703,4,236
3704,3,1016
3705,4,112
3706,4,163
3707,4,147
3708,4,178
3709,4,139
3710,4,199
3711,2,6000
3712,3,341
3713,3,203
3714,3,593
3715,4,146
3716,4,117
3717,3,458
3718,3,1431
3719,4,202
3720,4,132
3721,4,183
3722,4,321
3723,4,297
3724,4,201
3725,3,1189
3726,4,154
3727,4,236
3728,4,108
3729,4,147
3730,4,245
3731,4,170
3732,3,1556
3733,4,248
3734,4,183
3735,4,205
3736,4,179
3737,4,125
3738,4,303
3739,4,215
3740,4,111
3741,3,263
3742,2,5453
3743,3,453
3744,4,127
3745,3,810
3746,4,144
3747,4,137
3748,4,110
3749,4,132
3750,3,765
3751,4,153
3752,4,131
3753,4,138
3754,3,907
3755,4,265
3756,4,189
3757,3,652
3758,4,117
3759,4,128
3760,3,621
3761,4,111
3762,4,156
3763,3,1235
3764,4,128
3765,4,262
3766,4,147
3767,4,212
3768,4,144
3769,4,262
3770,1,66656
3771,2,11790
3772,3,3404
3773,4,188
3774,4,345
3775,4,508
3776,5,112
3777,5,111
3778,4,807
3779,5,169
3780,5,112
3781,5,154
3782,5,184
3783,4,474
3784,5,138
3785,4,536
3786,5,127
3787,4,320
3788,4,250
3789,3,2008
3790,4,362
3791,4,221
3792,4,227
3793,4,253
3794,4,265
3795,4,180
3796,4,482
3797,5,108
3798,5,150
3799,3,1731
3800,4,240
3801,4,146
3802,4,295
3803,4,372
3804,4,212
3805,4,226
3806,4,223
3807,3,592
3808,4,134
3809,4,115
3810,4,106
3811,3,943
3812,4,162
3813,4,209
3814,4,112
3815,4,176
3816,4,121
3817,3,1978
3818,4,557
3819,5,142
3820,5,153
3821,4,292
3822,4,424
3823,5,154
3824,5,152
3825,4,205
3826,4,300
3827,3,880
3828,4,185
3829,4,155
3830,4,180
3831,4,107
3832,3,373
3833,2,8745
3834,3,1293
3835,4,182
3836,4,150
3837,4,247
3838,4,219
3839,4,119
3840,4,239
3841,3,1963
3842,4,215
3843,4,353
3844,4,191
3845,4,164
3846,4,359
3847,4,277
3848,4,193
3849,4,260
3850,3,1028
3851,4,293
3852,4,206
3853,4,181
3854,4,163
3855,3,1077
3856,4,238
3857,4,108
3858,4,168
3859,4,135
3860,4,115
3861,4,135
3862,4,152
3863,3,427
3864,4,132
3865,3,341
3866,3,1025
3867,4,664
3868,5,122
3869,5,126
3870,5,136
3871,5,219
3872,4,116
3873,3,1684
3874,4,415
3875,4,128
3876,4,227
3877,4,290
3878,4,239
3879,4,195
3880,2,13266
3881,3,1952
3882,4,403
3883,4,140
3884,4,139
3885,4,149
3886,4,196
3887,4,381
3888,4,548
3889,5,116
3890,3,1682
3891,4,243
3892,4,157
3893,4,260
3894,4,159
3895,4,372
3896,4,125
3897,4,279
3898,3,2424
3899,4,198
3900,4,585
3901,5,126
3902,4,350
3903,4,482
3904,5,108
3905,4,317
3906,4,178
3907,4,243
3908,3,1603
3909,4,398
3910,4,218
3911,4,324
3912,4,199
3913,4,257
3914,4,121
3915,3,1909
3916,4,230
3917,4,128
3918,4,268
3919,4,120
3920,4,173
3921,4,424
3922,4,168
3923,4,489
3924,3,835
3925,4,133
3926,4,209
3927,4,126
3928,3,1616
3929,4,322
3930,4,220
3931,4,255
3932,4,204
3933,4,319
3934,4,194
3935,3,1064
3936,4,199
3937,4,220
3938,4,180
3939,4,137
3940,4,109
3941,2,9085
3942,3,1148
3943,4,248
3944,4,184
3945,4,260
3946,4,178
3947,3,1939
3948,4,404
3949,5,108
3950,4,120
3951,4,416
3952,4,163
3953,4,385
3954,4,160
3955,4,231
3956,3,1272
3957,4,265
3958,4,245
3959,4,135
3960,4,298
3961,4,199
3962,3,701
3963,4,111
3964,4,134
3965,4,114
3966,3,415
3967,4,133
3968,3,1070
3969,4,292
3970,4,335
3971,4,146
3972,3,578
3973,4,121
3974,4,108
3975,3,1903
3976,4,504
3977,5,113
3978,4,306
3979,4,227
3980,4,173
3981,4,111
3982,4,399
3983,2,6222
3984,3,1418
3985,4,347
3986,4,355
3987,4,222
3988,4,182
3989,4,150
3990,3,277
3991,3,1043
3992,4,113
3993,4,127
3994,4,197
3995,4,189
3996,4,139
3997,4,181
3998,3,331
3999,3,1389
4000,4,339
4001,4,250
4002,4,146
4003,4,112
4004,4,192
4005,4,249
4006,3,762
4007,4,132
4008,4,130
4009,4,129
4010,4,155
4011,3,626
4012,4,119
4013,3,406
4014,4,104
4015,2,9677
4016,3,579
4017,4,133
4018,3,1581
4019,4,253
4020,4,398
4021,4,229
4022,4,116
4023,4,108
4024,4,128
4025,4,282
4026,3,711
4027,4,199
4028,4,134
4029,4,114
4030,3,946
4031,4,162
4032,4,133
4033,4,117
4034,4,161
4035,4,147
4036,4,115
4037,3,1818
4038,4,328
4039,4,138
4040,4,273
4041,5,112
4042,4,117
4043,4,165
4044,4,318
4045,4,216
4046,4,273
4047,5,141
4048,3,788
4049,4,171
4050,4,150
4051,4,157
4052,3,2238
4053,4,287
4054,4,380
4055,5,126
4056,4,117
4057,4,127
4058,4,273
4059,4,888
4060,5,155
4061,5,122
4062,5,112
4063,5,242
4064,4,115
4065,3,1076
4066,4,261
4067,4,214
4068,4,117
4069,4,205
4070,4,211
4071,2,2714
