Kmeans ID,Depth,Construction(us)
2106,5,185
2107,4,441
2108,4,479
2109,4,185
2110,4,285
2111,4,374
2112,4,180
2113,4,364
2114,5,127
2115,3,1240
2116,4,255
2117,4,160
2118,4,197
2119,4,148
2120,4,146
2121,4,211
2122,3,607
2123,4,162
2124,3,2479
2125,4,678
2126,5,136
2127,5,122
2128,4,191
2129,4,335
2130,4,259
2131,4,206
2132,4,275
2133,4,427
2134,5,131
2135,4,153
2136,3,837
2137,4,116
2138,4,146
2139,4,117
2140,4,108
2141,4,122
2142,3,688
2143,4,179
2144,4,115
2145,3,1332
2146,4,311
2147,4,147
2148,4,174
2149,4,134
2150,4,141
2151,4,134
2152,4,199
2153,1,25882
2154,2,1951
2155,3,586
2156,4,125
2157,4,156
2158,3,159
2159,3,118
2160,3,286
2161,3,247
2162,3,220
2163,3,208
2164,3,197
2165,2,4799
2166,3,932
2167,4,166
2168,4,164
2169,4,114
2170,4,122
2171,4,121
2172,4,116
2173,3,863
2174,4,148
2175,4,138
2176,4,120
2177,4,169
2178,3,276
2179,3,590
2180,4,158
2181,4,127
2182,3,620
2183,4,159
2184,4,140
2185,4,144
2186,3,281
2187,3,473
2188,3,856
2189,4,150
2190,4,133
2191,4,132
2192,4,153
2193,2,2191
2194,3,438
2195,4,109
2196,3,261
2197,3,226
2198,3,194
2199,3,284
2200,3,276
2201,3,223
2202,3,353
2203,2,4573
2204,3,404
2205,3,170
2206,3,128
2207,3,1051
2208,4,124
2209,4,139
2210,4,284
2211,4,157
2212,4,137
2213,3,1069
2214,4,149
2215,4,112
2216,4,205
2217,4,140
2218,4,242
2219,3,473
2220,3,807
2221,4,127
2222,4,118
2223,4,237
2224,4,141
2225,3,366
2226,4,106
2227,2,3098
2228,3,301
2229,3,571
2230,4,121
2231,4,108
2232,4,108
2233,3,389
2234,3,290
2235,3,204
2236,3,260
2237,3,765
2238,4,107
2239,4,115
2240,4,132
2241,4,137
2242,4,108
2243,3,400
2244,2,1696
2245,3,336
2246,3,223
2247,3,228
2248,3,240
2249,3,263
2250,3,202
2251,3,122
2252,3,138
2253,2,5182
2254,3,529
2255,3,1022
2256,4,162
2257,4,112
2258,4,115
2259,4,228
2260,4,202
2261,3,857
2262,4,124
2263,4,206
2264,4,116
2265,3,302
2266,3,375
2267,3,491
2268,4,114
2269,3,631
2270,4,122
2271,4,107
2272,3,1087
2273,4,153
2274,4,162
2275,4,108
2276,4,229
2277,4,216
2278,2,2406
2279,3,584
2280,4,146
2281,4,111
2282,4,110
2283,3,446
2284,3,236
2285,3,117
2286,3,171
2287,3,692
2288,4,162
2289,4,122
2290,1,60777
2291,2,15864
2292,3,1790
2293,4,333
2294,4,177
2295,4,204
2296,4,336
2297,4,221
2298,4,150
2299,4,161
2300,4,236
2301,3,3501
2302,4,253
2303,4,821
2304,5,152
2305,5,146
2306,5,121
2307,5,184
2308,4,613
2309,5,138
2310,5,138
2311,5,163
2312,4,342
2313,4,277
2314,4,151
2315,4,393
2316,4,721
2317,5,143
2318,5,151
2319,3,2188
2320,4,403
2321,4,339
2322,4,228
2323,4,461
2324,5,144
2325,5,122
2326,4,213
2327,4,372
2328,3,663
2329,4,157
2330,4,129
2331,3,1694
2332,4,216
2333,4,248
2334,4,162
2335,4,190
2336,4,260
2337,4,155
2338,4,221
2339,4,306
2340,3,377
2341,3,2311
2342,4,402
2343,4,118
2344,4,295
2345,4,168
2346,4,163
2347,4,425
2348,4,397
2349,5,134
2350,4,360
2351,3,3465
2352,4,649
2353,5,141
2354,5,157
2355,4,414
2356,5,109
2357,4,568
2358,5,126
2359,5,156
2360,4,529
2361,5,162
2362,5,164
2363,4,376
2364,4,306
2365,4,299
2366,4,367
2367,2,16432
2368,3,1876
2369,4,286
2370,4,201
2371,4,120
2372,4,261
2373,4,323
2374,4,345
2375,4,265
2376,3,1573
2377,4,344
2378,4,346
2379,4,171
2380,4,130
2381,4,274
2382,4,141
2383,3,3727
2384,4,653
2385,5,113
2386,5,212
2387,5,136
2388,4,403
2389,4,429
2390,4,255
2391,4,581
2392,5,113
2393,5,115
2394,5,118
2395,4,701
2396,5,256
2397,5,214
2398,4,450
2399,5,113
2400,5,116
2401,4,251
2402,3,2148
2403,4,289
2404,4,345
2405,4,240
2406,4,327
2407,4,214
2408,4,310
2409,4,230
2410,4,208
2411,3,2158
2412,4,505
2413,4,328
2414,4,294
2415,4,250
2416,4,395
2417,4,240
2418,3,1780
2419,4,425
2420,4,227
2421,4,464
2422,5,118
2423,5,126
2424,5,171
2425,4,354
2426,4,161
2427,3,1195
2428,4,377
2429,4,182
2430,4,126
2431,4,120
2432,4,203
2433,3,2011
2434,4,253
2435,4,396
2436,5,116
2437,4,170
2438,4,122
2439,4,195
2440,4,252
2441,4,436
2442,4,229
2443,2,11172
2444,3,1903
2445,4,469
2446,5,174
2447,5,125
2448,4,152
2449,4,345
2450,4,527
2451,5,202
2452,4,146
2453,4,134
2454,3,2868
2455,4,265
2456,4,419
2457,4,799
2458,5,259
2459,5,148
2460,4,308
2461,4,147
2462,4,151
2463,4,122
2464,4,681
2465,5,156
2466,5,140
2467,5,156
2468,3,3308
2469,4,357
2470,4,387
2471,4,468
2472,5,112
2473,4,510
2474,4,608
2475,5,141
2476,5,117
2477,4,277
2478,4,417
2479,4,310
2480,3,791
2481,4,185
2482,4,135
2483,4,130
2484,4,157
2485,4,106
2486,3,1169
2487,4,134
2488,4,137
2489,4,110
2490,4,128
2491,4,199
2492,4,157
2493,4,167
2494,4,155
2495,3,709
2496,4,125
2497,4,114
2498,4,189
2499,3,548
2500,4,118
2501,4,111
2502,2,6134
2503,3,1267
2504,4,144
2505,4,314
2506,4,136
2507,4,183
2508,4,177
2509,4,149
2510,4,109
2511,3,860
2512,4,110
2513,4,159
2514,4,110
2515,4,173
2516,4,108
2517,3,867
2518,4,156
2519,4,176
2520,4,150
2521,4,127
2522,3,501
2523,4,143
2524,3,880
2525,4,288
2526,4,215
2527,4,116
2528,3,631
2529,4,189
2530,4,187
2531,3,344
2532,3,824
2533,4,195
2534,4,114
2535,4,114
2536,4,130
2537,2,1516
2538,3,311
2539,3,115
2540,3,113
2541,3,222
2542,3,121
2543,3,258
2544,3,192
2545,3,215
2546,2,3400
2547,3,314
2548,3,697
2549,4,126
2550,4,123
2551,4,127
2552,3,630
2553,4,150
2554,4,120
2555,4,134
2556,3,798
2557,4,233
2558,4,186
2559,4,150
2560,3,519
2561,4,107
2562,3,153
2563,3,133
2564,3,212
2565,2,5910
2566,3,1251
2567,4,178
2568,4,132
2569,4,330
2570,4,287
2571,4,117
2572,3,655
2573,4,123
2574,4,198
2575,4,127
2576,3,922
2577,4,136
2578,4,123
2579,4,215
2580,4,165
2581,3,650
2582,4,170
2583,3,818
2584,4,157
2585,4,108
2586,4,134
2587,4,123
2588,4,164
2589,4,134
2590,3,733
2591,4,188
2592,4,188
2593,3,698
2594,4,158
2595,4,164
2596,4,138
2597,3,283
2598,2,288
2599,1,104114
2600,2,23724
2601,3,1959
2602,4,527
2603,5,123
2604,4,304
2605,4,159
2606,4,248
2607,4,135
2608,4,145
2609,4,254
2610,4,255
2611,3,1125
2612,4,387
2613,5,108
2614,4,185
2615,4,206
2616,4,196
2617,3,444
2618,4,134
2619,4,119
2620,3,3374
2621,4,722
2622,5,194
2623,5,131
2624,4,491
2625,5,123
2626,5,108
2627,4,254
2628,4,316
2629,5,113
2630,4,853
2631,5,111
2632,5,183
2633,5,119
2634,5,118
2635,5,133
2636,4,162
2637,4,402
2638,4,180
2639,3,1258
2640,4,362
2641,4,209
2642,4,313
2643,4,217
2644,3,4620
2645,4,1022
2646,5,312
2647,5,235
2648,5,122
2649,5,209
2650,4,909
2651,5,153
2652,5,197
2653,5,282
2654,5,121
2655,4,322
2656,4,889
2657,5,228
2658,5,122
2659,5,151
2660,4,686
2661,5,116
2662,5,132
2663,4,111
2664,4,438
2665,4,285
2666,3,6881
2667,4,763
2668,5,173
2669,5,143
2670,5,136
2671,4,534
2672,5,179
2673,5,115
2674,4,669
2675,5,115
2676,5,225
2677,5,160
2678,4,1263
2679,5,130
2680,5,208
2681,5,350
2682,5,235
2683,4,1557
2684,5,186
2685,5,146
2686,5,362
2687,5,221
2688,5,247
2689,5,168
2690,5,153
2691,4,588
2692,5,171
2693,4,947
2694,5,157
2695,5,178
2696,5,108
2697,5,259
2698,4,555
2699,5,119
2700,5,129
2701,3,3945
2702,4,814
2703,5,132
2704,5,113
2705,5,181
2706,5,187
2707,5,133
2708,4,304
2709,4,784
2710,5,160
2711,5,112
2712,5,134
2713,5,116
2714,4,492
2715,5,166
2716,4,187
2717,4,666
2718,5,121
2719,5,142
2720,4,355
2721,4,351
2722,2,11813
2723,3,2404
2724,4,432
2725,4,386
2726,5,126
2727,4,258
2728,4,150
2729,4,322
2730,4,305
2731,4,435
2732,4,135
2733,3,1093
2734,4,240
2735,4,111
2736,4,121
2737,4,179
2738,4,120
2739,4,202
2740,3,1500
2741,4,276
2742,4,242
2743,4,224
2744,4,121
2745,4,346
2746,4,271
2747,3,651
2748,4,142
2749,4,188
2750,3,1179
2751,4,276
2752,4,206
2753,4,119
2754,4,286
2755,3,1591
2756,4,147
2757,4,257
2758,4,277
2759,4,277
2760,4,157
2761,4,148
2762,4,161
2763,4,222
2764,3,1474
2765,4,278
2766,4,253
2767,4,204
2768,4,129
2769,4,162
2770,4,123
2771,4,264
2772,3,1837
2773,4,507
2774,4,189
2775,4,133
2776,4,253
2777,4,263
2778,4,400
2779,2,8936
2780,3,1915
2781,4,409
2782,4,418
2783,4,174
2784,4,222
2785,4,158
2786,4,158
2787,4,199
2788,4,194
2789,3,1524
2790,4,331
2791,4,178
2792,4,294
2793,4,256
2794,4,125
2795,4,278
2796,3,746
2797,4,122
2798,4,121
2799,4,146
2800,3,1013
2801,4,186
2802,4,137
2803,4,120
2804,4,190
2805,4,180
2806,4,113
2807,3,759
2808,4,107
2809,4,145
2810,3,1011
2811,4,115
2812,4,196
2813,4,123
2814,4,222
2815,4,137
2816,3,1245
2817,4,203
2818,4,141
2819,4,270
2820,4,154
2821,4,119
2822,4,195
2823,3,847
2824,4,115
2825,4,118
2826,4,175
2827,4,239
2828,2,13993
2829,3,3402
2830,4,678
2831,5,109
2832,5,162
2833,5,152
2834,4,511
2835,5,120
2836,4,654
2837,5,213
2838,5,117
2839,4,352
2840,4,531
2841,5,109
2842,5,142
2843,4,219
2844,4,421
2845,3,1506
2846,4,275
2847,4,147
2848,4,113
2849,4,136
2850,4,202
2851,4,246
2852,4,269
2853,4,158
2854,3,798
2855,4,150
2856,4,147
2857,4,108
2858,4,110
2859,3,1913
2860,4,426
2861,4,177
2862,4,217
2863,4,299
2864,4,269
2865,4,380
2866,3,783
2867,4,137
2868,4,131
2869,4,143
2870,3,1209
2871,4,206
2872,4,203
2873,4,160
2874,4,191
2875,4,184
2876,4,169
2877,3,1891
2878,4,310
2879,4,259
2880,4,331
2881,4,169
2882,4,118
2883,4,118
2884,4,457
2885,4,154
2886,3,2431
2887,4,635
2888,5,112
2889,5,131
2890,4,576
2891,5,125
2892,5,113
2893,4,107
2894,4,295
2895,4,192
2896,4,208
2897,4,277
2898,4,174
2899,2,7687
2900,3,912
2901,4,235
2902,4,313
2903,4,183
2904,3,1223
2905,4,235
2906,4,108
2907,4,148
2908,4,215
2909,4,217
2910,4,154
2911,3,1014
2912,4,129
2913,4,219
2914,4,114
2915,4,121
2916,4,178
2917,4,124
2918,3,777
2919,4,188
2920,4,178
2921,4,159
2922,4,173
2923,3,487
2924,4,119
2925,3,1623
2926,4,275
2927,4,380
2928,4,379
2929,4,177
2930,4,119
2931,4,131
2932,4,132
2933,3,295
2934,3,1387
2935,4,206
2936,4,271
2937,4,107
2938,4,263
2939,4,164
2940,4,207
2941,2,10578
2942,3,681
2943,4,125
2944,3,1878
2945,4,227
2946,4,217
2947,4,300
2948,4,250
2949,4,331
2950,4,181
2951,4,231
2952,4,181
2953,3,1749
2954,4,322
2955,4,233
2956,4,274
2957,4,316
2958,4,209
2959,4,158
2960,4,164
2961,3,672
2962,4,126
2963,4,124
2964,4,118
2965,3,613
2966,4,111
2967,4,114
2968,4,114
2969,3,512
2970,3,2912
2971,4,441
2972,5,114
2973,4,254
2974,4,359
2975,4,436
2976,4,430
2977,5,143
2978,4,345
2979,4,323
2980,4,380
2981,3,1575
2982,4,266
2983,4,311
2984,4,133
2985,4,206
2986,4,225
2987,4,367
2988,5,117
2989,2,14748
2990,3,3515
2991,4,666
2992,5,286
2993,5,126
2994,4,632
2995,5,233
2996,5,180
2997,4,136
2998,4,157
2999,4,627
3000,5,130
3001,5,125
3002,4,733
3003,5,212
3004,5,221
3005,4,325
3006,4,275
3007,3,1339
3008,4,223
3009,4,126
3010,4,174
3011,4,174
3012,4,199
3013,4,210
3014,4,167
3015,3,1191
3016,4,232
3017,4,302
3018,4,177
3019,4,142
3020,4,154
3021,4,156
3022,3,985
3023,4,211
3024,4,202
3025,4,262
3026,3,1150
3027,4,206
3028,4,267
3029,4,122
3030,4,110
3031,4,212
3032,4,187
3033,3,629
3034,4,116
3035,3,3451
3036,4,245
3037,4,720
3038,5,149
3039,5,165
3040,5,149
3041,5,109
3042,4,176
3043,4,452
3044,4,847
3045,5,135
3046,5,217
3047,5,108
3048,5,175
3049,5,118
3050,4,148
3051,4,561
3052,5,130
3053,4,293
3054,3,2540
3055,4,229
3056,4,499
3057,4,554
3058,4,411
3059,4,503
3060,5,153
3061,4,282
3062,5,110
3063,2,12602
3064,3,4536
3065,4,917
3066,5,167
3067,5,142
3068,5,142
3069,5,190
3070,4,546
3071,5,162
3072,4,445
3073,4,873
3074,5,109
3075,5,143
3076,5,241
3077,4,535
3078,5,109
3079,4,373
3080,5,130
3081,4,345
3082,4,500
3083,5,182
3084,5,157
3085,3,3694
3086,4,179
3087,4,480
3088,5,117
3089,4,544
3090,5,113
3091,4,427
3092,4,747
3093,5,109
3094,5,135
3095,5,112
3096,4,364
3097,4,639
3098,5,167
3099,5,125
3100,4,319
3101,3,1442
3102,4,232
3103,4,257
3104,4,160
3105,4,123
3106,4,307
3107,4,192
3108,4,114
3109,3,707
3110,4,259
3111,4,192
3112,3,703
3113,4,160
3114,4,182
3115,4,114
3116,4,144
3117,4,118
3118,3,530
3119,4,111
3120,3,472
3121,3,711
3122,4,191
3123,4,125
3124,1,103687
3125,2,18924
3126,3,2397
3127,4,357
3128,4,610
3129,5,140
3130,5,123
3131,4,256
3132,4,406
3133,4,264
3134,4,171
3135,4,378
3136,5,115
3137,3,2734
3138,4,532
3139,5,128
3140,4,280
3141,4,573
3142,5,119
3143,5,115
3144,4,310
3145,4,304
3146,4,251
3147,4,188
3148,4,357
3149,3,3048
3150,4,572
3151,5,143
3152,5,122
3153,4,351
3154,4,223
3155,4,348
3156,4,335
3157,4,486
3158,4,309
3159,4,459
3160,5,108
3161,5,110
3162,3,3207
3163,4,597
3164,5,110
3165,4,479
3166,5,129
3167,4,273
3168,4,269
3169,4,414
3170,5,120
3171,4,557
3172,5,132
3173,5,122
3174,4,391
3175,4,276
3176,3,1076
3177,4,346
3178,4,152
3179,4,115
3180,4,249
3181,4,124
3182,3,2955
3183,4,587
3184,5,183
3185,5,185
3186,5,119
3187,4,482
3188,5,132
3189,5,113
3190,4,277
3191,4,379
3192,4,240
3193,4,726
3194,5,185
3195,5,154
3196,4,195
3197,3,2163
3198,4,150
3199,4,186
3200,4,494
3201,5,135
3202,4,335
3203,4,217
3204,4,367
3205,4,162
3206,4,276
3207,3,1462
3208,4,226
3209,4,308
3210,4,140
3211,4,215
3212,4,127
3213,4,238
3214,4,156
3215,2,7003
3216,3,1640
3217,4,286
3218,4,248
3219,4,128
3220,4,323
3221,4,246
3222,4,306
3223,3,695
3224,4,192
3225,4,175
3226,4,148
3227,4,126
3228,3,962
3229,4,151
3230,4,134
3231,4,126
3232,4,145
3233,4,148
3234,4,140
3235,3,893
3236,4,222
3237,4,124
3238,4,118
3239,4,131
3240,4,150
3241,3,561
3242,4,114
3243,4,171
3244,3,705
3245,4,113
3246,4,142
3247,4,127
3248,3,958
3249,4,333
3250,4,162
3251,4,215
3252,3,617
3253,4,125
3254,4,106
3255,2,15503
3256,3,3760
3257,4,588
3258,5,129
3259,5,137
3260,4,679
3261,5,143
3262,5,113
3263,5,153
3264,4,1105
3265,5,113
3266,5,251
3267,5,131
3268,5,115
3269,5,262
3270,4,206
3271,4,107
3272,4,605
3273,5,152
3274,5,199
3275,5,129
3276,4,232
3277,4,298
3278,3,2650
3279,4,527
3280,4,885
3281,5,122
3282,5,165
3283,5,144
3284,5,119
3285,5,141
3286,4,275
3287,4,130
3288,4,423
3289,4,200
3290,4,265
3291,3,2134
3292,4,527
3293,4,191
3294,4,470
3295,5,184
3296,4,210
3297,4,238
3298,4,169
3299,4,281
3300,3,1494
3301,4,210
3302,4,325
3303,4,217
3304,4,150
3305,4,316
3306,4,122
3307,4,119
3308,3,1011
3309,4,227
3310,4,123
3311,4,125
3312,4,263
3313,3,426
3314,3,1988
3315,4,543
3316,5,109
3317,5,131
3318,4,235
3319,4,360
3320,4,175
3321,4,109
3322,4,172
3323,4,363
3324,3,1849
3325,4,502
3326,5,111
3327,4,286
3328,4,277
3329,4,255
3330,4,311
3331,4,111
3332,4,155
3333,2,15215
3334,3,2250
3335,4,207
3336,4,294
3337,4,387
3338,4,141
3339,4,222
3340,4,554
3341,5,254
3342,5,150
3343,4,371
3344,5,115
3345,3,706
3346,4,173
3347,4,139
3348,4,108
3349,4,108
3350,3,2188
3351,4,305
3352,4,293
3353,5,110
3354,4,373
3355,4,366
3356,4,249
3357,4,197
3358,4,147
3359,4,266
3360,3,1210
3361,4,161
3362,4,155
3363,4,219
3364,4,143
3365,4,297
3366,3,2267
3367,4,312
3368,4,380
3369,4,294
3370,4,224
3371,4,469
3372,4,234
3373,4,346
3374,3,1261
3375,4,274
3376,4,271
3377,4,134
3378,4,207
3379,4,121
3380,3,2330
3381,4,635
3382,5,135
3383,5,108
3384,5,129
3385,4,367
3386,4,265
3387,4,176
3388,4,237
3389,4,138
3390,4,353
3391,4,162
3392,3,3118
3393,4,560
3394,5,125
3395,4,571
3396,5,111
3397,4,399
3398,5,128
3399,4,499
3400,4,330
3401,4,241
3402,4,180
3403,4,350
3404,2,9248
3405,3,2449
3406,4,647
3407,5,109
3408,4,148
3409,4,239
3410,4,782
3411,5,169
3412,5,122
3413,5,169
3414,5,158
3415,4,390
3416,5,130
3417,5,108
3418,4,134
3419,3,1510
3420,4,525
3421,4,340
3422,4,275
3423,4,158
3424,3,1296
3425,4,181
3426,4,162
3427,4,195
3428,4,239
3429,4,247
3430,4,121
3431,3,431
3432,3,764
3433,4,176
3434,4,143
3435,3,1368
3436,4,136
3437,4,156
3438,4,356
3439,5,118
3440,4,131
3441,4,105
3442,4,148
3443,4,188
3444,4,159
3445,3,1100
3446,4,239
3447,4,142
3448,4,182
3449,4,134
3450,4,126
3451,4,207
3452,3,345
3453,2,12520
3454,3,1357
3455,4,162
3456,4,261
3457,4,258
3458,4,194
3459,4,115
3460,4,124
3461,4,113
3462,4,150
3463,3,2882
3464,4,165
3465,4,399
3466,4,714
3467,5,159
3468,5,127
3469,4,512
3470,4,255
3471,4,115
3472,4,489
3473,5,111
3474,4,230
3475,3,849
3476,4,209
3477,4,140
3478,4,108
3479,4,108
3480,4,202
3481,3,1427
3482,4,410
3483,5,120
3484,4,250
3485,4,313
3486,4,152
3487,4,154
3488,3,1305
3489,4,258
3490,4,153
3491,4,236
3492,4,167
3493,4,114
3494,4,223
3495,3,1889
3496,4,266
3497,4,283
3498,4,328
3499,4,197
3500,4,550
3501,5,139
3502,5,158
3503,4,153
3504,3,1498
3505,4,173
3506,4,261
3507,4,168
3508,4,302
3509,4,188
3510,4,139
3511,4,197
3512,3,1408
3513,4,403
3514,5,122
3515,4,149
3516,4,314
3517,4,129
3518,4,287
3519,2,15289
3520,3,4120
3521,4,558
3522,5,222
3523,4,211
3524,4,329
3525,4,696
3526,5,118
3527,5,133
3528,5,115
3529,5,120
3530,4,731
3531,5,132
3532,5,213
3533,5,148
3534,4,647
3535,5,154
3536,5,107
3537,5,260
3538,4,928
3539,5,140
3540,5,119
3541,5,183
3542,5,120
3543,5,124
3544,5,150
3545,3,3982
3546,4,588
3547,5,147
3548,5,191
3549,4,716
3550,5,126
3551,5,151
3552,5,108
3553,5,169
3554,4,606
3555,5,177
3556,5,126
3557,5,159
3558,4,445
3559,5,116
3560,4,530
3561,5,119
3562,5,122
3563,4,375
3564,4,465
3565,5,120
3566,4,258
3567,3,661
3568,4,216
3569,3,515
3570,4,115
3571,3,2905
3572,4,835
3573,5,227
3574,5,147
3575,5,159
3576,5,108
3577,4,361
3578,4,336
3579,4,195
3580,4,768
3581,5,128
3582,5,205
3583,5,203
3584,5,129
3585,4,322
3586,5,112
3587,3,1400
3588,4,210
3589,4,129
3590,4,208
3591,4,244
3592,4,200
3593,4,252
3594,3,1204
3595,4,172
3596,4,233
3597,4,156
3598,4,155
3599,4,290
3600,3,658
3601,4,141
3602,2,9722
3603,3,1338
3604,4,382
3605,4,197
3606,4,193
3607,4,150
3608,4,147
3609,4,145
3610,3,1565
3611,4,253
3612,4,266
3613,4,124
3614,4,247
3615,4,252
3616,4,141
3617,4,226
3618,3,1588
3619,4,245
3620,4,205
3621,4,490
3622,5,161
3623,5,138
3624,4,371
3625,3,986
3626,4,283
3627,4,120
3628,4,186
3629,4,116
3630,4,132
3631,3,1158
3632,4,248
3633,4,348
3634,4,198
3635,4,158
3636,3,1059
3637,4,138
3638,4,176
3639,4,163
3640,4,136
3641,4,138
3642,4,245
3643,3,830
3644,4,149
3645,4,165
3646,4,118
3647,4,114
3648,4,138
3649,3,1262
3650,4,315
3651,4,125
3652,4,138
3653,4,329
3654,4,164
3655,1,68198
3656,2,11759
3657,3,4124
3658,4,822
3659,5,248
3660,5,210
3661,4,1028
3662,5,243
3663,5,206
3664,5,138
3665,5,201
3666,5,119
3667,4,179
3668,4,585
3669,5,147
3670,5,134
3671,4,165
3672,4,307
3673,4,253
3674,4,817
3675,5,162
3676,5,122
3677,5,124
3678,5,116
3679,3,1880
3680,4,340
3681,4,148
3682,4,127
3683,4,140
3684,4,380
3685,4,181
3686,4,486
3687,3,1750
3688,4,369
3689,4,158
3690,4,141
3691,4,298
3692,4,227
3693,4,236
3694,4,110
3695,4,239
3696,3,1342
3697,4,161
3698,4,201
3699,4,172
3700,4,217
3701,4,195
3702,4,222
3703,4,124
3704,3,1131
3705,4,417
3706,5,149
3707,4,329
3708,3,361
3709,4,107
3710,3,833
3711,4,184
3712,4,127
3713,4,149
3714,4,118
3715,4,223
3716,3,502
3717,4,108
3718,2,10665
3719,3,1992
3720,4,206
3721,4,115
3722,4,705
3723,5,197
3724,5,112
3725,5,111
3726,4,247
3727,4,173
3728,4,300
3729,4,139
3730,4,144
3731,3,1731
3732,4,536
3733,5,138
3734,5,124
3735,4,221
3736,4,150
3737,4,265
3738,4,143
3739,4,128
3740,3,549
3741,3,1120
3742,4,173
3743,4,199
3744,4,160
3745,4,154
3746,4,128
3747,4,155
3748,3,1566
3749,4,301
3750,4,284
3751,4,119
3752,4,185
3753,4,130
3754,4,173
3755,4,236
3756,4,155
3757,3,1390
3758,4,205
3759,4,235
3760,4,107
3761,4,180
3762,4,189
3763,4,218
3764,4,180
3765,3,1469
3766,4,265
3767,4,280
3768,4,294
3769,4,219
3770,4,172
3771,3,1119
3772,4,163
3773,4,167
3774,4,225
3775,4,120
3776,4,231
3777,4,119
3778,2,11050
3779,3,2740
3780,4,263
3781,5,125
3782,4,551
3783,5,136
3784,5,113
3785,4,416
3786,4,340
3787,4,308
3788,4,272
3789,4,307
3790,4,309
3791,3,718
3792,4,126
3793,4,138
3794,4,154
3795,3,1551
3796,4,393
3797,4,260
3798,4,262
3799,4,303
3800,4,145
3801,3,1351
3802,4,337
3803,4,335
3804,4,157
3805,4,121
3806,4,196
3807,4,131
3808,3,1603
3809,4,350
3810,4,285
3811,4,224
3812,4,113
3813,4,241
3814,4,260
3815,5,107
3816,3,973
3817,4,282
3818,4,240
3819,4,234
3820,3,582
3821,4,125
3822,4,113
3823,4,173
3824,3,1649
3825,4,344
3826,4,207
3827,4,171
3828,4,241
3829,4,150
3830,4,231
3831,4,215
3832,2,6091
3833,3,1218
3834,4,227
3835,4,134
3836,4,210
3837,4,201
3838,4,148
3839,4,171
3840,3,1132
3841,4,267
3842,4,165
3843,4,256
3844,4,219
3845,3,706
3846,4,119
3847,4,158
3848,4,134
3849,4,125
3850,3,276
3851,3,164
3852,3,1065
3853,4,118
3854,4,165
3855,4,156
3856,4,107
3857,4,222
3858,4,143
3859,3,582
3860,4,140
3861,3,933
3862,4,204
3863,4,131
3864,4,164
3865,4,140
3866,2,4870
3867,3,849
3868,4,201
3869,4,163
3870,4,138
3871,3,1292
3872,4,253
3873,4,191
3874,4,175
3875,4,153
3876,4,114
3877,4,140
3878,4,194
3879,4,128
3880,3,349
3881,3,1196
3882,4,234
3883,4,223
3884,4,222
3885,4,165
3886,4,178
3887,3,219
3888,3,443
3889,3,187
3890,3,350
3891,2,2811
3892,3,701
3893,4,127
3894,4,117
3895,4,121
3896,3,439
3897,3,257
3898,3,796
3899,4,175
3900,4,110
3901,4,128
3902,4,118
3903,4,112
3904,3,131
3905,3,368
3906,2,6324
3907,3,1578
3908,4,280
3909,4,333
3910,4,156
3911,4,198
3912,4,150
3913,4,107
3914,4,293
3915,3,1167
3916,4,199
3917,4,223
3918,4,229
3919,4,130
3920,4,184
3921,4,135
3922,3,561
3923,4,143
3924,4,141
3925,3,900
3926,4,276
3927,4,177
3928,4,159
3929,3,423
3930,4,122
3931,3,685
3932,4,106
3933,4,162
3934,4,111
3935,3,771
3936,4,107
3937,4,160
3938,4,157
3939,3,257
3940,2,14669
3941,3,3399
3942,4,696
3943,5,139
3944,5,138
3945,5,139
3946,4,559
3947,5,109
3948,4,555
3949,5,109
3950,5,158
3951,4,242
3952,4,304
3953,4,150
3954,4,665
3955,5,123
3956,5,190
3957,4,260
3958,3,1675
3959,4,302
3960,4,224
3961,4,255
3962,4,195
3963,4,137
3964,4,158
3965,4,226
3966,4,226
3967,3,1088
3968,4,121
3969,4,238
3970,4,134
3971,4,190
3972,4,154
3973,4,143
3974,3,3309
3975,4,892
3976,5,195
3977,5,137
3978,5,134
3979,5,108
3980,4,637
3981,5,132
3982,5,154
3983,4,361
3984,4,628
3985,5,144
3986,5,161
3987,4,154
3988,4,162
3989,4,400
3990,5,117
3991,3,701
3992,4,117
3993,4,129
3994,4,165
3995,3,1038
3996,4,233
3997,4,135
3998,4,157
3999,4,177
4000,3,1230
4001,4,323
4002,5,115
4003,4,222
4004,4,132
4005,4,113
4006,4,195
4007,4,134
4008,3,2048
4009,4,581
4010,5,114
4011,5,156
4012,4,155
4013,4,395
4014,5,122
4015,4,264
4016,4,162
4017,4,384
4018,4,120
4019,1,27464
4020,2,6282
4021,3,562
4022,4,132
4023,4,138
4024,3,755
4025,4,165
4026,4,114
4027,3,1223
4028,4,252
4029,4,160
4030,4,338
4031,5,126
4032,4,152
4033,4,112
4034,3,984
4035,4,140
4036,4,157
4037,4,187
4038,4,178
4039,3,426
4040,3,579
4041,4,161
4042,4,190
4043,3,646
4044,4,139
4045,3,1227
4046,4,262
4047,5,109
4048,4,239
4049,4,282
4050,4,241
4051,2,817
4052,3,164
4053,3,199
4054,3,109
4055,3,139
4056,2,4029
4057,3,678
4058,4,122
4059,4,111
4060,4,137
4061,3,697
4062,4,175
4063,4,184
4064,3,341
4065,3,737
4066,4,141
4067,4,156
4068,4,113
4069,3,467
4070,4,106
4071,3,170
4072,3,549
4073,4,117
